,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.0201920805,0.12337851343131738,2.0,0.0,-1.107433864,1.0,-0.932950297
1,RichMedia__BHIN_Growth_Mid,-0.5211382634999997,1.0115544137474437,2.0,2.0,0.1941387220000003,3.0,-1.2364152489999998
2,RichMedia__BHIN_Growth_Stat,-1.689915784,0.5599128173196656,2.0,4.0,-2.085833934,5.0,-1.293997634
3,RichMedia__LBv2_Growth_Late,0.5065562385000002,0.6747481755151309,2.0,6.0,0.0294372280000003,7.0,0.983675249
4,RichMedia__LBv2_Growth_Mid,2.0122792321330962e-16,0.11089653654348483,2.0,8.0,0.0784156930000001,9.0,-0.0784156929999997
5,RichMedia__LBv2_Growth_Stat,-2.4535320705,0.01223358866037787,2.0,10.0,-2.444881617,11.0,-2.462182524
6,RichMedia__MHB_Rich_Mid,-1.750832756,0.12036118060865678,2.0,12.0,-1.835940963,13.0,-1.665724549
7,RichMedia__NBO_Rich_Mid,-0.6356005439999998,0.3704174998300569,2.0,14.0,-0.3736758179999997,15.0,-0.8975252699999998
8,Carbon__M9Na_Arabinose_Mid,-0.7620901035000002,0.3950267836935208,2.0,16.0,-1.0414162210000002,17.0,-0.4827639860000001
9,Carbon__M9Na_Galactose_Mid,-0.5819936940000001,0.3121075979920169,2.0,18.0,-0.3613002950000001,19.0,-0.8026870930000002
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.34858852750000024,0.43416455571935425,2.0,20.0,-0.0415878260000002,21.0,-0.6555892290000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.11856754750000005,0.09639021193606499,2.0,22.0,-0.1867257200000001,23.0,-0.050409375
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.4341721450000002,0.02170988938083725,2.0,24.0,-1.4495233550000002,25.0,-1.4188209350000005
13,Carbon__M9Na_GlcNAc_Mid,-0.6176339900000002,0.06687850160430574,2.0,26.0,-0.6649242320000002,27.0,-0.5703437480000002
14,Carbon__M9Na_Gluconate_Mid,-0.6269189830000003,0.34113681330452655,2.0,28.0,-0.8681391370000002,29.0,-0.3856988290000003
15,Carbon__M9Na_Glucosamine_Mid,-1.0900267970000002,0.4362101399769012,2.0,30.0,-1.398473945,31.0,-0.7815796490000002
16,Carbon__M9Na_Glycerol_Mid,-1.2415429535000002,0.3254927185308381,2.0,32.0,-1.0113848450000005,33.0,-1.4717010620000002
17,Carbon__M9Na_Maltose_Mid,-0.5735485085000002,0.23309139140686222,2.0,34.0,-0.7383690120000002,35.0,-0.4087280050000001
18,Carbon__M9Na_Mannitol_Mid,-0.8109261100000003,0.0014120738572532135,2.0,36.0,-0.8119245970000002,37.0,-0.8099276230000002
19,Carbon__M9Na_Trehalose_Mid,-0.4891746500000001,0.4160263850197631,2.0,38.0,-0.1949995720000001,39.0,-0.7833497280000001
20,Carbon__M9Na_ethanol_Mid,-1.7499274530000002,0.0,2.0,40.0,-1.7499274530000002,41.0,-1.7499274530000002
21,Carbon__M9Na_fructose_Mid,-0.6175396850000001,0.29996914418508663,2.0,42.0,-0.4054294690000002,43.0,-0.8296499010000001
22,Carbon__M9Na_fumarate_Mid,-0.5013759625000002,0.39677663397486546,2.0,44.0,-0.7819394110000002,45.0,-0.2208125140000001
23,Carbon__M9Na_glucoseGrowth_Late,-0.36455023000000014,0.10959614171703871,2.0,46.0,-0.4420464050000001,47.0,-0.2870540550000002
24,Carbon__M9Na_glucoseGrowth_Mid,-1.1102230246251565e-16,0.3767974867288247,2.0,48.0,0.266436058,49.0,-0.2664360580000002
25,Carbon__M9Na_glucoseGrowth_Stat,-0.7910506790000003,0.18567309845295218,2.0,50.0,-0.6597599720000002,51.0,-0.9223413860000002
26,Carbon__M9Na_ribose_Mid,-0.9246362200000001,0.03268574225977119,2.0,52.0,-0.94774853,53.0,-0.9015239100000002
27,Carbon__M9Na_succinate_Mid,0.017095019999999753,0.35219185082924465,2.0,54.0,0.2661322659999996,55.0,-0.2319422260000001
28,Carbon__M9Na_sucrose_Mid,0.05407590699999976,0.5968225383043867,2.0,56.0,-0.3679413570000001,57.0,0.4760931709999996
29,TF__LBv2_HapROver_Late,-1.0160143389999998,0.09177371611555758,2.0,58.0,-0.951120522,59.0,-1.0809081559999998
30,TF__LBv2_HapROver_Mid,-1.1963761245,0.25593920934588693,2.0,60.0,-1.0153997739999998,61.0,-1.377352475
31,TF__LBv2_HapROver_Stat,-1.0221840999999996,0.2647863236240194,2.0,62.0,-0.8349518949999999,63.0,-1.2094163049999995
32,TF__LBv2_LuxOOver_Late,-2.008485049,0.08952665521574046,2.0,64.0,-1.945180144,65.0,-2.071789954
33,TF__LBv2_LuxOOver_Mid,-1.4822279854999998,0.0861359516278368,2.0,66.0,-1.5431353009999995,67.0,-1.4213206699999998
34,TF__LBv2_LuxOOver_Stat,-1.4542259034999998,0.09635023777551129,2.0,68.0,-1.52235581,69.0,-1.3860959969999995
35,TF__LBv2_QstROver_Late,-2.228294746,0.0728827871138798,2.0,70.0,-2.279830659,71.0,-2.176758833
36,TF__LBv2_QstROver_Mid,-1.7742589125000001,0.46414368838221526,2.0,72.0,-2.102458062,73.0,-1.4460597629999998
37,TF__LBv2_QstROver_Stat,-1.8269613749999998,0.0431379486261113,2.0,74.0,-1.7964582389999997,75.0,-1.857464511
38,TF__LBv2_TfoXOver_Late,-2.002612813,0.26072737089387626,2.0,76.0,-2.186974905,77.0,-1.818250721
39,TF__LBv2_TfoXOver_Mid,-1.3508425524999996,0.2034606120713255,2.0,78.0,-1.206974174,79.0,-1.4947109309999995
40,TF__LBv2_TfoXOver_Stat,-1.5752399035,0.14387780630427865,2.0,80.0,-1.4735029309999998,81.0,-1.676976876
41,Stress-I__20-300-T1,0.10123043950000007,0.7110034854373205,2.0,82.0,-0.4015249465,83.0,0.6039858255000001
