,85
control__wt_glc__1,-0.44500921730000004
control__wt_glc__2,0.44500921730000004
fur__wt_dpd__1,-2.7768958973
fur__wt_dpd__2,-1.0636509648999999
fur__wt_fe__1,-1.5660036195
fur__wt_fe__2,-2.25001515
fur__delfur_dpd__1,0.5551105983
fur__delfur_dpd__2,2.8159862354
fur__delfur_fe2__1,-3.3982552637
fur__delfur_fe2__2,-3.1416414966
acid__wt_ph5__1,-2.657010876
acid__wt_ph5__2,-2.6272359954
acid__delgadx_ph5__1,-1.5139597660000002
acid__delgadx_ph5__2,-1.6254680422
acid__delgadw_ph5__1,-3.2035389481
acid__delgadw_ph5__2,-3.6568039955
acid__delgade_ph5__1,-2.6824022189
acid__delgade_ph5__2,-3.2346173934
oxidative__wt_pq__1,-8.3175157989
oxidative__wt_pq__2,-9.2631551555
oxidative__deloxyr_pq__1,-7.0968836561
oxidative__deloxyr_pq__2,-7.0662841497
oxidative__delsoxr_pq__1,-6.439802939
oxidative__delsoxr_pq__2,-6.8634404776
oxidative__delsoxs_pq__1,-6.5658886277
oxidative__delsoxs_pq__2,-7.3291200549
nac_ntrc__wt_csn__1,-2.2128539118
nac_ntrc__wt_csn__2,-0.3214172603
nac_ntrc__wt_cytd__1,-1.55495573
nac_ntrc__wt_cytd__2,-2.2439493878
nac_ntrc__wt_gln__1,-2.8497590237
nac_ntrc__wt_gln__2,-4.3901124511
nac_ntrc__bw_delnac_csn__1,-1.8820824827
nac_ntrc__bw_delnac_csn__2,-1.6414480578
nac_ntrc__bw_delnac_cytd__1,-5.5553354758
nac_ntrc__bw_delnac_cytd__2,-5.7135021006999995
nac_ntrc__bw_delnac_gln__1,-2.8585019411
nac_ntrc__bw_delnac_gln__2,-2.3110103063
nac_ntrc__bw_delnac_nh4__1,-5.5084893136
nac_ntrc__bw_delnac_nh4__2,-5.4874336795
misc__wt_no_te__1,-4.6455060621
misc__wt_no_te__2,-4.1235502882
misc__bw_delcbl__1,-5.3335506844000005
misc__bw_delcbl__2,-4.9412776597
misc__bw_delfabr__1,-5.786033246
misc__bw_delfabr__2,-5.134443785
misc__bw_delfadr__1,-5.4744251855
misc__bw_delfadr__2,-4.9263509706
misc__nitr_031__1,-2.3534342739
omics__wt_glu__1,-3.3564098553
omics__wt_glu__2,-2.6020386274
omics__wt_gly__1,-3.8289772178
omics__wt_gly__2,-4.7646272613
omics__wt_thr__1,-4.242030869
omics__wt_thr__2,-3.9600502090000003
omics__bw_ac__1,-3.8506463738
omics__bw_ac__2,-3.6125952445
omics__bw_fum__1,-6.0818762362
omics__bw_fum__2,-6.3966087656
omics__bw_glc__1,-3.1930033806
omics__bw_glc__2,-3.0190970471
omics__bw_pyr__1,-5.7962997247
omics__bw_pyr__2,-5.4720091323
ompr__wt_nacl__1,2.4178214854
ompr__wt_nacl__2,2.8865604022999998
ompr__bw_delompr_nacl__1,2.5705844462
ompr__bw_delompr_nacl__2,3.2486187903
minspan__wt_ade__1,12.1261079556
minspan__wt_glc__1,0.1469181517
minspan__wt_glc__2,0.6865288935
minspan__wt_glc__3,2.5402768028000002
minspan__wt_glc__4,1.5426953018
minspan__wt_glc_anaero__1,2.7748268805
minspan__wt_glc_anaero__2,3.9174639448
minspan__wt_trp__1,2.1741051556
minspan__bw_delcra_glc__1,-1.0047613682
minspan__bw_delcra_glc__2,-0.8857916705000001
minspan__bw_delcra_trp__1,3.7955707391
minspan__bw_delmntr__1,0.8451195867
minspan__bw_delnac_ade__1,21.5180367784
minspan__bw_delnac_glc__1,3.0672937536
cra_crp__wt_ac__1,-3.8791954713
cra_crp__wt_ac__2,-4.2967057844
cra_crp__wt_fru__1,-5.8488860457000005
cra_crp__wt_fru__2,-5.3541363440000005
cra_crp__delcra_ac__1,-6.17154219
cra_crp__delcra_ac__2,-6.2257078467
cra_crp__delcra_fru__1,-1.7060442763
cra_crp__delcra_fru__2,-3.2309938043
cra_crp__delcra_glc__1,-4.0941646702
cra_crp__delcra_glc__2,-4.3759668866
rpoB__wt_031__1,0.958723816
rpoB__wt_044__1,2.3715301708
rpoB__wt_lb__1,-9.5106313819
rpoB__wt_lb__2,-8.6563809376
rpoB__rpoBE546V_031__1,-2.7810349893
rpoB__rpoBE546V_044__1,-2.7947929415
rpoB__rpoBE546V_lb__1,-10.1281441533
rpoB__rpoBE546V_lb__2,-9.5855173145
rpoB__rpoBE546V_glc__1,2.2578785825
rpoB__rpoBE672K_glc__1,9.3119397313
rpoB__rpoBE672K_glc__2,8.7517674522
rpoB__rpoBE672K_lb__1,-8.8864637474
rpoB__rpoBE672K_lb__2,-7.9529735507
crp__wt_fru__1,1.4449340577
crp__wt_glyc__1,-1.0905124093
crp__wt_glyc__2,-0.3443053598
crp__delar1_glyc__1,-7.840427439
crp__delar1_glyc__2,-9.6882736587
crp__delar1ar2_glyc__1,-3.0209901845
crp__delar1ar2_glyc__2,-4.6155970797
crp__delar1ar2_glyc__3,-4.8837458673
crp__delar2_glyc__1,-11.5123421029
crp__delar2_glyc__2,-10.4219983283
crp__delar2_glyc__3,-11.6354931932
crp__delcrp_fru__1,-3.1348664725
crp__delcrp_fru__2,-3.8332056019
crp__delcrp_fru__3,-3.0491222245
crp__delcrp_glc__1,-3.4572885829
crp__delcrp_glc__2,-3.5754982401
crp__delcrp_glc__3,-2.7576545043
crp__delcrp_glyc__1,-2.8395842451
crp__delcrp_glyc__2,-1.7378387305
crp__delcrp_glyc__3,-2.2266610406
glu__glu_ale3__1,1.1125810649
glu__glu_ale4__1,-3.5315946404
glu__glu_ale5__1,-3.4127698086000002
glu__glu_ale6__1,-1.517063711
glu__glu_ale8__1,-2.9452079452
glu__glu_ale9__1,-0.49168872830000004
glu__glu_ale10__1,-0.2656084727
42c__wt_42c__1,-6.7519910208
42c__42c_ale1__1,4.0961560782
42c__42c_ale2__1,-10.7436159268
42c__42c_ale3__1,-6.5987012051
42c__42c_ale4__1,-5.6247790664
42c__42c_ale5__1,-5.5263703569
42c__42c_ale6__1,1.5539902303000002
42c__42c_ale8__1,-6.2695806444
42c__42c_ale9__1,-7.4656418325
42c__42c_ale10__1,-5.3112183994
ssw__wt_ac__1,-0.0462140065
ssw__wt_glc__1,3.0454097926
ssw__wt_glyc__1,15.762948904
ssw__wt_xyl__1,23.1051275132
ssw__glc_ale1__1,18.1259559858
ssw__glc_ale2__1,3.5184722536
ssw__glc_ale3__1,19.0667084642
ssw__glyc_ale1__1,-3.6228795606
ssw__glyc_ale2__1,-3.5006302144
ssw__xyl_ale1__1,2.008067793
ssw__xyl_ale2__1,1.3346853876
ssw__xyl_ale3__1,3.6003788886
ssw__glc_ac_ac2__1,7.1418741112
ssw__glc_ac_glc1__1,7.5590467373
ssw__glc_ac_glc2__1,18.7752566755
ssw__glc_glyc_glc__1,-1.3744557299
ssw__glc_glyc_glyc__1,-1.8893333998
ssw__glc_xyl_glc__1,-0.3886269229
ssw__glc_xyl_xyl__1,2.6172787986
pgi__glu4_delpgi__1,2.0605669146
pgi__pgi_ale1__1,-3.0505812924
pgi__pgi_ale2__1,-3.2139147249
pgi__pgi_ale3__1,-1.9433859652
pgi__pgi_ale5__1,-3.8756373963
pgi__pgi_ale6__1,-2.0203216829
