,ABUW_1760
SRX3737100,-0.9116099394
SRX3737101,-0.6545587229000001
SRX3737103,-1.6478390644
SRX3737104,0.1367408802
SRX3737105,0.0647506425
SRX3737106,0.0322145625
SRX3737107,-0.2337060852
SRX3737108,-0.4000562804
SRX3737109,-0.43295129400000004
SRX3737110,-0.3787634487
SRX3737111,-0.2718421399
Abaum_0017,-0.0999866192
Abaum_0018,-0.8306590609000001
Abaum_0019,-0.9116588573000001
Abaum_0020,2.5067181642
Abaum_0021,0.7067145316
Abaum_0022,-0.0045246851
Abaum_0023,0.0999866192
Abaum_0024,2.3472856256
Abaum_0025,0.8291159571000001
Abaum_0026,-0.13562958890000001
SRX3141471,0.5331442331
SRX3141472,0.22794910370000002
SRX3141473,-0.1699292682
SRX3141474,-0.058019835500000005
SRX3141475,0.4966584925
SRX3141476,0.3252593492
SRX3141477,0.1286570666
SRX3141478,0.2970651442
SRX3141479,0.3615735738
SRX8944518,-0.0403849103
SRX8944519,-0.1307517583
SRX8944520,0.0154912486
SRX8944521,0.4093471341
SRX8944522,0.0248936617
SRX8944523,-0.48223709470000004
SRX5930997,0.0595408496
SRX5930998,-0.0456368591
SRX5930999,-0.013903990500000001
SRX5931001,1.2205493049
SRX5931002,1.097273099
SRX4488546,1.4038220117
SRX4488547,-0.1796752177
SRX4488548,3.4508265985
SRX4488549,-1.224146794
SRX4488550,3.2405040761
SRX4488551,3.5452498574
SRX4488552,1.3848130271999999
SRX4488553,1.9254627877
SRX4488554,3.3956010423
SRX4488555,1.5680838301
SRX4488556,3.7272914107
SRX4488557,3.1795425021
SRX2568047,-0.9908955774
SRX2568048,-1.0747225825
SRX2568049,-0.762927715
SRX2568050,-2.052908855
SRX2568051,-2.1269770744
SRX2568052,-2.2720526425
SRX2568053,-0.3557390977
SRX2568054,-1.8530332004
SRX2568055,-1.3170370950999999
SRX2568056,-2.2343822356
SRX2568057,-1.7848151890000001
SRX2568058,-2.0355771672
SRX2568059,0.1927641958
SRX2568060,0.2205245687
SRX2568061,0.027719917
SRX2568062,-0.2871325933
SRX2568063,-0.45793766420000004
SRX2568064,0.7450702576
Abaum_0001,-0.9322542938
Abaum_0002,-0.08028850180000001
Abaum_0003,0.0502440554
Abaum_0004,-0.1159720893
Abaum_0005,0.0998825202
Abaum_0006,0.1336056925
Abaum_0007,0.0850206956
Abaum_0008,-0.3734090646
Abaum_0009,-0.15744772
Abaum_0010,0.0278330396
Abaum_0011,-0.21788056360000002
Abaum_0012,0.21788056360000002
Abaum_0013,-0.35505136070000004
Abaum_0014,-0.3559754586
Abaum_0015,-0.2775710563
Abaum_0016,-0.1067923867
ERX1221046,0.5482170101
ERX1221048,-0.29230597820000004
ERX1221049,-0.25591103190000003
ERX1221050,-0.2651263451
ERX1221052,0.3326589817
ERX1221053,0.31135741840000003
ABNM035,0.25547158000000003
ABNM036,-0.25547158000000003
ABNM037,-0.42257598300000004
ABNM038,-2.665596363
ABNM041,-0.914175951
ABNM042,-1.770218676
ABNM019,-0.0688396834
ABNM020,0.0688396834
ABNM021,0.5181154793
ABNM022,0.4798533599
ABNM023,0.1772141325
ABNM024,-0.1617226265
ABNM025,1.0046417392
ABNM026,0.5447828763
ABNM027,-0.20483499100000002
ABNM028,0.20483499100000002
ABNM029,0.0548873101
ABNM030,-0.3084007211
ABNM031,0.025101747900000002
ABNM032,-0.477800251
ABNM033,-0.0759245676
ABNM034,-0.5252870868
ABNM001,0.2861938129
ABNM002,-0.2861938129
ABNM003,0.8131661275000001
ABNM004,0.060379431000000004
ABNM005,0.1524962282
ABNM006,0.3767139939
ABNM007,1.4755031792
ABNM008,1.2429010662
ABNM009,1.1243523709
ABNM010,0.9132876716
ABNM043,-0.029919957
ABNM044,0.029919957
ABNM045,-0.211534835
ABNM046,0.14412855700000002
ABNM047,0.543483358
ABNM048,0.740901248
ABNM011,0.1266462479
ABNM012,-0.1266462479
ABNM013,-0.730223638
ABNM014,-0.9391385777000001
ABNM015,-0.0533902619
ABNM016,-0.1712025071
ABNM017,-0.2574139763
ABNM018,-0.27250518160000003
