,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-9.25185853854297e-18,0.3515422692289741,3.0,0.0,-0.40584026570000004,2.0,0.2101468961,4.0,0.1956933696,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.8408216760333334,0.31611125641791565,3.0,1.0,0.8512560678000001,3.0,0.5196224094,5.0,1.1515865509,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.15620441449999997,1.2585736329577295,4.0,6.0,0.7820692101000001,20.0,1.6268181801,40.0,-0.8920348661,63.0,-0.8920348661,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.85494034325,0.5431698188287456,4.0,7.0,0.9012945293,33.0,1.6040183605,81.0,0.5095576666,82.0,0.40489081660000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.26023577,0.7682208155202764,4.0,8.0,0.9963422429000001,51.0,1.6889739020999999,65.0,2.0448332518,76.0,0.3107936832,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.33225549606666666,1.0611482720169114,3.0,9.0,0.9011515496,22.0,0.9876498047000001,49.0,-0.8920348661,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.07790536109999996,1.3717026239974812,2.0,10.0,-0.8920348661,26.0,1.0478455883,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.4317297653,0.40305993382572886,3.0,11.0,1.6383185855,54.0,0.9672593527000001,83.0,1.6896113577,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.2997945550249999,0.8168164792340749,4.0,12.0,1.4132742943,48.0,2.4117346964,64.0,0.7140291046,78.0,0.6601401248000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.30703753695,0.9237781238719576,4.0,13.0,1.2696407111,38.0,-0.8920348661,67.0,0.7148923507,72.0,0.1356519521,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.9527032036333333,0.3249489509111714,3.0,14.0,0.5785313058,41.0,1.1155329399,85.0,1.1640453652,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.633286012975,0.8198486080839913,4.0,15.0,1.3145739717,52.0,-0.1435688477,71.0,-0.0060374953,80.0,1.3681764232,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.6365552469999998,0.792169256647179,3.0,16.0,0.7328200234000001,53.0,2.2108120552,77.0,1.9660336624,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.5917378066333334,1.4453271737811717,3.0,17.0,1.9952770966000002,50.0,-0.8920348661,66.0,0.6719711894,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.8652299587333334,1.5408033395209817,3.0,18.0,1.9848814215,25.0,1.5028433208,62.0,-0.8920348661,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.017586002924999983,1.051660269827141,4.0,19.0,0.8626798701,28.0,-0.8920348661,56.0,-0.8920348661,73.0,0.9917338738,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.6305114600750001,0.18779629275025356,4.0,21.0,1.4579428932,34.0,1.7674703453,45.0,1.8165879139,58.0,1.4800446879,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.657503132475,0.6183945141661226,4.0,23.0,0.1320423767,42.0,0.8150918372,70.0,0.2174891613,79.0,1.4653891547,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,1.273060727775,0.19842567471387657,4.0,24.0,1.262617899,29.0,1.4704000211000001,68.0,1.3551135661,74.0,1.0041114249,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.08676299565000001,0.709820102232414,4.0,27.0,-0.8920348661,31.0,0.8014154217,69.0,-0.3163296637,75.0,0.0598971255,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.432483152075,0.5869141553289234,4.0,30.0,1.7931708427,32.0,1.9840793172,59.0,1.2787646202,86.0,0.6739178282,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,2.0191690969,,1.0,35.0,2.0191690969,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.4357940237250001,1.551399327217707,4.0,36.0,-0.8920348661,44.0,2.0534516344,60.0,1.4737941927,61.0,-0.8920348661,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.26422426057640847,4.0,37.0,-0.0451972308,46.0,0.059870329800000004,57.0,0.3118095641,84.0,-0.3264826631,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.8391615428,0.016176181595665348,2.0,39.0,0.8505998305,43.0,0.8277232551,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.5214596443,0.5240725045489778,2.0,47.0,-0.8920348661,55.0,-0.1508844225,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.700743415417188e-17,2.1735741738315997,3.0,87.0,-1.6329665868,90.0,2.4670861481,93.0,-0.8341195613,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-1.7898340773666668,2.1767907235885566,3.0,88.0,0.7237073431000001,91.0,-3.0466047876,94.0,-3.0466047876,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.3192276370666667,0.26971458385510594,3.0,89.0,-0.6183373681000001,92.0,-0.09453301280000001,95.0,-0.2448125303,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.500002982408489e-11,1.4183136816024562,4.0,96.0,0.4047458292,97.0,-1.9528630672,98.0,1.4294265544,99.0,0.1186906835,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.3009445545,0.0,2.0,100.0,-0.3009445545,104.0,-0.3009445545,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.3009445545,0.0,2.0,101.0,-0.3009445545,105.0,-0.3009445545,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333334022836425e-12,1.0425025173392297,12.0,102.0,-0.3009445545,110.0,-0.3009445545,117.0,-0.3009445545,125.0,-0.3009445545,131.0,3.3103900996,134.0,-0.3009445545,138.0,-0.3009445545,159.0,-0.3009445545,162.0,-0.3009445545,164.0,-0.3009445545,170.0,-0.3009445545,174.0,-0.3009445545,,,,
33,immunity_isolated__WT_npr1,-0.3009445545,0.0,2.0,103.0,-0.3009445545,126.0,-0.3009445545,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.3009445545,0.0,14.0,106.0,-0.3009445545,113.0,-0.3009445545,121.0,-0.3009445545,127.0,-0.3009445545,136.0,-0.3009445545,142.0,-0.3009445545,145.0,-0.3009445545,150.0,-0.3009445545,160.0,-0.3009445545,161.0,-0.3009445545,163.0,-0.3009445545,167.0,-0.3009445545,172.0,-0.3009445545,176.0,-0.3009445545
35,immunity_isolated__AvrRpt2_npr1,-0.3009445545,0.0,3.0,107.0,-0.3009445545,128.0,-0.3009445545,146.0,-0.3009445545,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.3009445545,0.0,3.0,108.0,-0.3009445545,129.0,-0.3009445545,147.0,-0.3009445545,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,1.39462775865,2.3979013612410505,2.0,109.0,-0.3009445545,148.0,3.0902000718,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.9340746100749999,1.4537641496659726,4.0,111.0,2.5149270156,119.0,-0.3009445545,140.0,1.8232605337,165.0,-0.3009445545,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.3009445545,0.0,4.0,112.0,-0.3009445545,120.0,-0.3009445545,141.0,-0.3009445545,166.0,-0.3009445545,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.3009445545,0.0,3.0,114.0,-0.3009445545,122.0,-0.3009445545,143.0,-0.3009445545,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.12394379565000002,0.8497767003000002,4.0,115.0,1.3986088461000001,123.0,-0.3009445545,144.0,-0.3009445545,168.0,-0.3009445545,,,,,,,,,,,,,,,,,,,,
