,SACI_RS06405
SRX5495523,-0.1702115016551069
SRX5495524,-0.0799650074636471
SRX5495525,-0.8393610233114313
SRX5495526,-0.6910173079994735
SRX6762909,0.10313067607707004
SRX6762910,-0.10313067607707004
SRX6762911,0.3843303116734216
SRX6762912,0.007350704822691513
SRX3467357,0.19412429727990246
SRX3467358,-0.19412429727990246
SRX3467359,0.0744062474785494
SRX3467360,-0.11835603074074895
SRX3565164,0.2809321116490242
SRX3565165,-1.7484578226584366
SRX3565166,-0.6621217024115573
SRX3565167,-1.4296294927671411
SRX3565168,-2.480115776483577
SRX3565169,-1.7118210652728312
SRX3565170,-0.9145706445226942
SRX3565171,-1.0381603085803004
SRX3565172,-1.450768947952981
SRX3565173,-0.939918317692534
SRX3565174,-1.7702479358997376
SRX3565176,-1.0889104286084563
SRX3565177,-1.3440049793148132
SRX3565178,-1.5809354182816309
SRX3565179,-0.6545962795329867
SRX3565180,-0.24611916479166496
SRX3565181,-0.9946474909604496
SRX3565182,-0.906852046847252
SRX3565183,-1.1170895851134643
SRX3565184,-0.4450674186119628
SRX3565185,-1.2170769109492159
SRX3565186,-2.3929590660684457
SRX3565187,-0.026727007178310558
SRX3565188,-0.928089214647354
SRX3565191,-1.001665466884921
SRX3565192,-0.6206053306376162
SRX3565193,-1.125779893842778
SRX3565194,-0.3699485759537797
SRX3565195,-0.7798404161407149
SRX3565197,-1.187288053992929
SRX3565198,-1.1389330820351748
SRX3565199,-0.919126441196246
SRX3565200,-1.0796386282544468
SRX3565201,-1.2611919775293847
SRX3565202,-2.9674885643917013
SRX3565203,-0.776614847720456
SRX3565204,-1.0402302835312067
SRX3565205,-1.5345950403746116
SRX3565206,-0.034812946857357474
SRX3565208,-0.8530503666346672
SRX3565209,-1.2916508200364332
SRX3565210,-1.1653880664171954
SRX3565211,-1.2002965505087273
SRX4001511,0.4116958501015091
SRX4001513,-0.4116958501015109
SRX4001514,0.18776306156702385
SRX4001515,0.6783789109285081
SRX4001516,0.6616236423745718
SRX4001517,-0.06275535934386944
SRX4001518,0.6651246541826428
SRX4001519,1.1487665438290031
SRX4001520,0.5133480542584543
SRX4001521,0.8423810951831676
SRX4001522,1.0729955795609118
SRX4001523,0.8037429112107883
SRX4001524,0.7844881319244905
SRX4001525,0.034124561389150536
SRX4001526,-0.8550922411692614
SRX4001528,-1.6315442598720926
SRX3823521,-0.058645248614791264
SRX3823522,0.1151552020126001
SRX3823523,-0.056509953397810626
SRX3823524,-0.7301371539158676
SRX3823525,-0.9083336146269704
SRX3823526,-0.6006561071793479
SRX3823527,-1.0983021272244606
SRX3823528,-1.036695454694133
SRX3823529,-0.9347447065631737
SRX3823530,0.17172712313174546
SRX3823531,0.3519146576129071
SRX3823532,0.09909676048577687
SRX3823533,-0.3134738436890414
SRX3823534,-1.1621993324275026
SRX3823536,-0.30461527164501856
SRX3823537,-0.9734766896168096
SRX3823538,-0.9733365593557864
SRX3823539,-0.9950688299763746
SRX5653264,-0.3830575181456979
SRX5653265,-0.03708794210953492
SRX5653266,-0.2584723722081339
SRX5653267,0.11552365160439138
SRX5653268,-0.16193199684610882
SRX5653269,0.04640834524171922
