,PN96_RS21950
SBRG_BHIN_Growth_Late_1,-0.1239671124999994
SBRG_BHIN_Growth_Late_2,-0.0095639254999997
SBRG_BHIN_Growth_Mid_1,0.2613641575000005
SBRG_BHIN_Growth_Mid_2,-0.2578807414999997
SBRG_BHIN_Growth_Stat_1,0.8313505955000005
SBRG_BHIN_Growth_Stat_2,0.5994369155000001
SBRG_LBv2_Growth_Late_1,0.0401594195000001
SBRG_LBv2_Growth_Late_2,0.3546751385000002
SBRG_LBv2_Growth_Mid_1,0.1501762475000001
SBRG_LBv2_Growth_Mid_2,-0.1501762474999997
SBRG_LBv2_Growth_Stat_1,-0.6317567534999997
SBRG_LBv2_Growth_Stat_2,-1.1609860284999995
SBRG_MHB_Rich_Mid_1,0.0703329515000001
SBRG_MHB_Rich_Mid_2,-0.0613739764999996
SBRG_NBO_Rich_Mid_1,0.1135853845000003
SBRG_NBO_Rich_Mid_2,0.3036139525000001
SBRG_M9Na_Arabinose_Mid_1,-1.2082398474999998
SBRG_M9Na_Arabinose_Mid_2,-0.7098912275
SBRG_M9Na_Galactose_Mid_1,-0.6838701294999998
SBRG_M9Na_Galactose_Mid_2,-0.3875629694999998
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2083228724999997
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1247355564999996
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1135556384999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2972693804999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.1815438995
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.4702456415
SBRG_M9Na_GlcNAc_Mid_1,-0.8522901224999999
SBRG_M9Na_GlcNAc_Mid_2,-0.5858269235
SBRG_M9Na_Gluconate_Mid_1,-1.2941220584999995
SBRG_M9Na_Gluconate_Mid_2,-1.4982050234999995
SBRG_M9Na_Glucosamine_Mid_1,-1.7170287544999998
SBRG_M9Na_Glucosamine_Mid_2,-1.7228468885
SBRG_M9Na_Glycerol_Mid_1,-0.8783426974999999
SBRG_M9Na_Glycerol_Mid_2,-1.4930347165
SBRG_M9Na_Maltose_Mid_1,-0.4492548304999997
SBRG_M9Na_Maltose_Mid_2,-0.7098684844999998
SBRG_M9Na_Mannitol_Mid_1,-1.0318081935
SBRG_M9Na_Mannitol_Mid_2,-1.0222105614999997
SBRG_M9Na_Trehalose_Mid_1,-0.6651613445
SBRG_M9Na_Trehalose_Mid_2,-1.4536097354999995
SBRG_M9Na_ethanol_Mid_1,-2.3826860375
SBRG_M9Na_ethanol_Mid_2,-0.7953389254999998
SBRG_M9Na_fructose_Mid_1,-1.0088423554999997
SBRG_M9Na_fructose_Mid_2,-0.4706278844999998
SBRG_M9Na_fumarate_Mid_1,-1.2570777205
SBRG_M9Na_fumarate_Mid_2,-0.7922178944999998
SBRG_M9Na_glucoseGrowth_Late_1,-0.4760612614999999
SBRG_M9Na_glucoseGrowth_Late_2,-0.5644712844999997
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0123718464999997
SBRG_M9Na_glucoseGrowth_Mid_2,0.0123718465000002
SBRG_M9Na_glucoseGrowth_Stat_1,-1.1322066984999997
SBRG_M9Na_glucoseGrowth_Stat_2,-1.4978511814999995
SBRG_M9Na_ribose_Mid_1,-0.6820068204999998
SBRG_M9Na_ribose_Mid_2,-0.9533591484999996
SBRG_M9Na_succinate_Mid_1,-0.6493031574999999
SBRG_M9Na_succinate_Mid_2,-0.6720647344999997
SBRG_M9Na_sucrose_Mid_1,-1.2552013475
SBRG_M9Na_sucrose_Mid_2,-1.3596057875
SBRG_LBv2_HapROver_Late_1,0.4683543355000004
SBRG_LBv2_HapROver_Late_2,0.3021017925000002
SBRG_LBv2_HapROver_Mid_1,0.3579613665000001
SBRG_LBv2_HapROver_Mid_2,0.5372634365000004
SBRG_LBv2_HapROver_Stat_1,0.0832920215000001
SBRG_LBv2_HapROver_Stat_2,0.1481213195000004
SBRG_LBv2_LuxOOver_Late_1,0.2229197675000001
SBRG_LBv2_LuxOOver_Late_2,0.1412346115000002
SBRG_LBv2_LuxOOver_Mid_1,0.0295914195000004
SBRG_LBv2_LuxOOver_Mid_2,0.0218429175000003
SBRG_LBv2_LuxOOver_Stat_1,-0.6609213364999997
SBRG_LBv2_LuxOOver_Stat_2,-0.5136726714999997
SBRG_LBv2_QstROver_Late_1,-0.8279148244999996
SBRG_LBv2_QstROver_Late_2,-0.2298893014999996
SBRG_LBv2_QstROver_Mid_1,0.3312433625000004
SBRG_LBv2_QstROver_Mid_2,0.2895618165000004
SBRG_LBv2_QstROver_Stat_1,-0.8339583434999998
SBRG_LBv2_QstROver_Stat_2,-0.3567691134999997
SBRG_LBv2_TfoXOver_Late_1,-0.6218032504999997
SBRG_LBv2_TfoXOver_Late_2,0.0353723865000001
SBRG_LBv2_TfoXOver_Mid_1,-0.5093472634999996
SBRG_LBv2_TfoXOver_Mid_2,-0.4925913454999997
SBRG_LBv2_TfoXOver_Stat_1,-1.0803593464999997
SBRG_LBv2_TfoXOver_Stat_2,-1.0997568484999998
SRX12193062,0.4766762799999999
SRX12193071,0.327816952
SRX12193063,-0.4766762799999999
SRX12193072,-1.2043099069999998
SBRG_LBv2_LowpH_Mid_1,-0.2626417314999996
SBRG_LBv2_LowpH_Mid_2,-0.4699917214999998
SBRG_LBv2_highSalt_Mid_1,-1.1185094154999995
SBRG_LBv2_highSalt_Mid_2,-1.2545971254999997
SBRG_M9Na_glucoseKanamycin_Mid_1,0.5068651324999998
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.2307247425
SRX8117098,0.1289508655
SRX8117099,-0.1289508655
SRX8117100,0.4155277344999999
SRX8117101,0.6655378765
SBRG_OSS_TfoXOver_Stat_1,-1.4117288730000002
SBRG_OSS_TfoXOver_Stat_2,0.2754288949999997
SBRG_OSS_VectorOnly_Stat_1,-0.1456910080000002
SBRG_OSS_VectorOnly_Stat_2,0.145691008
SBRG_LBv2_TfoXOver_Recov_1,-0.7311412784999999
SBRG_LBv2_TfoXOver_Recov_2,-1.0228997695
SBRG_LBv2_VectorOnly_Recov_1,0.1028738895
SBRG_LBv2_VectorOnly_Recov_2,-0.1028738894999998
