,ABUW_2722
SRX3737100,1.0147601425
SRX3737101,0.6958838278
SRX3737103,1.3195955239
SRX3737104,0.1870908104
SRX3737105,-0.12084207500000001
SRX3737106,-0.013809643100000001
SRX3737107,-0.0524390922
SRX3737108,-0.7057100185
SRX3737109,-0.8299310174000001
SRX3737110,0.0493189448
SRX3737111,-0.5195866446
Abaum_0017,0.0177993848
Abaum_0018,-1.9796516018
Abaum_0019,-1.9803843332
Abaum_0020,-2.5177699992
Abaum_0021,-0.31731776770000003
Abaum_0022,0.0075644646
Abaum_0023,-0.0177993848
Abaum_0024,-2.3042274192
Abaum_0025,-0.6517233487
Abaum_0026,0.0800109916
SRX3141471,-0.629315692
SRX3141472,-0.4655263922
SRX3141473,0.1273382905
SRX3141474,0.3381881017
SRX3141475,-0.9839641389
SRX3141476,-0.5125930739
SRX3141477,-0.8010346302
SRX3141478,-0.491912538
SRX3141479,-0.6099188298
SRX8944518,0.3984579367
SRX8944519,-0.1151693242
SRX8944520,-0.3648412052
SRX8944521,-0.4175950833
SRX8944522,-0.033616731500000004
SRX8944523,0.4583787729
SRX5930997,0.002513745
SRX5930998,0.0698361608
SRX5930999,-0.07234990570000001
SRX5931001,-0.5583909445
SRX5931002,-0.4876981675
SRX4488546,-0.41347771920000004
SRX4488547,0.2431949004
SRX4488548,-2.5383476533
SRX4488549,0.1702828188
SRX4488550,-2.1913936649
SRX4488551,-2.2932600243
SRX4488552,-2.3431974682
SRX4488553,-2.5891602851
SRX4488554,-2.479776791
SRX4488555,-2.9278046169
SRX4488556,-2.4475999185
SRX4488557,-2.2643417428
SRX2568047,1.3385410679
SRX2568048,1.3442816839
SRX2568049,1.0548630073
SRX2568050,0.5372691467
SRX2568051,0.6660187272
SRX2568052,1.1271568297
SRX2568053,1.9949588521
SRX2568054,2.7744891434000003
SRX2568055,1.4919316634
SRX2568056,1.448555913
SRX2568057,1.2326742869
SRX2568058,1.4363904244
SRX2568059,1.4772087435
SRX2568060,1.1946183112
SRX2568061,1.6547044583
SRX2568062,0.6883896705
SRX2568063,-0.3262953173
SRX2568064,-0.3620943532
Abaum_0001,0.2048246069
Abaum_0002,-0.3337869358
Abaum_0003,-0.048843340900000004
Abaum_0004,0.1399449268
Abaum_0005,0.0062976230000000005
Abaum_0006,0.2144141755
Abaum_0007,0.549343788
Abaum_0008,-0.6778925799000001
Abaum_0009,-0.5240234854
Abaum_0010,-0.1746135514
Abaum_0011,0.0106919319
Abaum_0012,-0.0106919319
Abaum_0013,-0.21605728840000002
Abaum_0014,-0.19982297810000002
Abaum_0015,0.24783465810000002
Abaum_0016,0.3537252038
ERX1221046,-0.5508608807
ERX1221048,0.4953134907
ERX1221049,0.0555473901
ERX1221050,0.8768733655000001
ERX1221052,0.6398546484000001
ERX1221053,0.7096735271
ABNM035,-0.37858323200000005
ABNM036,0.37858323200000005
ABNM037,0.326867469
ABNM038,0.422106311
ABNM041,0.445551342
ABNM042,0.86136307
ABNM019,-0.125780469
ABNM020,0.125780469
ABNM021,-0.5827275906
ABNM022,0.12247166500000001
ABNM023,-0.8927097287
ABNM024,-1.1575346781
ABNM025,-0.5686259936
ABNM026,-0.8882525225000001
ABNM027,-0.07316176790000001
ABNM028,0.07316176790000001
ABNM029,0.2192321157
ABNM030,-0.3021187488
ABNM031,-0.0609728896
ABNM032,-0.1744711204
ABNM033,-0.2089409093
ABNM034,0.10736728940000001
ABNM001,0.0247937605
ABNM002,-0.0247937605
ABNM003,0.4222216153
ABNM004,-0.2802120694
ABNM005,0.4004465185
ABNM006,0.1860809861
ABNM007,0.29084040710000003
ABNM008,0.0320083049
ABNM009,0.5357086573000001
ABNM010,-0.8635824344
ABNM043,-0.023521279500000002
ABNM044,0.023521279500000002
ABNM045,-0.10605967050000001
ABNM046,-0.1157900585
ABNM047,0.5888932345
ABNM048,0.5832966165
ABNM011,-0.1194710851
ABNM012,0.1194710851
ABNM013,-0.2623720533
ABNM014,-0.310739874
ABNM015,0.1654467295
ABNM016,-0.6043954832
ABNM017,-0.4959373481
ABNM018,-0.039255023800000004
