,USA300HOU_RS04105
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.0361140647
USA300_LAC_U01-Set001_CAMHB_Control_1,7.1509220853
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.0661171415
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.9486450737
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.172243376
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.1009833034
USA300_LAC_U01-Set001_CAMHB_Control_2,7.1232267165
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.963954834
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.0340986462
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.2417616221
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.2133875759
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.0499031794
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.1021125966
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.0091339387
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.9889241578
USA300_LAC_U01-Set001_R10LB_Control_1,7.0657590126
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.8621243846
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.1609029666
USA300_LAC_U01-Set001_R10LB_Control_2,7.0543128605
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.1176544462
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.1655490526
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.8609903857
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.7435684121
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.8410883921
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.1183653928
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.7630085741
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.8252789201
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.8586589361
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.7843484871
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.1282412101
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.139326377
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.1632783072
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.1077234057
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.1797086195
USA300_LAC_U01-Set004_CAMHB_Control_1,7.0363504124
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.0362784554
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.9725698141
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.9998072075
USA300_LAC_U01-Set004_CAMHB_Control_2,7.2062494195
