,USA300HOU_RS12490
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,1.5789781189
USA300_LAC_U01-Set001_CAMHB_Control_1,3.4307812414
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.5830491921
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.5425595402
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.619042329
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,1.8089186274
USA300_LAC_U01-Set001_CAMHB_Control_2,3.5173169899
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.3630048957
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.3649578077
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.9057687568
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.786696097
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.1098890252
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.7894026072
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.3734174989
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.1232171629
USA300_LAC_U01-Set001_R10LB_Control_1,4.5147426933
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.6644114906
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.7126551007
USA300_LAC_U01-Set001_R10LB_Control_2,3.9603285412
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.1086420341
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.1404182103
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.6431075521
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.7447520906
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.6194216842
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.1876434087
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.2327267574
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.7073777618
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.888302123
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.4174342716
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.8718874244
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.2623475849
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.1534357503
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.200968767
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.948475406
USA300_LAC_U01-Set004_CAMHB_Control_1,5.9861784165
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.0369563384
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.1241998978
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.2077084687
USA300_LAC_U01-Set004_CAMHB_Control_2,6.2673888616
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.8671137448
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.8366997703
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.3273813164
USA300_LAC_U01-Set004_R10LB_Control_1,6.5327985912
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.5562966955
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.8976565474000004
USA300_LAC_U01-Set004_R10LB_Control_2,5.5191057204
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.8863648672
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.8338263948
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.8327981857
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.870730247
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,1.2869998738000001
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_3,0.0
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,0.8267821881
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,1.2688582734
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,0.8511201899
USA300_LAC_ICA-Set001_R10LB_Control_1,5.5296652809
USA300_LAC_ICA-Set001_R10LB_Control_2,5.204536092
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.83481166
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.5079894276
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.7625208502
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.53610399
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.7002322228
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.073531392
USA300_TCH1516_BK-Set001_THB_Control_1,1.6444664016
USA300_TCH1516_BK-Set001_THB_Control_2,3.4619172325
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.0760176537
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.1737560207
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.164712799
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,0.0
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.7404590606
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.2759449717
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.8937497437
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.599391078
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.0450416932
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.3342037712
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.6067954128
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.4417988325
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.1835840505
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.9501211534
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.2994738916
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.3462031113
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.9463519284
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.3566796361
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.4034380549
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.1192247854
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.715994055
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.6747697348
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.4109404106
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.6591986694
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.9613085392
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.4422862545
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.3964865703000005
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.8085038174
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.905114996
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,3.3883650226
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.3472532204
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,3.8355508677
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.3769517175
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.9206289571
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.8807165799
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.9724839433
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.613975102
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.2370830254
USA300_TCH1516_ICA-Set003_Control_1,5.7781941844
USA300_TCH1516_ICA-Set003_Control_2,5.6121401765000005
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.5621600142
USA300_TCH1516_ICA-Set003_StationaryPhase_2,2.789013707
