,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.273466666666666,0.9025751898503156,3.0,0.0,9.5276,1.0,11.2768,2.0,10.016,,,,,,,,,,
1,LB__LBtran,10.456733333333334,0.13863770530895675,3.0,3.0,10.354800000000001,4.0,10.6146,5.0,10.4008,,,,,,,,,,
2,LB__LBstat,11.150933333333334,0.31214670162174274,3.0,6.0,11.3162,7.0,11.3457,8.0,10.7909,,,,,,,,,,
3,LB__LBGexp,8.904966666666667,0.08048331089942372,3.0,9.0,8.9584,10.0,8.8124,11.0,8.9441,,,,,,,,,,
4,LB__LBGtran,8.170950000000001,0.11688475093013646,2.0,12.0,8.0883,13.0,8.2536,,,,,,,,,,,,
5,LB__LBGstat,9.298066666666667,0.5127600055906599,3.0,14.0,8.8222,15.0,9.2309,16.0,9.8411,,,,,,,,,,
6,Life Cycle__S0,10.073466666666667,0.6859171548615276,3.0,17.0,9.3473,18.0,10.7104,19.0,10.1627,,,,,,,,,,
7,Life Cycle__S1,11.414333333333333,0.053363501884090885,3.0,20.0,11.4573,21.0,11.3546,22.0,11.4311,,,,,,,,,,
8,Life Cycle__S2,10.048133333333332,0.5770570364646234,3.0,23.0,10.6821,24.0,9.9088,25.0,9.5535,,,,,,,,,,
9,Life Cycle__S3,10.30025,0.061164736572637005,2.0,26.0,10.3435,27.0,10.257,,,,,,,,,,,,
10,Life Cycle__S4,9.953033333333332,0.6415384971561199,3.0,28.0,10.6183,29.0,9.9026,30.0,9.3382,,,,,,,,,,
11,Life Cycle__S5,8.974766666666667,0.2803718483252789,3.0,31.0,8.6889,32.0,8.9861,33.0,9.2493,,,,,,,,,,
12,Life Cycle__S6,8.8594125,0.6393714847689989,8.0,34.0,8.9564,35.0,8.0268,36.0,8.8911,37.0,9.8936,38.0,7.9296,39.0,8.8591,40.0,9.3075,41.0,9.0112
13,Life Cycle__S7,10.830366666666668,0.18172678210251056,3.0,42.0,10.7269,43.0,10.724,44.0,11.0402,,,,,,,,,,
14,Life Cycle__S8,10.778,0.6922575387816294,2.0,45.0,10.2885,46.0,11.2675,,,,,,,,,,,,
15,Life Cycle__G135,8.2107,0.5973638087463962,2.0,47.0,8.6331,48.0,7.7883,,,,,,,,,,,,
16,Life Cycle__G150,8.267066666666667,0.29966351685404286,3.0,49.0,7.9377,50.0,8.3399,51.0,8.5236,,,,,,,,,,
17,Life Cycle__G180,7.7466,0.11944258034721106,3.0,52.0,7.779,53.0,7.6143,54.0,7.8465,,,,,,,,,,
18,Stress Time Course__C30,11.0765,0.07877169542418119,2.0,55.0,11.0208,56.0,11.1322,,,,,,,,,,,,
19,Stress Time Course__C90,10.180250000000001,0.8724990573060811,2.0,57.0,10.7972,58.0,9.5633,,,,,,,,,,,,
20,Biofilm__BI,11.294049999999999,0.25378062376785204,2.0,59.0,11.4735,60.0,11.1146,,,,,,,,,,,,
21,Biofilm__BC,9.646125,1.0431532050311052,4.0,61.0,9.2892,62.0,9.4055,63.0,11.1492,64.0,8.7406,,,,,,,,
22,Biofilm__Sw,9.29415,0.7136828742515822,2.0,65.0,8.7895,66.0,9.7988,,,,,,,,,,,,
23,Life Cycle__BT,9.1086,0.32611764748323563,2.0,67.0,9.3392,68.0,8.878,,,,,,,,,,,,
24,Life Cycle__B36,9.1175,0.13222896808188522,2.0,69.0,9.211,70.0,9.024,,,,,,,,,,,,
25,Life Cycle__B60,12.0486,0.20293964620053845,2.0,71.0,11.905100000000001,72.0,12.1921,,,,,,,,,,,,
