,PA3633
SRX7442752,0.058579192
SRX7442753,-0.058579192
SRX7442754,-0.280103971
SRX7442755,-0.43538080500000004
SRX7442756,-0.933148025
SRX7442757,-1.787798857
SRX7442758,-0.9103558920000001
SRX7442759,-1.119390749
SRX7442761,-1.616092052
SRX7874204,-0.328072375
SRX7874205,0.328072375
SRX7874206,-0.737995888
SRX7874207,-0.447557258
SRX8639787,0.03655507
SRX8639788,-0.03655507
SRX8639789,0.173168765
SRX8639790,0.73841402
SRX8639791,-0.20806818200000002
SRX8639792,0.223118116
SRX8639793,-2.00539967
SRX8639794,-1.642687288
SRX8639795,-1.72603299
SRX8639796,-2.144225934
SRX8639797,0.261287865
SRX8639798,0.40921561700000003
SRX8639800,1.07196317
SRX1156127,0.12108417900000001
SRX1156135,-0.12108417900000001
SRX1156136,-0.21480746
SRX1156137,-0.20188417
SRX1156138,-0.19335354
SRX1156140,0.20495369800000002
ERX2195929,-0.10206140100000001
ERX2195930,0.10206140200000001
ERX2195931,0.18298604200000002
ERX2195932,0.12008107800000001
ERX2195933,0.10371849600000001
ERX2195934,0.35758013600000005
SRX4579961,-0.036893956000000006
SRX4579962,0.199274799
SRX4579963,-0.162380843
SRX4579964,0.8984968160000001
SRX4579965,0.671270056
SRX4579966,0.588135841
SRX5630349,0.16315078700000002
SRX5630350,-0.16315078700000002
SRX5630351,0.288360483
SRX5630352,0.148261151
SRX1411278,-0.195360842
SRX1411287,0.16004701100000002
SRX1411289,0.231424337
SRX1411279,0.014435838000000001
SRX1411280,0.180925003
SRX1411281,-0.603330691
SRX1411282,-0.5809636970000001
SRX1411283,-0.9359550640000001
SRX1411284,-0.263821974
SRX1411285,-0.032553822
SRX1411286,0.39390626900000003
SRX1411288,0.001786278
SRX2711962,-0.092568279
SRX2711963,0.092568279
SRX2711964,0.34595959400000004
SRX2711965,0.021041755000000002
SRX2711966,-0.8264921590000001
SRX2711967,-1.343165396
ERX3558798,0.21072855000000001
ERX3558799,0.144631855
ERX3558800,-0.141451888
ERX3558801,-0.14543898500000002
ERX3558802,-0.206408109
ERX3558803,0.08161017500000001
ERX3558804,0.146618627
ERX3558805,-0.021820693000000002
ERX3593017,-0.37781080300000003
ERX3593018,-0.37944879200000003
ERX3593020,-0.21368213900000002
ERX3593021,0.074341771
ERX3593022,0.13934036800000002
SRX7058492,0.11233851700000001
SRX7058494,-0.6806928670000001
SRX7058495,-0.6549297390000001
SRX7058509,-0.11233851700000001
SRX2662717,-1.004197688
SRX2662718,-0.088583541
SRX2662721,-0.11121995100000001
SRX2662722,0.11121995200000001
SRX8143226,-0.154870276
SRX8143227,0.154870276
SRX8143228,0.32590517900000004
SRX8143229,0.351377013
ERX2456848,-0.28662779
ERX2456849,-0.292571988
ERX2456850,0.485216823
ERX2456851,0.11479855400000001
ERX2456852,0.6133173620000001
ERX2456853,0.21641394100000003
ERX2456854,-0.43823742
ERX2456855,-0.5942866960000001
ERX2456856,-0.38939521200000005
ERX2456857,0.248333186
ERX2456858,0.8426266990000001
ERX2456859,0.33095944200000005
SRX540108,-0.129887731
SRX540109,0.129887731
SRX540110,-0.668723964
SRX540111,-0.43432703300000003
SRX540112,-2.58584867
SRX540113,-2.707081521
SRX540114,-0.287058549
SRX540115,-0.6786045740000001
SRX1737662,-0.28596883100000003
SRX1737664,-0.268434487
SRX1737665,-0.23864837200000003
SRX1737667,-0.324995423
SRX1737668,0.144489523
SRX1737670,0.1805059
SRX1516139,0.007486186000000001
SRX1516140,-0.007486186000000001
SRX1516141,0.084024503
SRX1516142,0.32986897
SRX591667,0.34838997600000005
SRX591668,-0.255065009
SRX591669,-0.327708955
SRX591670,-1.261226167
SRX591671,-0.502052841
SRX591675,-0.34838997600000005
SRX591676,-0.879557786
SRX591677,-0.814761307
SRX591678,-1.530091546
SRX591679,-0.31255787300000004
SRX2520351,-0.511245732
SRX2520352,-0.252015855
SRX2520353,-1.078019313
SRX2520354,-1.273857021
SRX2520355,0.38791677100000005
SRX2520356,0.46194073300000005
SRX2520357,-0.08659591600000001
SRX2520358,-0.7075530560000001
SRX2520359,-0.266315431
SRX2520360,-0.30232057900000003
SRX2652927,-0.365825571
SRX2652931,-0.393523041
SRX2652933,0.034693719000000005
SRX2652935,-0.096838883
SRX2652937,0.062145163
SRX2940624,0.006114107000000001
SRX2940626,-1.127667161
SRX2940627,0.042938689
SRX2940628,0.00212413
SRX2940629,-0.045062819000000004
SRX3763712,0.017704298
SRX3763714,-0.017704298
SRX3763715,-0.33881340200000004
SRX3763716,-0.189082679
SRX3763717,-0.5437694270000001
ERX2259197,0.23074759800000003
ERX2259198,0.617747365
ERX2259199,0.21713580100000002
ERX2259200,-0.2171358
SRX6976948,0.08777702300000001
SRX6976949,-0.039146575
SRX6976950,-0.048630449000000006
SRX6976951,0.05532005500000001
SRX6976952,-0.532292369
SRX6976953,-0.400684886
SRX4342817,-0.091407151
SRX4342818,-0.328962326
SRX4342819,-0.24294759300000002
SRX4342820,0.335699666
SRX4342821,0.08466981
SRX4342822,-0.33342925100000004
ERX2300159,0.168814728
ERX2300160,-0.168814728
ERX2300161,0.5364046020000001
ERX2300162,0.552705804
ERX2300163,0.41400792000000003
ERX2300164,-0.14937608200000002
ERX2300165,0.231503438
ERX2300166,0.055688532000000006
ERX2300167,0.08042437300000001
ERX2300168,0.26972458600000004
