,SACI_RS07895
SRX5495523,-0.0028390427030666747
SRX5495524,0.10489642856039703
SRX5495525,0.9241536830645644
SRX5495526,0.9605436293486358
SRX6762909,0.09813371068930277
SRX6762910,-0.09813371068930277
SRX6762911,0.09435325270728168
SRX6762912,-0.04081325975323313
SRX3467357,-0.02044745700059813
SRX3467358,0.02044745700059813
SRX3467359,0.12540072366279098
SRX3467360,-0.17038597698266322
SRX3565164,-0.03853616147985228
SRX3565165,-0.24009161360390865
SRX3565166,-0.09037640263857584
SRX3565167,-0.2543725617350798
SRX3565168,0.5375808217483069
SRX3565169,0.5046889355144888
SRX3565170,-0.4867080843978151
SRX3565171,-0.23367248473625854
SRX3565172,-0.2183200357289099
SRX3565173,-0.1824831589364404
SRX3565174,-0.20755412380509772
SRX3565176,0.015045608080400896
SRX3565177,-0.07560458292480554
SRX3565178,0.1617195994076397
SRX3565179,-0.4745608191177695
SRX3565180,0.045308713621954766
SRX3565181,-0.35762284841607084
SRX3565182,-0.5067734240582222
SRX3565183,-0.3596910007399945
SRX3565184,-0.2661423541170809
SRX3565185,0.10118518603506567
SRX3565186,0.6131074576277626
SRX3565187,-0.3803902004659534
SRX3565188,-0.1371999770065262
SRX3565191,0.0775111013406864
SRX3565192,-0.15193653519514605
SRX3565193,0.08117335113785272
SRX3565194,0.22025178296499348
SRX3565195,0.10954398613785443
SRX3565197,-0.007564461949595369
SRX3565198,-0.2361876375780785
SRX3565199,-0.019586623024601124
SRX3565200,-0.014389332673918174
SRX3565201,-0.1047377529771385
SRX3565202,0.9363828689513216
SRX3565203,-0.015529625895252863
SRX3565204,0.02628789576949764
SRX3565205,0.6800688783463826
SRX3565206,-0.0067725521421024846
SRX3565208,-0.2657636021091019
SRX3565209,-0.25856117284851976
SRX3565210,0.08132089351872906
SRX3565211,-0.0671196707492463
SRX4001511,-0.026101976050066256
SRX4001513,0.026101976050066256
SRX4001514,0.472156560839533
SRX4001515,0.3014754159198105
SRX4001516,0.4194660164152051
SRX4001517,0.4464798503706291
SRX4001518,0.03781650368644485
SRX4001519,0.13714246885276893
SRX4001520,0.2301615620820776
SRX4001521,-0.18240411342718946
SRX4001522,0.04673300228725097
SRX4001523,-0.07970642261284766
SRX4001524,-0.4780538854826819
SRX4001525,0.2187387707222204
SRX4001526,0.26420885100200664
SRX4001528,0.3078302458741717
SRX3823521,0.025374095231706303
SRX3823522,-0.10768138291127373
SRX3823523,0.08230728767956741
SRX3823524,-0.06332375432319992
SRX3823525,0.06318990147951276
SRX3823526,-0.15519363933371366
SRX3823527,0.08777387487729271
SRX3823528,0.2556137362658717
SRX3823529,0.16726124330552494
SRX3823530,-0.13502366189523762
SRX3823531,-0.2113367741581449
SRX3823532,-0.10844446293526032
SRX3823533,0.05148403615817543
SRX3823534,0.06471935779183012
SRX3823536,-0.0729784682505219
SRX3823537,0.288391627960225
SRX3823538,0.3279087213204761
SRX3823539,0.4452474778331119
SRX5653264,0.2714705952851659
SRX5653265,0.3745911450261339
SRX5653266,0.5297692287561819
SRX5653267,-0.009809245038365331
SRX5653268,-0.0034124937021662305
SRX5653269,0.013221738740528009
