,PSPTO_4291
SRX1828913,-0.06867091210000001
SRX1828914,0.2843227051
SRX1828915,0.0593492616
SRX1828916,0.039682739700000004
SRX1828917,0.0093216505
SRX1828918,-0.1551363277
SRX3983989,-0.4073325262
SRX3983990,-0.1198874942
SRX3983993,-0.045367401
SRX3983994,0.11598273890000001
SRX3983995,0.009489101100000001
SRX3983996,0.5854380209
SRX3983997,-0.4187522401
SRX3983998,-0.1319629139
SRX3983999,-0.4816511799
SRX3984000,-0.5218454087000001
SRX3984001,-0.7044198272000001
SRX3984002,-0.8417634797
SRX3984003,-0.1446451627
SRX3984004,-0.0615715786
SRX3984005,-0.5467726365
SRX3984006,-0.4455064842
SRX3984007,0.5485468511
SRX3984008,-0.068005015
SRX3984009,0.18296378630000001
SRX3984010,-1.2282299162
SRX3984011,-0.0400106385
SRX3984012,0.2023032608
SRX3984013,-0.3857972495
SRX3984014,-0.0924688588
SRX3984015,0.13895668020000002
SRX3984016,-0.0184339785
SRX3984017,-1.090088614
SRX3984019,0.09613027660000001
SRX3984020,-1.541718441
SRX3984021,-0.39500622220000003
SRX3984022,-0.9546418889
SRX3984023,0.1395927498
SRX3984024,-0.1171363054
SRX3984025,-0.5621328645
SRX3984026,-0.44834283290000004
SRX3984027,-0.27742951860000004
SRX3984028,0.059178032000000005
SRX3984029,-0.3565589947
SRX3984031,-0.5457537669
SRX3984032,-0.7980053705
SRX3984034,-0.0916827492
SRX3984035,0.6474307797000001
SRX3984036,-0.6737391275
SRX3984037,0.4235949634
SRX3984038,-1.2924794277
SRX3984039,-0.14343057750000002
SRX3984040,-0.2154324874
SRX3984041,-1.0175263223
SRX3984042,0.7141782723
SRX3984043,0.4655433014
SRX3984045,-0.1263455307
SRX3984046,-0.0267846103
SRX3984047,-0.4085408286
SRX3984048,0.1094154866
SRX3984049,0.19397284
SRX3984050,0.0362394078
SRX3984051,-0.45212007330000004
SRX3984052,0.0394070227
SRX3984056,-0.5164698323
SRX3984057,-0.2067251226
SRX3984058,-1.0305779103
SRX3984059,0.1828340964
SRX3984061,0.1048445754
SRX3984062,0.2705902358
SRX3984063,-0.0600210822
SRX3984064,-0.07295479
SRX3984065,-0.0048266776
SRX3984066,0.0884358363
SRX3984067,-0.029434253100000002
SRX3984068,-0.0345386681
SRX3984069,0.032577594700000004
SRX3984070,-0.39704699790000003
SRX3984071,-0.2328099207
SRX3984073,-0.468693774
SRX3984074,-0.35242018950000004
SRX3984077,-0.16017041370000001
SRX3984078,0.040915376600000004
SRX3984079,0.5087311133
SRX3984080,-0.0211253903
SRX3984082,-0.3238857424
SRX3984084,-0.7398832118
SRX6997963,-0.1026260497
SRX6997964,-0.2590013795
SRX6997965,0.0186186706
SRX6997967,-0.1297083555
SRX6997968,-0.21675574020000002
SRX6997969,-0.026974759100000002
SRX6997971,0.2323344051
SRX6997972,0.12106960130000001
SRX6997973,-0.056742937900000005
SRX3159100,0.1735623246
SRX3159101,-0.0144268112
SRX3159102,0.160244735
SRX3159103,-0.3193802484
SRX3159000,-0.0587006297
SRX3159001,-0.103982825
SRX3159002,-0.3653293217
SRX3159003,-0.4501771109
SRX3159004,-0.6077828489
SRX3159005,-0.11884855500000001
SRX3159006,-0.1121483939
SRX3159007,-0.09178922020000001
SRX3159008,-0.3336893128
SRX3159009,-0.20453408650000002
SRX3159010,0.5118119982
SRX3159012,0.3737688766
SRX3159013,0.2180281151
SRX3159014,0.2430555765
SRX3159015,-0.0769132289
SRX3159016,0.1774374156
SRX3159017,0.1928217865
SRX3159018,0.0903588059
SRX3159019,0.6643165520000001
SRX3159020,0.43079405730000003
SRX3159021,0.3238166428
SRX3159022,-0.1484790347
SRX3159023,0.4324828022
SRX3159024,0.8916733519000001
SRX3159025,0.0424005149
SRX3159026,-0.32588428550000004
SRX3159027,-0.16125185250000001
SRX3159028,-0.1229128753
SRX3159029,-0.2918618525
SRX3159030,-0.38486873800000004
SRX3159034,0.1705071768
SRX3159036,-0.40753232040000004
SRX3159037,-0.3007397912
SRX3159041,-1.0825290143
SRX3159042,0.09940612210000001
SRX3159043,-0.2222695433
SRX3159045,-0.3215955701
SRX3159047,-0.3524404702
SRX3159048,0.51685431
SRX3159049,-0.2900953304
SRX3159050,0.169591724
SRX3159051,-0.2998578127
SRX3159052,-0.207195542
SRX3159053,-0.156277045
SRX3159054,-0.402042934
SRX3159055,0.0992017444
SRX3159056,0.0173149446
SRX3159057,-0.0635033146
SRX3159058,-0.2571369177
SRX3159060,-0.19333717720000002
SRX3159061,-0.20094013700000002
SRX3159062,-0.11916056430000001
SRX3159063,-0.5288680482
SRX3159066,-0.4242922135
SRX3159069,0.0968494729
SRX3159070,-0.23389960510000002
SRX3159071,-0.4126464958
SRX3159073,-0.035104757800000004
SRX3159074,-0.49023515770000003
SRX3159075,-0.4043527357
SRX3159076,-0.5761072603
SRX3159080,-0.3673665484
SRX3159082,-0.1105810198
SRX3159083,-0.2942311668
SRX3159086,0.32070679020000004
SRX3159087,-0.6189274554
SRX3159088,0.0160860114
SRX3159089,0.0412614127
SRX3159090,-0.6287770087
SRX3159091,0.5954110886
SRX3159092,0.37618594790000004
SRX3159093,-0.0587019679
SRX3159094,-0.1671446765
SRX3159095,-0.7657288704
SRX3159096,-0.3016442912
SRX3159097,-0.2212753614
SRX3159098,0.028769027000000003
SRX3159099,-0.056240485400000005
SRX3158988,0.2544549856
SRX3158989,0.2250713023
SRX3158990,-0.8202455310000001
SRX3158991,0.0199494279
SRX3158992,0.0317303533
SRX3158996,-0.28618533890000003
SRX3644656,0.1508019895
SRX3644657,-0.1503028618
SRX3644658,-0.0004991276
SRX3644659,0.1976845105
SRX3644660,-0.1888286907
SRX3644661,-0.36728138530000004
SRX3644662,-0.10416977940000001
SRX3644663,0.1236291221
SRX3644664,-0.7065246056000001
SRX3644665,-0.11926178180000001
SRX3644666,-0.3590240441
SRX3644667,-1.0474039308
SRX3644668,0.25445693810000003
SRX3644669,0.2005465018
SRX3644670,-0.8299655244
SRX3644671,-0.5110171727
SRX3644672,-0.046932088100000005
SRX3644673,-1.0407855528
