,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.002266631494200259,2.0,0.0,0.0016027505,1.0,-0.0016027505,,,,,,,,
1,fur__wt_dpd,0.7310252215,0.17878780173464015,2.0,2.0,0.6046031545,3.0,0.8574472885000001,,,,,,,,
2,fur__wt_fe,-0.3285311365,0.04942360748026848,2.0,4.0,-0.2935833685,5.0,-0.36347890450000003,,,,,,,,
3,fur__delfur_dpd,0.6614678225,0.2255228322551319,2.0,6.0,0.8209365465,7.0,0.5019990985,,,,,,,,
4,fur__delfur_fe2,0.272760334,0.14479910704319504,2.0,8.0,0.3751487645,9.0,0.1703719035,,,,,,,,
5,acid__wt_ph5,0.627237159,0.024829329836914913,2.0,10.0,0.6447941465,11.0,0.6096801715,,,,,,,,
6,acid__delgadx_ph5,0.3046070245,,1.0,12.0,0.3046070245,,,,,,,,,,
7,acid__delgadw_ph5,0.581835646,0.1246625231794298,2.0,13.0,0.49368593050000004,14.0,0.6699853615,,,,,,,,
8,acid__delgade_ph5,0.486141729,0.11052523830821785,2.0,15.0,0.4079885835,16.0,0.5642948745,,,,,,,,
9,oxidative__wt_pq,0.525780223,0.0912825576240252,2.0,17.0,0.5903267385000001,18.0,0.46123370750000003,,,,,,,,
10,oxidative__deloxyr_pq,0.676762192,0.008821409532423078,2.0,19.0,0.6829998705,20.0,0.6705245135,,,,,,,,
11,oxidative__delsoxr_pq,0.485739562,0.10274503007606314,2.0,21.0,0.5583912695000001,22.0,0.4130878545,,,,,,,,
12,oxidative__delsoxs_pq,0.8283928475,0.08143792215281838,2.0,23.0,0.8859781545000001,24.0,0.7708075405,,,,,,,,
13,nac_ntrc__wt_csn,0.513082493,0.09748406228594012,2.0,25.0,0.5820141345000001,26.0,0.4441508515,,,,,,,,
14,nac_ntrc__wt_cytd,-0.114818158,0.2654251542957351,2.0,27.0,-0.3025020845,28.0,0.0728657685,,,,,,,,
15,nac_ntrc__wt_gln,-0.4164293,0.19236502338692008,2.0,29.0,-0.5524519125,30.0,-0.28040668750000003,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.3714894185,0.011543270715496854,2.0,31.0,1.3633270935000001,32.0,1.3796517435,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.37456208599999996,0.07248680236666796,2.0,33.0,0.4258179955,34.0,0.3233061765,,,,,,,,
