,PN96_RS22155
SBRG_BHIN_Growth_Late_1,0.9099340725
SBRG_BHIN_Growth_Late_2,1.1727920214999998
SBRG_BHIN_Growth_Mid_1,0.6130655854999998
SBRG_BHIN_Growth_Mid_2,0.5538890984999996
SBRG_BHIN_Growth_Stat_1,-0.5323501945000002
SBRG_BHIN_Growth_Stat_2,0.4925722804999997
SBRG_LBv2_Growth_Late_1,-0.1241451375000002
SBRG_LBv2_Growth_Late_2,0.0760337485
SBRG_LBv2_Growth_Mid_1,0.0775872854999999
SBRG_LBv2_Growth_Mid_2,-0.0775872854999999
SBRG_LBv2_Growth_Stat_1,-0.1191490284999998
SBRG_LBv2_Growth_Stat_2,-1.8083880735
SBRG_MHB_Rich_Mid_1,0.3531646094999998
SBRG_MHB_Rich_Mid_2,-0.0238895734999999
SBRG_NBO_Rich_Mid_1,0.2974150435
SBRG_NBO_Rich_Mid_2,-0.1776714525000002
SBRG_M9Na_Arabinose_Mid_1,-0.7094716024999999
SBRG_M9Na_Arabinose_Mid_2,-0.3789383104999997
SBRG_M9Na_Galactose_Mid_1,0.1033245735000001
SBRG_M9Na_Galactose_Mid_2,0.1320618835000004
SBRG_M9Na_GlcNAcGrowth_Late_1,0.4479540415000009
SBRG_M9Na_GlcNAcGrowth_Late_2,0.7696514275000004
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.6199071755000007
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.4766474315000009
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.2118518614999996
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.5458312194999997
SBRG_M9Na_GlcNAc_Mid_1,0.1596273315000003
SBRG_M9Na_GlcNAc_Mid_2,0.3267894625000007
SBRG_M9Na_Gluconate_Mid_1,-0.1368750194999997
SBRG_M9Na_Gluconate_Mid_2,-0.2236001074999993
SBRG_M9Na_Glucosamine_Mid_1,-1.0373832754999994
SBRG_M9Na_Glucosamine_Mid_2,-1.1119117504999996
SBRG_M9Na_Glycerol_Mid_1,-0.7784311474999992
SBRG_M9Na_Glycerol_Mid_2,-0.2454738814999997
SBRG_M9Na_Maltose_Mid_1,-0.6083262194999994
SBRG_M9Na_Maltose_Mid_2,-0.3191916174999996
SBRG_M9Na_Mannitol_Mid_1,-0.9774680484999996
SBRG_M9Na_Mannitol_Mid_2,-0.5917228884999997
SBRG_M9Na_Trehalose_Mid_1,-0.3030766864999998
SBRG_M9Na_Trehalose_Mid_2,-0.7490399144999991
SBRG_M9Na_ethanol_Mid_1,-1.5348171984999994
SBRG_M9Na_ethanol_Mid_2,-1.3121594024999994
SBRG_M9Na_fructose_Mid_1,-0.4081198824999994
SBRG_M9Na_fructose_Mid_2,-0.2067079554999997
SBRG_M9Na_fumarate_Mid_1,-0.7477598964999999
SBRG_M9Na_fumarate_Mid_2,-0.7063638924999998
SBRG_M9Na_glucoseGrowth_Late_1,0.0270235695000007
SBRG_M9Na_glucoseGrowth_Late_2,0.2953962295000005
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0307661354999995
SBRG_M9Na_glucoseGrowth_Mid_2,0.0307661355000004
SBRG_M9Na_glucoseGrowth_Stat_1,-0.6092508344999992
SBRG_M9Na_glucoseGrowth_Stat_2,-0.8504887354999995
SBRG_M9Na_ribose_Mid_1,-0.4472675654999998
SBRG_M9Na_ribose_Mid_2,-0.5326741794999998
