,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.11986244464143114,0.15360864557397436,2.0,0.0,0.011244729707192924,1.0,0.22848015957566936,,
1,Chrom__sac_sta,-0.15123822031345835,0.00568484904738881,2.0,2.0,-0.14721842500202784,3.0,-0.15525801562488886,,
2,Chrom__sac_MW001,0.0,0.04720363570258402,2.0,4.0,-0.03337801090195658,5.0,0.03337801090195658,,
3,Chrom__sac_fadR,-0.1541016092093459,0.1689337852180508,2.0,6.0,-0.03464738411015045,7.0,-0.27355583430854136,,
4,FadR__wt_p,8.881784197001252e-16,0.09593148134957726,2.0,8.0,0.06783380099155778,9.0,-0.067833800991556,,
5,FadR__ko_p,0.011650521465096361,0.34133851327006876,2.0,10.0,0.25301329887849633,11.0,-0.2297122559483036,,
6,GDGT__75_2.4_log,0.0,0.15538922608155803,3.0,12.0,-0.17854424824699855,27.0,0.10467586216532432,50.0,0.07386838608167423
7,GDGT__80_3.5_stat,0.06796618411787492,0.20885527679677887,3.0,13.0,0.27176210980600146,20.0,0.07774159388585744,42.0,-0.14560515133823415
8,GDGT__80_2.4_log,-0.02726475548124559,0.25987152977987216,3.0,14.0,-0.3087621174716979,37.0,0.2034985820119264,41.0,0.023469269016034744
9,GDGT__75_3.5_stat,-0.23857829818643358,0.12972853668661338,3.0,15.0,-0.2537236850720657,24.0,-0.1019418368886793,28.0,-0.36006937259855576
10,GDGT__80_1.6_stat,0.49183137606397703,0.2162002160446782,3.0,16.0,0.4100161225417267,17.0,0.3284787971165919,33.0,0.7369992085336126
11,GDGT__75_2.4_stat,-0.021735731239118056,0.14268179910423553,3.0,18.0,0.033598271142109226,26.0,-0.18379658247867248,31.0,0.08499111761920908
12,GDGT__80_2.4_stat,-0.1590891842220851,0.2794199787722946,3.0,19.0,-0.24871191836512985,29.0,-0.3827016400140586,30.0,0.15414600571293313
13,GDGT__80_1.6_log,0.4797281048915414,0.12302355942638828,2.0,21.0,0.392737311775436,39.0,0.5667188980076467,,
14,GDGT__65_3.5_stat,-0.002889902643860983,0.3320103940512862,3.0,22.0,-0.33167390893995297,23.0,0.3322554596541849,34.0,-0.009251258645814886
15,GDGT__75_1.6_stat,0.4850245417395567,0.05446989437455258,3.0,25.0,0.5425175552305692,32.0,0.4341899286250879,38.0,0.4783661413630131
16,GDGT__75_1.6_log,0.9447302461174658,0.1649390127945515,2.0,35.0,0.8281007516882237,36.0,1.061359740546708,,
17,GDGT__65_2.4_stat,0.23462966677794364,0.04856020426787342,3.0,40.0,0.2462279126957885,46.0,0.2763405844131892,49.0,0.18132050322485327
18,GDGT__65_2.4_log,0.19074023533435577,0.23911450493804415,3.0,43.0,-0.027674911318431583,44.0,0.4462244788998788,47.0,0.15367113842162006
19,GDGT__80_3.5_log,0.5269532597178355,0.0317219975892031,3.0,45.0,0.549911922060419,51.0,0.5401915335807868,52.0,0.4907563235123007
20,GDGT__65_1.6_log,0.5102488030316893,0.060742058065595274,3.0,48.0,0.5471555915092292,53.0,0.5434482338971645,54.0,0.4401425836886741
21,NutLim__t0,-8.87744738831131e-16,0.0058538916112549615,2.0,55.0,0.00413932645464854,56.0,-0.004139326454650315,,
22,NutLim__t05,-0.08941879722962535,0.24343940645743528,3.0,57.0,0.04082911768921349,58.0,-0.370272574396056,59.0,0.06118706501796645
23,NutLim__t1,-0.05646780122529251,0.43776729170489054,3.0,60.0,0.363991570444588,61.0,-0.5097008600159629,62.0,-0.023694114104502617
24,NutLim__t15,0.02834325235988309,0.37171123318109295,3.0,63.0,0.26052397874096833,64.0,-0.40037840100468,65.0,0.2248841793433609
25,NutLim__t2,0.17228497483528096,0.35897233695883796,3.0,66.0,0.183287719080008,67.0,-0.19206224638666924,68.0,0.5256294518125042
26,NutLim__t4,0.5281165756061661,0.017754927723670218,2.0,69.0,0.5155619458132819,70.0,0.5406712053990503,,
27,UV_irr__wt0,1.1842378929335002e-15,0.10607399622714032,3.0,71.0,0.0594539766504365,72.0,-0.12246646843445852,73.0,0.06301249178402557
28,UV_irr__wt1,0.5016279819070011,0.06998469367863207,3.0,74.0,0.4627530187624966,75.0,0.5824202536726606,76.0,0.459710673285846
29,UV_irr__wt2,0.4615163511284474,0.14221335871039434,3.0,77.0,0.598719393158051,78.0,0.31477307853960923,79.0,0.4710565816876819
30,UV_irr__mut0,0.1638356122547003,0.15523161069803923,3.0,80.0,0.13421882623124226,81.0,0.025546038431013333,82.0,0.3317419721018453
31,UV_irr__mut1,0.8798362402945307,0.18754280376188734,3.0,83.0,0.7372029135478719,84.0,1.0922702442704786,85.0,0.8100355630652416
32,UV_irr__mut2,0.93444686347098,0.0541909374975276,3.0,86.0,0.98114007200161,87.0,0.8750244235993029,88.0,0.9471760948120274
33,YtrA__overexpr,-1.1100252576465344,0.14728743026001634,3.0,89.0,-1.0388882407318238,90.0,-1.0118094967335471,91.0,-1.279378035474232
34,YtrA__wt,0.0,0.0474965612410766,3.0,92.0,0.027297118707329204,93.0,-0.0548441150901251,94.0,0.027546996382795896
