,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.3567220546229243,3.0,0.0,-0.030468842500000003,2.0,0.3709792195,4.0,-0.34051037700000003,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.12565649930000003,0.649617778817007,3.0,1.0,0.4635290118,3.0,0.5367072106,5.0,-0.6232667245,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.405403875875,1.2923646592655837,4.0,6.0,0.7676123866,20.0,-1.4761468483,40.0,1.4692054841,63.0,0.8609444811,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.220176952725,0.45054338022116724,4.0,7.0,0.22550106320000002,33.0,0.229253797,81.0,-0.3387270607,82.0,0.7646800114000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.614040221825,0.42303228095824963,4.0,8.0,1.1407170876000001,51.0,2.1432337748,65.0,1.7110601533,76.0,1.4611498716,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.8192527483,1.7324240884557511,3.0,9.0,0.7266954094,22.0,0.9143139743,49.0,3.8167488612,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.10735482175000002,0.5905149183399515,2.0,10.0,0.5249119249,26.0,-0.3102022814,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.503566441666667,0.8902823740886692,3.0,11.0,1.9298724465000001,54.0,0.4802899312,83.0,2.1005369473,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.0459227411,0.5250389240368868,4.0,12.0,0.8788808662,48.0,1.0176323972,64.0,0.5194026019,78.0,1.7677750991,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.518961961025,0.12426421126907648,4.0,13.0,0.5101182201,38.0,0.48112943880000003,67.0,0.6901614032000001,72.0,0.39443878200000004,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.1458068586333334,0.3305432865017407,3.0,14.0,1.5063544595,41.0,1.0739901229,85.0,0.8570759935000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.75330362615,0.3212092209092246,4.0,15.0,0.8352317871,52.0,0.3248610086,71.0,1.0986286556,80.0,0.7544930533,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.4917015551666666,0.21224191321022898,3.0,16.0,1.6931005117,53.0,1.5119379068,77.0,1.270066247,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.5127393456666667,0.767074836594133,3.0,17.0,2.0500820125,50.0,0.6342721868,66.0,1.8538638377,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.1320531377,0.0980376942322674,3.0,18.0,1.0188582638,25.0,1.1873936409,62.0,1.1899075084,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.5532953545750001,1.3626532996481926,4.0,19.0,1.0163261722,28.0,-1.4761468483,56.0,1.2636431776000001,73.0,1.4093589168,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.411956889025,0.37915845086817707,4.0,21.0,1.7142745352,34.0,1.5746867717000002,45.0,0.8590647299,58.0,1.4998015193,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.8721642077,0.6287801266312795,4.0,23.0,0.2314207379,42.0,1.7374062069,70.0,0.7890494313,79.0,0.7307804547000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.446293125675,0.5453429307406062,4.0,24.0,-0.2988462585,29.0,0.6807565103000001,68.0,0.4263167892,74.0,0.9769454617000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.10839661772499998,0.5207379968341292,4.0,27.0,-0.6231900534,31.0,0.6165696553000001,69.0,-0.19311768810000002,75.0,-0.2338483847,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.589119475775,0.09138647802823335,4.0,30.0,1.5729817927,32.0,1.4675901264,59.0,1.6413917177,86.0,1.6745142663,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.051526799,,1.0,35.0,1.051526799,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.7713134454499999,0.676496778052804,4.0,36.0,1.4676260062,44.0,0.9960039141,60.0,-0.14387664020000002,61.0,0.7655005017000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000002068509275e-11,0.2959211594658526,4.0,37.0,-0.0163603635,46.0,0.4235692955,57.0,-0.1958639503,84.0,-0.2113449816,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.8838543248999999,0.508731862811958,2.0,39.0,0.5241265749,43.0,1.2435820749,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.06632504585000001,0.6184346136748936,2.0,47.0,-0.3709742632,55.0,0.5036243549,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.333333377838107e-11,0.11994754162874917,3.0,87.0,0.1041497187,90.0,-0.1311447007,93.0,0.026994982100000002,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-2.1250193770666668,1.2250966382364248,3.0,88.0,-3.513513955,91.0,-1.6651305279000002,94.0,-1.1964136483,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-1.2342057005333333,0.41770775727787757,3.0,89.0,-1.4523618917,92.0,-0.7525881068,95.0,-1.4976671031,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,1.8648277366750676e-17,2.1510932237978575,4.0,96.0,1.2351051006,97.0,1.7996765039,98.0,-3.0194454535,99.0,-0.015336151000000001,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-1.6564314472,2.159157545255127,2.0,100.0,-0.1296765053,104.0,-3.1831863891,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.04238428414999995,1.473392456513781,2.0,101.0,0.9994615132,105.0,-1.0842300814999999,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333336335801059e-12,1.7504921763554382,12.0,102.0,-0.1255280219,110.0,1.6638521454,117.0,0.8715374295,125.0,-0.5720411099,131.0,-3.1831863891,134.0,0.266788685,138.0,1.4103235977000002,159.0,-0.7364053896,162.0,-3.1831863891,164.0,2.0039529979,170.0,1.7132126072,174.0,-0.12932016300000002,,,,
33,immunity_isolated__WT_npr1,-0.2711638005,0.3625375103457953,2.0,103.0,-0.0148110685,126.0,-0.5275165325,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.057253934271428546,1.5729408496463018,14.0,106.0,1.4838298584,113.0,0.1135048892,121.0,1.6795068677,127.0,-0.1622517308,136.0,0.5146769641,142.0,-0.27610155680000004,145.0,-3.1831863891,150.0,-0.840826409,160.0,1.0912133779,161.0,-3.1831863891,163.0,1.2625682721,167.0,1.489657635,172.0,-0.09436664260000001,176.0,0.9065163328
35,immunity_isolated__AvrRpt2_npr1,0.0731018891666667,0.6983202324076259,3.0,107.0,0.30822604940000004,128.0,-0.7124337076,146.0,0.6235133257000001,,,,,,,,,,,,,,,,,,,,,,
