,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.3954,0.3184136460643605,3.0,0.0,12.5889,1.0,12.5694,2.0,12.0279,,,,,,,,,,
1,LB__LBtran,11.721766666666667,0.14838484873238686,3.0,3.0,11.8255,4.0,11.5518,5.0,11.788,,,,,,,,,,
2,LB__LBstat,9.6995,0.43106135294178294,3.0,6.0,10.1432,7.0,9.673,8.0,9.2823,,,,,,,,,,
3,LB__LBGexp,12.868066666666666,0.12669373833514144,3.0,9.0,12.8203,10.0,13.0117,11.0,12.7722,,,,,,,,,,
4,LB__LBGtran,11.78465,1.082934035387197,2.0,12.0,11.0189,13.0,12.5504,,,,,,,,,,,,
5,LB__LBGstat,9.365133333333333,0.830300002007306,3.0,14.0,9.3652,15.0,8.5348,16.0,10.1954,,,,,,,,,,
6,Life Cycle__S0,10.986400000000001,0.11831048136154293,3.0,17.0,10.8857,18.0,10.9568,19.0,11.1167,,,,,,,,,,
7,Life Cycle__S1,12.139966666666666,0.0413552092647747,3.0,20.0,12.1375,21.0,12.0999,22.0,12.1825,,,,,,,,,,
8,Life Cycle__S2,11.254133333333334,0.04700535430494401,3.0,23.0,11.2085,24.0,11.2515,25.0,11.3024,,,,,,,,,,
9,Life Cycle__S3,11.3149,0.18342349903979002,2.0,26.0,11.1852,27.0,11.4446,,,,,,,,,,,,
10,Life Cycle__S4,10.998466666666666,0.2870015040610989,3.0,28.0,11.2907,29.0,10.9877,30.0,10.717,,,,,,,,,,
11,Life Cycle__S5,11.254833333333332,0.2512759505669683,3.0,31.0,10.9712,32.0,11.4496,33.0,11.3437,,,,,,,,,,
12,Life Cycle__S6,9.7614375,1.0172742542662019,8.0,34.0,10.1548,35.0,8.2568,36.0,10.3567,37.0,10.0512,38.0,8.0622,39.0,10.004,40.0,10.492,41.0,10.7138
13,Life Cycle__S7,10.153933333333335,0.21162212392217739,3.0,42.0,10.3023,43.0,9.9116,44.0,10.2479,,,,,,,,,,
14,Life Cycle__S8,9.41495,0.4623771242178835,2.0,45.0,9.7419,46.0,9.088,,,,,,,,,,,,
15,Life Cycle__G135,11.60255,1.1580287755492094,2.0,47.0,12.4214,48.0,10.7837,,,,,,,,,,,,
16,Life Cycle__G150,12.197033333333332,0.41540647964774663,3.0,49.0,11.7176,50.0,12.4237,51.0,12.4498,,,,,,,,,,
17,Life Cycle__G180,12.200766666666667,0.5606141037588451,3.0,52.0,12.2721,53.0,12.7223,54.0,11.6079,,,,,,,,,,
18,Stress Time Course__C30,11.0455,0.31098556236584357,2.0,55.0,10.8256,56.0,11.2654,,,,,,,,,,,,
19,Stress Time Course__C90,12.917549999999999,0.32717830765501543,2.0,57.0,12.6862,58.0,13.1489,,,,,,,,,,,,
20,Biofilm__BI,11.781,0.03761808075912458,2.0,59.0,11.8076,60.0,11.7544,,,,,,,,,,,,
21,Biofilm__BC,11.440825,0.30789459641247385,4.0,61.0,11.7006,62.0,11.3772,63.0,11.6539,64.0,11.0316,,,,,,,,
22,Biofilm__Sw,12.07555,0.23412305525086538,2.0,65.0,11.91,66.0,12.2411,,,,,,,,,,,,
23,Life Cycle__BT,8.4414,0.13237038943812218,2.0,67.0,8.535,68.0,8.3478,,,,,,,,,,,,
24,Life Cycle__B36,10.782350000000001,0.04108290398693938,2.0,69.0,10.8114,70.0,10.7533,,,,,,,,,,,,
25,Life Cycle__B60,10.48875,0.3700289785949209,2.0,71.0,10.2271,72.0,10.7504,,,,,,,,,,,,
26,M9__M9exp,11.987333333333334,0.30749963143609377,3.0,73.0,12.3093,74.0,11.956,75.0,11.6967,,,,,,,,,,
27,M9__M9tran,11.514633333333334,0.06642938606771338,3.0,76.0,11.4836,77.0,11.4694,78.0,11.5909,,,,,,,,,,
28,M9__M9stat,9.0321,0.2787336362909939,3.0,79.0,9.3331,80.0,8.9803,81.0,8.7829,,,,,,,,,,
29,Supplement__M+G,11.4121,0.12361800030739921,3.0,82.0,11.2717,83.0,11.5046,84.0,11.46,,,,,,,,,,
30,Supplement__Glu,11.9629,0.20317010114679793,3.0,85.0,11.9896,86.0,11.7477,87.0,12.1514,,,,,,,,,,
31,Supplement__Fru,11.9335,0.5484370975782001,3.0,88.0,12.413,89.0,12.052,90.0,11.3355,,,,,,,,,,
32,Supplement__Mal,11.311066666666667,0.3703571429489824,3.0,91.0,10.8878,92.0,11.5756,93.0,11.4698,,,,,,,,,,
33,Supplement__G+S,11.107099999999999,0.3521391770309002,2.0,94.0,10.8581,95.0,11.3561,,,,,,,,,,,,
34,Supplement__Pyr,10.815033333333332,0.20589609839269213,3.0,96.0,10.6196,97.0,11.03,98.0,10.7955,,,,,,,,,,
35,Supplement__Gly,10.305266666666666,0.6874919951049121,3.0,99.0,10.3601,100.0,10.9637,101.0,9.592,,,,,,,,,,
36,Supplement__Glucon,10.905833333333334,0.2630303087732157,3.0,102.0,10.7029,103.0,11.203,104.0,10.8116,,,,,,,,,,
37,Stressors__aero,12.008266666666666,0.600425118839421,3.0,105.0,12.4461,106.0,11.3238,107.0,12.2549,,,,,,,,,,
38,Stressors__nit,11.0221,0.23938878419842474,3.0,108.0,10.8936,109.0,11.2983,110.0,10.8744,,,,,,,,,,
39,Stressors__ferm,10.721033333333333,0.16845130849397796,3.0,111.0,10.5522,112.0,10.7218,113.0,10.8891,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.9224,,1.0,114.0,11.9224,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.8942,,1.0,115.0,11.8942,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.693,,1.0,116.0,11.693,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.3731,,1.0,117.0,11.3731,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.3252,,1.0,118.0,11.3252,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.4238,,1.0,119.0,11.4238,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.1828,,1.0,120.0,11.1828,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.0533,,1.0,121.0,11.0533,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.2272,,1.0,122.0,9.2272,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.2844,,1.0,123.0,9.2844,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.3877,,1.0,124.0,9.3877,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.768,,1.0,125.0,9.768,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.4918,,1.0,126.0,10.4918,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.9903,,1.0,127.0,9.9903,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.4079,,1.0,128.0,10.4079,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.3909,,1.0,129.0,10.3909,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.0839,,1.0,130.0,10.0839,,,,,,,,,,,,,,
57,Stressors__HPh,12.284233333333333,0.2603883701960084,3.0,131.0,12.5828,132.0,12.1042,133.0,12.1657,,,,,,,,,,
58,Stressors__LPh,12.7583,0.2679666397147223,3.0,134.0,12.7445,135.0,13.0329,136.0,12.4975,,,,,,,,,,
59,Stressors__LPhT,12.280933333333332,0.10257106479574686,3.0,137.0,12.2311,138.0,12.2128,139.0,12.3989,,,,,,,,,,
60,Stressors__SMMPr,11.279966666666667,0.03396503103683755,3.0,140.0,11.2665,141.0,11.3186,142.0,11.2548,,,,,,,,,,
61,Stressors__HiTm,11.823,0.8736354617344702,3.0,143.0,10.8164,144.0,12.2688,145.0,12.3838,,,,,,,,,,
62,Stressors__LoTm,9.935,0.14196967986158132,3.0,146.0,10.0863,147.0,9.8047,148.0,9.914,,,,,,,,,,
63,Stressors__HiOs,11.464333333333334,0.052532878593632176,3.0,149.0,11.4931,150.0,11.4037,151.0,11.4962,,,,,,,,,,
64,Stressors__BMM,12.296866666666666,0.14370916231518915,3.0,152.0,12.2904,153.0,12.1565,154.0,12.4437,,,,,,,,,,
65,Stressors__Heat,13.1434,0.3075662042552792,3.0,155.0,13.4157,156.0,13.2047,157.0,12.8098,,,,,,,,,,
66,Stressors__Cold,9.776066666666667,0.5206774849494966,3.0,158.0,10.3413,159.0,9.6709,160.0,9.316,,,,,,,,,,
67,Stressors__Etha,12.390733333333335,0.46483395243176157,3.0,161.0,12.7491,162.0,11.8655,163.0,12.5576,,,,,,,,,,
68,Stress Time Course__SMM,11.7465,0.031542510997065204,3.0,164.0,11.7108,165.0,11.7706,166.0,11.7581,,,,,,,,,,
69,Stress Time Course__Salt,11.766133333333334,0.1010131839580024,3.0,167.0,11.8769,168.0,11.7424,169.0,11.6791,,,,,,,,,,
70,Stress Time Course__Mt0,12.559899999999999,0.1829992349710778,2.0,170.0,12.6893,171.0,12.4305,,,,,,,,,,,,
71,Stress Time Course__M0t45,12.749666666666664,0.4266301716162758,3.0,172.0,13.0098,173.0,12.2573,174.0,12.9819,,,,,,,,,,
72,Stress Time Course__M0t90,10.472866666666667,0.3816169589173592,3.0,175.0,10.0849,176.0,10.4859,177.0,10.8478,,,,,,,,,,
73,Stress Time Course__M40t45,12.520766666666667,0.6509537029108391,3.0,178.0,12.3336,179.0,11.9839,180.0,13.2448,,,,,,,,,,
74,Stress Time Course__M40t90,10.738733333333334,0.36547654279492897,3.0,181.0,10.5037,182.0,10.5527,183.0,11.1598,,,,,,,,,,
75,Stress Time Course__dia0,12.370266666666666,0.12105867723270954,3.0,184.0,12.3794,185.0,12.2449,186.0,12.4865,,,,,,,,,,
76,Stress Time Course__dia5,13.588766666666666,0.05866731060252602,3.0,187.0,13.6427,188.0,13.5263,189.0,13.5973,,,,,,,,,,
77,Stress Time Course__dia15,13.764133333333334,0.2747927643394808,3.0,190.0,14.0067,191.0,13.82,192.0,13.4657,,,,,,,,,,
78,Stressors__Diami,13.745266666666666,0.08952565740240762,3.0,193.0,13.7821,194.0,13.8105,195.0,13.6432,,,,,,,,,,
79,Stressors__Paraq,12.228666666666667,0.6839267967650728,3.0,196.0,12.4816,197.0,12.7501,198.0,11.4543,,,,,,,,,,
80,Stressors__H2O2,12.515833333333333,0.10703968111561851,3.0,199.0,12.4049,200.0,12.6185,201.0,12.5241,,,,,,,,,,
81,Stressors__Oxctl,12.258099999999999,0.4139108720485609,3.0,202.0,11.9416,203.0,12.1062,204.0,12.7265,,,,,,,,,,
82,Carbon Transition__GM-0.1,12.069133333333333,0.3405805974117336,3.0,205.0,11.7889,215.0,12.4482,225.0,11.9703,,,,,,,,,,
83,Carbon Transition__GM-0.2,12.039966666666666,0.1968041242792772,3.0,206.0,11.8129,216.0,12.1614,226.0,12.1456,,,,,,,,,,
84,Carbon Transition__GM+5,11.9138,0.5053394502708057,3.0,207.0,11.3318,217.0,12.1684,227.0,12.2412,,,,,,,,,,
85,Carbon Transition__GM+15,12.051033333333335,0.14174562897434667,3.0,208.0,11.9992,219.0,12.2114,229.0,11.9425,,,,,,,,,,
86,Carbon Transition__GM+25,12.0227,0.32571089941848763,3.0,209.0,12.269,220.0,12.1457,230.0,11.6534,,,,,,,,,,
87,Carbon Transition__GM+45,11.705233333333334,0.39998086620903933,3.0,210.0,12.1579,221.0,11.3995,231.0,11.5583,,,,,,,,,,
88,Carbon Transition__GM+60,11.5553,0.5040351277440885,3.0,211.0,12.1373,222.0,11.2672,232.0,11.2614,,,,,,,,,,
89,Carbon Transition__GM+90,11.985,0.5379487986788329,3.0,212.0,12.1439,223.0,12.4256,233.0,11.3855,,,,,,,,,,
90,Carbon Transition__GM+120,11.556799999999999,0.2067580228189457,2.0,213.0,11.4106,234.0,11.703,,,,,,,,,,,,
91,Carbon Transition__GM+150,11.4686,0.3930972907563724,3.0,214.0,11.6062,224.0,11.0252,235.0,11.7744,,,,,,,,,,
92,Carbon Transition__GM+10,11.641449999999999,0.7679886750467093,2.0,218.0,12.1845,228.0,11.0984,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,12.104866666666666,0.7085135166906368,3.0,236.0,12.1764,244.0,11.3633,254.0,12.7749,,,,,,,,,,
