,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.2931,0.297159418494518,3.0,0.0,10.6163,1.0,10.2313,2.0,10.0317,,,,,,,,,,
1,M9__M9tran,10.382766666666667,0.2346850726683178,3.0,3.0,10.3586,4.0,10.1611,5.0,10.6286,,,,,,,,,,
2,M9__M9stat,9.562,0.16324300903867225,3.0,6.0,9.7018,7.0,9.6016,8.0,9.3826,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.133766666666668,0.6219962164943875,3.0,9.0,10.3457,10.0,9.4335,11.0,10.6221,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.0588,0.20152543263816614,2.0,12.0,9.9163,13.0,10.2013,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.1039,0.2198528826283614,3.0,14.0,10.3231,15.0,9.8834,16.0,10.1052,,,,,,,,,,
6,Carbon Transition__MG+10,10.209566666666667,0.6025808189225186,3.0,17.0,10.7994,18.0,10.2343,19.0,9.595,,,,,,,,,,
7,Carbon Transition__MG+15,10.3339,0.33852995436150174,3.0,20.0,9.998,21.0,10.675,22.0,10.3287,,,,,,,,,,
8,Carbon Transition__MG+25,10.047866666666666,0.175077420969505,3.0,23.0,10.012,24.0,9.8935,25.0,10.2381,,,,,,,,,,
9,Carbon Transition__MG+45,10.045666666666667,0.456122794139181,3.0,26.0,10.0131,27.0,9.6067,28.0,10.5172,,,,,,,,,,
10,Carbon Transition__MG+60,10.268450000000001,0.2667913885416843,2.0,29.0,10.0798,30.0,10.4571,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.042750000000002,0.4564374272559166,2.0,31.0,9.72,32.0,10.3655,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.193566666666667,0.47409560568869824,3.0,33.0,9.7264,34.0,10.6743,35.0,10.18,,,,,,,,,,
13,Carbon Transition__MG+150,10.08185,0.31869302628077656,2.0,36.0,9.8565,37.0,10.3072,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.6783,0.27343037505002965,3.0,38.0,10.3642,39.0,10.8631,40.0,10.8076,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.356766666666665,0.2006635077270741,3.0,41.0,10.139,42.0,10.3971,43.0,10.5342,,,,,,,,,,
16,Carbon Transition__GM+5,10.212766666666667,0.22360626854659743,3.0,44.0,9.9882,45.0,10.2147,46.0,10.4354,,,,,,,,,,
17,Carbon Transition__GM+10,9.7338,0.5433408506637429,2.0,47.0,10.118,48.0,9.3496,,,,,,,,,,,,
18,Carbon Transition__GM+15,10.183866666666667,0.3053637885102508,3.0,49.0,10.4543,50.0,9.8527,51.0,10.2446,,,,,,,,,,
19,Carbon Transition__GM+25,10.265433333333334,0.35288684210853327,3.0,52.0,10.5626,53.0,10.3583,54.0,9.8754,,,,,,,,,,
20,Carbon Transition__GM+45,9.972166666666666,0.5697818383673998,3.0,55.0,10.5754,56.0,9.4431,57.0,9.898,,,,,,,,,,
21,Carbon Transition__GM+60,9.757433333333333,0.6101597277216301,3.0,58.0,10.4501,59.0,9.2995,60.0,9.5227,,,,,,,,,,
22,Carbon Transition__GM+90,10.116399999999999,0.5505263027322134,3.0,61.0,10.4909,62.0,10.374,63.0,9.4843,,,,,,,,,,
23,Carbon Transition__GM+120,9.7405,0.20392959569420108,2.0,64.0,9.5963,65.0,9.8847,,,,,,,,,,,,
24,Carbon Transition__GM+150,9.8668,0.37240358483774005,3.0,66.0,10.2659,67.0,9.8059,68.0,9.5286,,,,,,,,,,
25,Life Cycle__BT,11.44295,0.22337503217682977,2.0,69.0,11.6009,70.0,11.285,,,,,,,,,,,,
26,Life Cycle__B36,11.5769,0.07679179643685845,2.0,71.0,11.6312,72.0,11.5226,,,,,,,,,,,,
27,Life Cycle__B60,11.104949999999999,0.04490128060534538,2.0,73.0,11.0732,74.0,11.1367,,,,,,,,,,,,
28,Life Cycle__S0,9.5568,0.057182952004946476,3.0,75.0,9.5915,76.0,9.5881,77.0,9.4908,,,,,,,,,,
29,Life Cycle__S1,11.149866666666668,0.08411553562412505,3.0,78.0,11.0529,79.0,11.2032,80.0,11.1935,,,,,,,,,,
30,Life Cycle__S2,10.750733333333335,0.19917071404534745,3.0,81.0,10.8824,82.0,10.8482,83.0,10.5216,,,,,,,,,,
31,Life Cycle__S3,10.988,0.1257235856949678,2.0,84.0,10.8991,85.0,11.0769,,,,,,,,,,,,
32,Life Cycle__S4,10.829933333333335,0.4129513813190765,3.0,86.0,11.3017,87.0,10.6541,88.0,10.534,,,,,,,,,,
33,Life Cycle__S5,11.760766666666667,0.26311815470114064,3.0,89.0,11.5279,90.0,11.7082,91.0,12.0462,,,,,,,,,,
34,Life Cycle__S6,12.2232375,0.7884167497269448,8.0,92.0,13.1192,93.0,11.6675,94.0,13.0383,95.0,12.6193,96.0,10.7249,97.0,11.8668,98.0,12.3877,99.0,12.3622
35,Life Cycle__S7,11.932133333333333,0.1797313643561781,3.0,100.0,12.0302,101.0,11.7247,102.0,12.0415,,,,,,,,,,
36,Life Cycle__S8,10.887550000000001,0.7051975928773445,2.0,103.0,11.3862,104.0,10.3889,,,,,,,,,,,,
37,Life Cycle__G135,9.69315,0.9178953126582572,2.0,105.0,10.3422,106.0,9.0441,,,,,,,,,,,,
38,Life Cycle__G150,10.470033333333333,0.19834884253086374,3.0,107.0,10.3043,108.0,10.6898,109.0,10.416,,,,,,,,,,
39,Life Cycle__G180,9.956833333333334,0.4816014154187395,3.0,110.0,10.014,111.0,10.4073,112.0,9.4492,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.9975,,1.0,113.0,10.9975,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.7419,,1.0,114.0,10.7419,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.8243,,1.0,115.0,10.8243,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.8202,,1.0,116.0,10.8202,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.8849,,1.0,117.0,10.8849,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.1168,,1.0,118.0,11.1168,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.1644,,1.0,119.0,11.1644,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.9725,,1.0,120.0,10.9725,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.0295,,1.0,121.0,11.0295,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.7181,,1.0,122.0,10.7181,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.6262,,1.0,123.0,10.6262,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.435,,1.0,124.0,10.435,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.0461,,1.0,125.0,11.0461,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.4973,,1.0,126.0,10.4973,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.8017,,1.0,127.0,10.8017,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.8031,,1.0,128.0,10.8031,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.0502,,1.0,129.0,10.0502,,,,,,,,,,,,,,
