,USA300HOU_RS04645
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.1599575928
USA300_LAC_U01-Set001_CAMHB_Control_1,7.0054931758
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.5612070358
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.8517178350000005
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.9308639586
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.1636996768
USA300_LAC_U01-Set001_CAMHB_Control_2,6.6026911189
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.6613744818
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.5235901684
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.173354566
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.1052536518
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.2270518673
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.6091910224
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.7844049067
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.317992401
USA300_LAC_U01-Set001_R10LB_Control_1,6.495894574
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.4225450479
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.3408328605
USA300_LAC_U01-Set001_R10LB_Control_2,6.1507043952
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.5746985118
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.2566934983
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.6450352226
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.8517919763
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.1823343519
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.8134803192
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.009815765
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.8444850629000005
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.6583193653
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.4994168115
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.6946981248
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.5854721823
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.5229052006
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.4111279191
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.5772902462000005
USA300_LAC_U01-Set004_CAMHB_Control_1,7.6835114966999996
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.5345064329
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.4038539685
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.2812070274
USA300_LAC_U01-Set004_CAMHB_Control_2,7.6843015788999995
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.5027187109
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.6155571059
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.2423443933
USA300_LAC_U01-Set004_R10LB_Control_1,7.6297024587
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.3811606496
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.1057356204
USA300_LAC_U01-Set004_R10LB_Control_2,7.4810066849
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.4308672206
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.2623830983
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.930468149
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.4940470541
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.6669104802
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.9509960336
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.0777485416
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.0801087792
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.4801906176
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.4642561559
USA300_LAC_ICA-Set001_R10LB_Control_1,7.031759333
USA300_LAC_ICA-Set001_R10LB_Control_2,7.0721173972
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.9270368254
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.2146094811
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.8669877074
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.8250918969
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.0649409711
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.7291685159
USA300_TCH1516_BK-Set001_THB_Control_1,4.4950688839
USA300_TCH1516_BK-Set001_THB_Control_2,3.8920633506
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.7456654587
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.5592043695999998
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.1822123222
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.6287542004999995
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.1197807033
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.3557979958
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.5492530909
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.4483841358
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.6964592859
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.5111058027
