,PP_4223
SRX8894563,-2.34231846475
SRX8894564,-1.8820157227500005
SRX8894565,-2.05358302675
SRX8894566,-2.22318563675
SRX8894567,-2.29322058875
SRX8894568,-2.29550823075
SRX8245718,0.5936273452499998
SRX8245719,-1.57558266875
SRX8245720,-0.2451146697500004
SRX8245721,1.2270699932499998
SRX8245722,0.8850268932500001
SRX8245723,1.1432370072499998
SRX8245724,-0.6722829257500003
SRX8245725,-0.16272818875
SBRG_IL__IL3__1,2.22666766725
SBRG_IL__IL3__2,2.2001817372500003
SRX8245728,1.3958631982499998
SRX8245729,1.3433231502499998
SRX8245730,0.4620080562500002
SRX8245731,0.2494928512500003
SRX8245732,-2.08551927775
SRX8245733,-2.01315751975
SBRG_IL__wt__1,3.176771702249999
SBRG_IL__wt__2,3.5719384732500004
SRX8245726,1.1590661852499995
SRX8245727,1.4724263132499995
SRX8894553,-1.1782107337500003
SRX8894554,-1.48436067375
SRX8894555,-2.26054686175
SRX8894556,-1.92759718275
SRX8894557,-2.14411745775
SRX8894558,-1.66866523975
SRX8894559,0.6799451482499999
SRX8894560,0.90517302625
SBRG_UNeb__coum__1,0.0171686929999999
SBRG_UNeb__coum__2,-0.2781261559999999
SBRG_UNeb__coum__3,-0.3488094509999999
SBRG_UNeb__coumferul__1,0.7579452760000001
SBRG_UNeb__coumferul__2,0.718238506
SBRG_UNeb__coumferul__3,0.5189496149999999
SBRG_UNeb__ferulate__1,-0.11005207
SBRG_UNeb__ferulate__2,0.3293710519999999
SBRG_UNeb__ferulate__3,0.4926957280000001
SBRG_UNeb__glc__1,-0.3088948549999999
SBRG_UNeb__glc__2,0.1553752239999999
SBRG_UNeb__glc__3,0.153519631
SRX5659920,0.4959915134999999
SRX5659925,-0.4959915134999999
SRX5704140,-0.022730314
SRX5704141,0.03758444
SRX5704142,-0.126760344
SRX5704143,0.043745844
SRX5704144,-0.362088983
SRX5704145,-0.024345112
SRX5704146,-0.110529563
SRX5704147,0.224195597
SRX5704148,-0.2686233330000001
SRX5704149,-0.459439362
SRX5704150,-0.3274250820000001
SRX5704151,0.1012709359999999
SRX5704152,0.291971784
SRX5704153,-0.167114204
SRX5704154,-0.418575487
SRX5704155,-0.1098605799999999
SRX5704156,-0.113033822
SRX5704157,0.2182293449999999
SRX5704158,-0.171113963
SRX5704159,-0.465745529
SRX5704160,0.0476324329999999
SRX5704161,0.0165843909999998
SRX5704162,-0.1721624850000001
SRX5704163,0.35569212
SRX5704164,-0.26924147
SRX5704165,-0.270664867
SRX5704166,-0.403378693
SRX5704167,-0.0108041899999999
SRX5704168,-0.1717681590000001
SRX5704169,-0.1355154499999999
SRX5704170,-0.264292749
SRX5704171,-0.411385098
SRX5704172,-0.060746771
SRX5704173,-0.210408777
SRX5704174,-0.553778214
SRX5704175,-0.125030453
SRX4552613,0.5594657980000002
SRX4552614,0.8477518490000002
SRX4552615,0.0261613940000002
SRX4552616,-0.2854666919999997
SRX4552617,-0.0093107839999997
SRX4552618,0.6627522290000001
SRX4552619,-0.2749894609999999
