,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.1343564175,0.08697419772555573,2.0,0.0,1.0728563725,1.0,1.1958564625
1,RichMedia__BHIN_Growth_Mid,1.7842775805,0.4090576214169997,2.0,2.0,2.0735249985,3.0,1.4950301625
2,RichMedia__BHIN_Growth_Stat,9.195172261500002,0.7585897141304414,2.0,4.0,8.658768330500001,5.0,9.7315761925
3,RichMedia__LBv2_Growth_Late,0.41227795600000006,0.7011509544117948,2.0,6.0,-0.0835106384999999,7.0,0.9080665505
4,RichMedia__LBv2_Growth_Mid,0.0,0.06829106831498548,2.0,8.0,0.0482890775,9.0,-0.0482890775
5,RichMedia__LBv2_Growth_Stat,1.1810842750000001,0.6578264003061288,2.0,10.0,0.7159307665000001,11.0,1.6462377835000002
6,RichMedia__MHB_Rich_Mid,3.189698185,0.07619163036393882,2.0,12.0,3.1358225665,13.0,3.2435738035
7,RichMedia__NBO_Rich_Mid,2.171676031,0.29717918154791684,2.0,14.0,1.9615386165,15.0,2.3818134455
8,Carbon__M9Na_Arabinose_Mid,-0.714775529,2.157786680308289,2.0,16.0,0.8110100650000001,17.0,-2.240561123
9,Carbon__M9Na_Galactose_Mid,1.222971004,1.377240116925253,2.0,18.0,2.19682683,19.0,0.2491151779999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.34353099950000016,0.5382030771383587,2.0,20.0,0.0370360459999998,21.0,-0.7240980450000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.19948405200000002,0.09560335977341655,2.0,22.0,-0.131882268,23.0,-0.2670858360000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.232454816,0.8153403295504534,2.0,24.0,-1.808987492,25.0,-0.6559221399999999
13,Carbon__M9Na_GlcNAc_Mid,-1.575034772,0.2935162842756634,2.0,26.0,-1.367487417,27.0,-1.782582127
14,Carbon__M9Na_Gluconate_Mid,-0.6771527445000001,0.1221809093034387,2.0,28.0,-0.7635476940000001,29.0,-0.590757795
15,Carbon__M9Na_Glucosamine_Mid,-0.6210722630000001,0.2844921337940453,2.0,30.0,-0.82223858,31.0,-0.4199059460000001
16,Carbon__M9Na_Glycerol_Mid,2.5963186755,0.734617831875889,2.0,32.0,2.076865425,33.0,3.1157719260000003
17,Carbon__M9Na_Maltose_Mid,-0.255777546,0.41372354753704554,2.0,34.0,-0.5483242719999999,35.0,0.0367691799999998
18,Carbon__M9Na_Mannitol_Mid,-0.6484016885000001,0.1599189973970387,2.0,36.0,-0.5353218810000002,37.0,-0.761481496
19,Carbon__M9Na_Trehalose_Mid,-2.0671042465,0.05468664497193975,2.0,38.0,-2.105773544,39.0,-2.028434949
20,Carbon__M9Na_ethanol_Mid,-1.615850354,1.4959259169103327,2.0,40.0,-2.673629714,41.0,-0.5580709939999999
21,Carbon__M9Na_fructose_Mid,-1.8161384815,0.3483840334364009,2.0,42.0,-1.569793769,43.0,-2.062483194
22,Carbon__M9Na_fumarate_Mid,-0.2943246635000001,0.861407233965285,2.0,44.0,-0.90343156,45.0,0.3147822329999998
