,PN96_RS20700
SBRG_BHIN_Growth_Late_1,1.0728563725
SBRG_BHIN_Growth_Late_2,1.1958564625
SBRG_BHIN_Growth_Mid_1,2.0735249985
SBRG_BHIN_Growth_Mid_2,1.4950301625
SBRG_BHIN_Growth_Stat_1,8.658768330500001
SBRG_BHIN_Growth_Stat_2,9.7315761925
SBRG_LBv2_Growth_Late_1,-0.0835106384999999
SBRG_LBv2_Growth_Late_2,0.9080665505
SBRG_LBv2_Growth_Mid_1,0.0482890775
SBRG_LBv2_Growth_Mid_2,-0.0482890775
SBRG_LBv2_Growth_Stat_1,0.7159307665000001
SBRG_LBv2_Growth_Stat_2,1.6462377835000002
SBRG_MHB_Rich_Mid_1,3.1358225665
SBRG_MHB_Rich_Mid_2,3.2435738035
SBRG_NBO_Rich_Mid_1,1.9615386165
SBRG_NBO_Rich_Mid_2,2.3818134455
SBRG_M9Na_Arabinose_Mid_1,0.8110100650000001
SBRG_M9Na_Arabinose_Mid_2,-2.240561123
SBRG_M9Na_Galactose_Mid_1,2.19682683
SBRG_M9Na_Galactose_Mid_2,0.2491151779999998
SBRG_M9Na_GlcNAcGrowth_Late_1,0.0370360459999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.7240980450000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.131882268
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2670858360000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.808987492
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.6559221399999999
SBRG_M9Na_GlcNAc_Mid_1,-1.367487417
SBRG_M9Na_GlcNAc_Mid_2,-1.782582127
SBRG_M9Na_Gluconate_Mid_1,-0.7635476940000001
SBRG_M9Na_Gluconate_Mid_2,-0.590757795
SBRG_M9Na_Glucosamine_Mid_1,-0.82223858
SBRG_M9Na_Glucosamine_Mid_2,-0.4199059460000001
SBRG_M9Na_Glycerol_Mid_1,2.076865425
SBRG_M9Na_Glycerol_Mid_2,3.1157719260000003
SBRG_M9Na_Maltose_Mid_1,-0.5483242719999999
SBRG_M9Na_Maltose_Mid_2,0.0367691799999998
SBRG_M9Na_Mannitol_Mid_1,-0.5353218810000002
SBRG_M9Na_Mannitol_Mid_2,-0.761481496
SBRG_M9Na_Trehalose_Mid_1,-2.105773544
SBRG_M9Na_Trehalose_Mid_2,-2.028434949
SBRG_M9Na_ethanol_Mid_1,-2.673629714
SBRG_M9Na_ethanol_Mid_2,-0.5580709939999999
SBRG_M9Na_fructose_Mid_1,-1.569793769
SBRG_M9Na_fructose_Mid_2,-2.062483194
SBRG_M9Na_fumarate_Mid_1,-0.90343156
SBRG_M9Na_fumarate_Mid_2,0.3147822329999998
SBRG_M9Na_glucoseGrowth_Late_1,0.0105382519999999
SBRG_M9Na_glucoseGrowth_Late_2,0.0667782969999999
SBRG_M9Na_glucoseGrowth_Mid_1,0.2220984449999998
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2220984449999998
SBRG_M9Na_glucoseGrowth_Stat_1,-0.350685968
SBRG_M9Na_glucoseGrowth_Stat_2,-0.8903923040000001
SBRG_M9Na_ribose_Mid_1,-0.4984296659999998
SBRG_M9Na_ribose_Mid_2,-0.856709648
SBRG_M9Na_succinate_Mid_1,-2.673629714
SBRG_M9Na_succinate_Mid_2,-1.926963236
SBRG_M9Na_sucrose_Mid_1,0.4298159249999997
SBRG_M9Na_sucrose_Mid_2,0.2277662769999997
SBRG_LBv2_HapROver_Late_1,5.528562515500001
SBRG_LBv2_HapROver_Late_2,5.9681418035
SBRG_LBv2_HapROver_Mid_1,0.2445618775
SBRG_LBv2_HapROver_Mid_2,1.5827894445
SBRG_LBv2_HapROver_Stat_1,2.2250526155
SBRG_LBv2_HapROver_Stat_2,2.2525106015
SBRG_LBv2_LuxOOver_Late_1,1.4264031195
SBRG_LBv2_LuxOOver_Late_2,1.8417309915
SBRG_LBv2_LuxOOver_Mid_1,1.2083880705
SBRG_LBv2_LuxOOver_Mid_2,1.6580640695
SBRG_LBv2_LuxOOver_Stat_1,2.4029338655
SBRG_LBv2_LuxOOver_Stat_2,2.9227661085
SBRG_LBv2_QstROver_Late_1,6.2045648685
SBRG_LBv2_QstROver_Late_2,5.625953214500001
SBRG_LBv2_QstROver_Mid_1,2.1046781415
SBRG_LBv2_QstROver_Mid_2,2.1927109645
SBRG_LBv2_QstROver_Stat_1,2.5015530855
SBRG_LBv2_QstROver_Stat_2,1.8667853105
SBRG_LBv2_TfoXOver_Late_1,5.0153279755
SBRG_LBv2_TfoXOver_Late_2,5.0970930355
SBRG_LBv2_TfoXOver_Mid_1,0.8697053585000001
SBRG_LBv2_TfoXOver_Mid_2,1.2304199215
SBRG_LBv2_TfoXOver_Stat_1,1.3197397445
SBRG_LBv2_TfoXOver_Stat_2,0.9898484195
SRX12193062,0.0
SRX12193071,2.527156786
