,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,2.0640419665967764,3.0,0.0,2.3833503701,6.0,-1.191675185,12.0,-1.191675185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,1.3722544175333333,0.46214128732961135,3.0,1.0,1.8330824973,7.0,0.908811023,13.0,1.3748697323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,2.983251087733333,0.46428114228036527,3.0,2.0,2.9477535354,8.0,3.4642621243000002,14.0,2.5377376035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,4.872173735933333,0.5274626612870112,3.0,3.0,4.6388749505,9.0,5.476055739,15.0,4.5015905183000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,6.858826085866667,0.32112098501122827,3.0,4.0,6.8029702737,10.0,7.2042107342,16.0,6.5692972497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,6.5126482197666675,0.4742055512096371,3.0,5.0,6.0708006123,11.0,7.0136593735,17.0,6.4534846735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.7361369923,0.0,2.0,18.0,-1.7361369923,71.0,-1.7361369923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.2657884692333334,1.4410651403182961,3.0,19.0,-0.20531796060000002,70.0,1.1440895452,205.0,-1.7361369923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.3633056571625,1.111521323941327,8.0,20.0,-1.7361369923,32.0,1.1287830327,55.0,0.0746027742,67.0,-1.380832936,126.0,0.470674113,147.0,0.4760331084,203.0,-0.203431365,210.0,-1.7361369923,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.2418224377,0.6940570239091882,3.0,21.0,0.8579593877,34.0,2.0430174702,61.0,0.8244904552000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.3747523342124999,0.7012654440457166,8.0,22.0,1.6178138985000001,104.0,1.7436087391,111.0,1.0279092201,133.0,-0.13671918830000002,165.0,1.2265667631000001,238.0,2.166257437,265.0,1.7542074388,270.0,1.5983743654,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.8148143266142858,0.9258979414612973,7.0,23.0,-1.7361369923,56.0,-0.055958811500000004,82.0,0.5274076280000001,118.0,-1.7361369923,134.0,-1.7361369923,137.0,-0.4897812083,227.0,-0.47695691760000003,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.637099071025,0.7162674442679837,4.0,24.0,0.7937158189,101.0,2.543381208,139.0,1.5582344489,149.0,1.6530648083,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.93929550205,1.797929823779299,4.0,25.0,1.5576144823,123.0,2.1119694954,155.0,-1.7361369923,191.0,1.8237350228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.4973735664,0.3683944015402803,3.0,26.0,1.6221701491,59.0,1.0827909557,159.0,1.7871595944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.5302820203799999,0.7982000633476388,5.0,27.0,-0.08482621400000001,76.0,-0.8899356368,146.0,-1.7361369923,162.0,0.29372016,262.0,-0.2342314188,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.2674766127,0.6280836683533796,4.0,28.0,-0.079424267,94.0,1.1816004754,186.0,0.1663941195,231.0,-0.1986638771,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,4.7730315737,1.3678218315806991,3.0,29.0,5.721322866,49.0,3.2050421171,260.0,5.392729738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,1.6062203920799998,1.6135425885090786,5.0,30.0,-0.9319816608,77.0,2.4063188439,172.0,3.2110888163,259.0,1.0617025288,280.0,2.2839734322,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.22504502032499998,1.3882057448078835,4.0,31.0,0.3275144411,40.0,-1.7361369923,138.0,1.4684112296,192.0,0.8403914029,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.0021354255285714408,0.8959360170669809,7.0,33.0,-0.2061994078,39.0,-0.1811924118,58.0,0.1018268484,122.0,1.1822435909,170.0,1.103335095,244.0,-1.2620056674,261.0,-0.7230600686,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.9080058191714285,1.01873949622634,7.0,35.0,1.2531001125999999,79.0,0.028179321700000003,92.0,1.1030893375,208.0,1.9494561733,251.0,2.22748671,263.0,-0.5648574836,299.0,0.3595865627,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.03800614083333335,1.4986115182163962,3.0,36.0,0.5227882475,234.0,1.0993303223,275.0,-1.7361369923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.12037443140000002,0.5746662454895293,3.0,37.0,0.4887404294,214.0,-0.5417951389,307.0,0.4141780037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.06873335350000001,0.57197142382175,4.0,38.0,0.3305317676,102.0,0.4465229908,248.0,-0.7890315706000001,269.0,-0.2629566018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.64160307265,0.20583686844825486,4.0,41.0,-0.8775444027,178.0,-0.4019781734,249.0,-0.7271445028,309.0,-0.5597452117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
