,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.4705189525501604,3.0,0.0,-0.2102626143,6.0,-0.32872386400000003,12.0,0.5389864782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.22417644733333328,0.4899471444081051,3.0,1.0,-0.5450667466,7.0,-0.4672412309,13.0,0.33977863550000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.490604533,0.38357781609414077,3.0,2.0,-0.7123591968,8.0,-0.7117672481,14.0,-0.047687154100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.5159625034666667,0.4959882845383514,3.0,3.0,-0.6929064894,9.0,-0.8992134141,15.0,0.0442323931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.665272542,0.6793045662325107,3.0,4.0,-0.5680388114,10.0,-1.3879546081,16.0,-0.0398242065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.6922082306333334,0.48705697066363884,3.0,5.0,-0.6309067598,11.0,-1.2070139928,17.0,-0.2387039393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.7233397652,0.1813360032905303,2.0,18.0,1.5951158476,71.0,1.8515636828000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.2736493504666666,0.21649373988806847,3.0,19.0,-1.4533745594,70.0,-1.3342649051,205.0,-1.0333085869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.11117317615,0.3605568130535681,8.0,20.0,0.8029434806,32.0,-0.1472375108,55.0,-0.164734192,67.0,0.0235063981,126.0,-0.1410043101,147.0,-0.1480462501,203.0,0.1698409878,210.0,0.4941168057,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.3429764442,0.26629687829126575,3.0,21.0,0.3061195719,34.0,0.09702786620000001,61.0,0.6257818945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-1.8890366310125,1.0029679956236537,8.0,22.0,-2.1126978746,104.0,-0.7474566403,111.0,-3.3761686249,133.0,-3.0525785832,165.0,-0.8897160707,238.0,-1.9252952204,265.0,-0.8612192429000001,270.0,-2.1471607911,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.4295600474857142,0.13506306921246547,7.0,23.0,-1.3644486251,56.0,-1.2797324789,82.0,-1.350584489,118.0,-1.4468040665,134.0,-1.5425821178999999,137.0,-1.6696017001999999,227.0,-1.3531668548,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.82488935275,0.33660182217594525,4.0,24.0,0.3678416863,101.0,0.9997564036000001,139.0,0.7918843486,149.0,1.1400749725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.090469496175,0.16894238917247908,4.0,25.0,0.1168839031,123.0,0.1460716456,155.0,0.2475419022,191.0,-0.1486194662,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.7080952500666667,0.22285049097050152,3.0,26.0,0.9642673958,59.0,0.5589327653,159.0,0.6010855891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.0994325752400007,0.19932057010285611,5.0,27.0,-1.9667821104,76.0,-2.1067391814,146.0,-2.4365657369,162.0,-1.9426502866000002,262.0,-2.0444255609,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.146301185675,0.22911857955256842,4.0,28.0,0.1903045052,94.0,-0.2099056491,186.0,-0.3206978183,231.0,-0.2449057805,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.3072808802333334,0.7258216208173646,3.0,29.0,0.0642264755,49.0,-1.1436525249,260.0,0.1575834087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,1.1209435839199997,0.421343771397504,5.0,30.0,1.245362892,77.0,1.3984029071,172.0,0.6328584947,259.0,1.5974724833,280.0,0.7306211425,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.770276695725,0.1572040673565159,4.0,31.0,0.5436272440000001,40.0,0.8517607002,138.0,0.7899763602000001,192.0,0.8957424785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.6867744878142856,0.7371019310688561,7.0,33.0,0.0052875965,39.0,0.36043233410000003,58.0,0.2563090302,122.0,1.7871122918,170.0,1.7135966766,244.0,0.3679983616,261.0,0.31668512390000003,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.7507207069999999,0.85358875226648,7.0,35.0,0.7026182320000001,79.0,0.1745718017,92.0,1.8755867171,208.0,1.2556335188,251.0,-0.2368899476,263.0,1.6197216918000001,299.0,-0.13619706480000002,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.45576903016666664,0.23658129414298734,3.0,36.0,0.45759178720000004,234.0,0.6914336794,275.0,0.2182816239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.4292412175666667,0.1887960590967632,3.0,37.0,0.48693549280000004,214.0,0.5824585737,307.0,0.2183295862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.06483872685,0.5281300555535204,4.0,38.0,0.30117145160000003,102.0,-0.7990053993,248.0,0.338363128,269.0,-0.0998840877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.25676476595000003,0.36592825770909876,4.0,41.0,-0.6079593769,178.0,0.021855099700000002,249.0,-0.5352076256,309.0,0.094252839,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.40619627950000003,0.282886250736193,2.0,42.0,0.6062270657000001,294.0,0.2061654933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.71766316935,0.7317495923987938,8.0,43.0,0.7872639665000001,142.0,-0.3212935026,166.0,0.6520037773,177.0,0.0900615017,221.0,0.9019660409,256.0,1.8127979051,282.0,0.2167821912,305.0,1.6017234747,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.56131290015,0.05934081834088663,2.0,44.0,0.5193526051,154.0,0.6032731952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.32481500635000005,0.3023938550513158,18.0,45.0,0.5949562594000001,54.0,0.08289381450000001,106.0,-0.1865699167,108.0,0.35347744670000003,135.0,0.6003607211,143.0,0.5403852731000001,150.0,0.5835692731000001,183.0,-0.2366613461,204.0,0.6818947282000001,226.0,0.029546799500000002,253.0,-0.0329274748,255.0,0.5222990016,257.0,0.5167217946,264.0,0.0449754988,268.0,0.6799265654000001,284.0,0.3425396103,300.0,0.4864466901,306.0,0.2428353755
30,abx_mega__dmso-10,0.7701641344,0.11869036628971255,3.0,46.0,0.6390069876000001,57.0,0.8013079117,66.0,0.8701775039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-2.9729120866,0.22386171080331232,5.0,47.0,-3.1412479267,72.0,-3.2664205508,112.0,-2.7207846962,156.0,-2.8824285324,212.0,-2.8536787269,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.1798790282,0.16279993016538222,3.0,48.0,-0.1575717623,184.0,-0.0293830194,266.0,-0.3526823029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.4833504971,0.15306561362415871,3.0,50.0,0.6530860564000001,245.0,0.441161307,258.0,0.3558041279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.54896305385,0.12827667371857426,4.0,51.0,0.5446772295,119.0,0.4660170518,120.0,0.4535436986,278.0,0.7316142355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.6962154133,0.3524258016332838,2.0,52.0,-0.4470127391,182.0,-0.9454180875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.058463488080000015,0.16900151770465577,5.0,53.0,-0.1707580159,90.0,-0.1792467044,100.0,-0.1320656237,216.0,0.2264132469,293.0,-0.0366603433,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-1.8535414691,0.18191095846111677,2.0,60.0,-1.9821719414,78.0,-1.7249109968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-2.2245541262125,1.0214755446630581,8.0,62.0,-2.7230951521,91.0,-1.2811114417,103.0,-3.201986927,105.0,-0.7114396312,117.0,-3.3198260818,141.0,-2.7053014195,174.0,-2.7368848928,201.0,-1.1167874636,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.5070210717,0.3300039655321993,4.0,63.0,0.4340852975,181.0,0.08225361640000001,207.0,0.8483566884,239.0,0.6633886845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.17309257795,0.06839031266091332,2.0,64.0,-0.2214518318,180.0,-0.1247333241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.31294987644,0.13746764105652162,5.0,65.0,-0.331605578,69.0,-0.4680875129,211.0,-0.2881262213,233.0,-0.37893120680000003,308.0,-0.09799886320000001,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.01103839262,0.10004642070256434,5.0,68.0,0.1296825104,81.0,0.052543219700000005,128.0,-0.11029733180000001,217.0,-0.043277950100000004,240.0,-0.0838424113,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.5305730817000001,0.15512420191464968,2.0,73.0,-0.6402624568,95.0,-0.4208837066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-1.4469179532999998,0.7907660551070009,4.0,74.0,-1.1022384862,124.0,-1.1567899629,131.0,-0.9065733443,196.0,-2.6220700197999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.9549532299400001,0.4719786206762085,5.0,75.0,-0.5307266918,87.0,-1.2258190254,89.0,-0.3604783144,127.0,-1.2804493303,194.0,-1.3772927878,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.02514931125,0.40077633575293936,2.0,80.0,-0.308540976,243.0,0.2582423535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.5896607889666666,0.23156167589749604,3.0,83.0,-0.3281791533,85.0,-0.768788851,304.0,-0.6720143626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-1.5280946437,0.20620916328269834,2.0,84.0,-1.382282746,121.0,-1.6739065414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-2.1348005869000004,0.22051621534287766,3.0,86.0,-2.2822664826,148.0,-2.2408390451,202.0,-1.881296233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.3040498869,0.09562800216189812,2.0,88.0,0.2364306781,168.0,0.3716690957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
