,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.0032,0.0756291610425502,3.0,0.0,9.0215,1.0,9.068,2.0,8.9201,,,,,,,,,,
1,LB__LBtran,8.501366666666668,0.14865857975015584,3.0,3.0,8.3607,4.0,8.4865,5.0,8.6569,,,,,,,,,,
2,LB__LBstat,9.157933333333332,0.20597073416709866,3.0,6.0,9.3785,7.0,9.1247,8.0,8.9706,,,,,,,,,,
3,LB__LBGexp,9.049933333333334,0.4875442988419962,3.0,9.0,9.3207,10.0,8.4871,11.0,9.342,,,,,,,,,,
4,LB__LBGtran,8.09825,0.1523815113457007,2.0,12.0,7.9905,13.0,8.206,,,,,,,,,,,,
5,LB__LBGstat,8.277366666666666,0.20275251745251727,3.0,14.0,8.4352,15.0,8.0487,16.0,8.3482,,,,,,,,,,
6,Life Cycle__S0,10.13,0.2234763298427829,3.0,17.0,10.2491,18.0,10.2687,19.0,9.8722,,,,,,,,,,
7,Life Cycle__S1,10.263633333333333,0.28094765230080343,3.0,20.0,10.4423,21.0,9.9398,22.0,10.4088,,,,,,,,,,
8,Life Cycle__S2,8.950466666666665,0.48425623726838424,3.0,23.0,9.4025,24.0,9.0095,25.0,8.4394,,,,,,,,,,
9,Life Cycle__S3,9.049299999999999,0.2773272795813645,2.0,26.0,9.2454,27.0,8.8532,,,,,,,,,,,,
10,Life Cycle__S4,8.3355,0.48262859426271043,3.0,28.0,8.8605,29.0,8.2349,30.0,7.9111,,,,,,,,,,
11,Life Cycle__S5,8.301433333333334,0.08487669487753008,3.0,31.0,8.2729,32.0,8.2345,33.0,8.3969,,,,,,,,,,
12,Life Cycle__S6,8.1242,0.4465451856835355,8.0,34.0,8.1536,35.0,7.4193999999999996,36.0,7.8292,37.0,8.6834,38.0,7.6644,39.0,8.2663,40.0,8.5134,41.0,8.4639
13,Life Cycle__S7,9.470133333333333,0.3046191775534382,3.0,42.0,9.2562,43.0,9.3353,44.0,9.8189,,,,,,,,,,
14,Life Cycle__S8,9.124099999999999,0.037193816690412385,2.0,45.0,9.0978,46.0,9.1504,,,,,,,,,,,,
15,Life Cycle__G135,9.3193,0.7100766296675316,2.0,47.0,9.8214,48.0,8.8172,,,,,,,,,,,,
16,Life Cycle__G150,9.708466666666666,0.2809909666400919,3.0,49.0,9.3908,50.0,9.9245,51.0,9.8101,,,,,,,,,,
17,Life Cycle__G180,9.224566666666668,0.10112019251036497,3.0,52.0,9.3025,53.0,9.2609,54.0,9.1103,,,,,,,,,,
18,Stress Time Course__C30,11.0094,0.05487148622007632,2.0,55.0,11.0482,56.0,10.9706,,,,,,,,,,,,
19,Stress Time Course__C90,10.07395,0.634769757471164,2.0,57.0,10.5228,58.0,9.6251,,,,,,,,,,,,
20,Biofilm__BI,9.824,0.2555483907208181,2.0,59.0,9.6433,60.0,10.0047,,,,,,,,,,,,
