,USA300HOU_RS13595
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.0428812964
USA300_LAC_U01-Set001_CAMHB_Control_1,5.2023827363
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.5969529335
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.0925865477
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.4742592499
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.2295543279
USA300_LAC_U01-Set001_CAMHB_Control_2,5.5098925344000005
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.090898059
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.9179436225
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.7740826385
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.5255372326
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.7603384039000005
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.3395931762
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.7952907879
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.4547056494
USA300_LAC_U01-Set001_R10LB_Control_1,8.0604207502
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.3994563406
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.6030003153
USA300_LAC_U01-Set001_R10LB_Control_2,8.7753450066
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.6135518733
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.8817528088
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.1264672423
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.1080940786
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.5780961915
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.9666163553
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.7394002444
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.2373683238
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.3665585621
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.3771529431000005
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.557579785
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.9508550176
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.386949354
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.9539763513
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.0391144004
USA300_LAC_U01-Set004_CAMHB_Control_1,5.8541300007
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.4804343763
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.9409979037
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.501830864
USA300_LAC_U01-Set004_CAMHB_Control_2,5.4536753773
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.8639193981
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.0642789363
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.3433317558
USA300_LAC_U01-Set004_R10LB_Control_1,9.6741311587
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.3737011789
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.6050588097
USA300_LAC_U01-Set004_R10LB_Control_2,9.7001113705
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.5980463804
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.6831751151
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.5341217458
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.3302976956
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.4591993175
