,PSPTO_5309
SRX1828913,0.2308271457
SRX1828914,-0.9295374260000001
SRX1828915,-0.3830713027
SRX1828916,-1.1381247852
SRX1828917,0.15224415700000002
SRX1828918,-0.8218294864
SRX3983989,-0.9493998835
SRX3983990,-1.0957980431
SRX3983993,-1.3885749854
SRX3983994,-1.539705141
SRX3983995,-0.7585540837
SRX3983996,-1.7838122125
SRX3983997,-1.3259557189
SRX3983998,-0.5272200086000001
SRX3983999,-0.8039508358
SRX3984000,-0.7625202265000001
SRX3984001,-1.3169915854
SRX3984002,-1.2458135725
SRX3984003,-1.1065546063
SRX3984004,-0.5987972676000001
SRX3984005,-0.5910659473000001
SRX3984006,-0.9771503681
SRX3984007,-1.8886431196000002
SRX3984008,-0.4326861909
SRX3984009,-0.6071058436
SRX3984010,-1.0935274334
SRX3984011,-0.6826261688
SRX3984012,-0.8011934594
SRX3984013,-0.5979271483
SRX3984014,-0.5681070251
SRX3984015,-1.0915423575
SRX3984016,-0.903536152
SRX3984017,-1.2059817725
SRX3984019,-0.5995156235
SRX3984020,-0.9628349444000001
SRX3984021,-1.2992459668
SRX3984022,-1.1561176533
SRX3984023,0.07653114650000001
SRX3984024,-0.6383370202
SRX3984025,-0.6851055475000001
SRX3984026,-0.7541675098
SRX3984027,-0.6039554488000001
SRX3984028,-0.7296851667
SRX3984029,-0.6326106346
SRX3984031,-1.1871058805
SRX3984032,-1.4509053929
SRX3984034,-0.069243174
SRX3984035,-2.8108536576
SRX3984036,-1.0749386539
SRX3984037,-1.2980461246
SRX3984038,-0.7838532274000001
SRX3984039,-1.2820934038
SRX3984040,-0.751775068
SRX3984041,-1.1319725469
SRX3984042,-2.1937594818
SRX3984043,-2.6319691524
SRX3984045,-0.5998385007
SRX3984046,-0.12318828050000001
SRX3984047,-1.2985763006
SRX3984048,-1.2866758185
SRX3984049,-1.2669170397
SRX3984050,-1.2816130006
SRX3984051,-1.2087814038
SRX3984052,-0.8725025675
SRX3984056,-1.4646207306
SRX3984057,-1.2088629798000001
SRX3984058,-1.5337699743000002
SRX3984059,-0.45818516070000004
SRX3984061,-0.3572150408
SRX3984062,-0.5250584581000001
SRX3984063,-0.9345076228
SRX3984064,-1.0640156966
SRX3984065,-0.6516772295000001
SRX3984066,-0.9003283006
SRX3984067,-0.700043376
SRX3984068,-0.5933443414
SRX3984069,-1.8177144675
SRX3984070,-1.6436078068
SRX3984071,-1.6671235850000001
SRX3984073,-0.7779105091
SRX3984074,-0.8213785259
SRX3984077,-0.7009704602
SRX3984078,-0.7241083964
SRX3984079,-1.5293759854
SRX3984080,0.11590030800000001
SRX3984082,-1.0060709552
SRX3984084,-1.2037857957
SRX6997963,0.1123787339
SRX6997964,0.1401150894
SRX6997965,-0.2460796616
SRX6997967,0.0562023004
SRX6997968,-0.2981417129
SRX6997969,-0.17602692920000002
SRX6997971,-0.16858103430000002
SRX6997972,-0.37583465460000004
SRX6997973,-0.3595575318
SRX3159100,-0.07883046390000001
