,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.11688998373810788,3.0,0.0,0.1349578374,2.0,-0.06922674350000001,4.0,-0.0657310939,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.17576486690000004,0.21772229994983106,3.0,1.0,0.07500246540000001,3.0,-0.28566277560000003,5.0,-0.3166342905,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.10122815265,0.683256951559434,4.0,6.0,1.5810672115000002,20.0,1.4310412881,40.0,1.3020957161,63.0,0.0907083949,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.020152118300000004,0.1855487869332219,4.0,7.0,-0.2279219294,33.0,0.013998161200000001,81.0,0.2157880641,82.0,0.07874417730000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.4424930346,0.3552522939175536,4.0,8.0,-1.7913702048,51.0,-1.0245737014,65.0,-1.2771925483,76.0,-1.6768356839,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.5832521600666667,0.812226855680745,3.0,9.0,-2.1246996974,22.0,-1.9757315189,49.0,-0.6493252639,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,1.6653643312500002,0.009907939135081912,2.0,10.0,1.6583583603,26.0,1.6723703022,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.2133824023,0.12473789096786672,3.0,11.0,-2.0953708573,54.0,-2.3439038925,83.0,-2.2008724571,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.951151926125,0.643033359862295,4.0,12.0,-1.4452260487,48.0,-0.2788689364,64.0,-0.5261927213,78.0,-1.5543199981,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,1.6347980833499998,0.24447559396323437,4.0,13.0,1.6736735988,38.0,1.9040478122,67.0,1.3106948148,72.0,1.6507761076,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.2053397923666667,0.3158821172437311,3.0,14.0,1.2733105908,41.0,1.481703374,85.0,0.8610054123,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.255590541325,0.4537089198214725,4.0,15.0,1.4932840243,52.0,1.5962130218000001,71.0,0.5937337476,80.0,1.3391313716,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.9752752020000001,0.8125519720748873,3.0,16.0,-1.2321327625,53.0,-0.06533579960000001,77.0,-1.6283570439,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.3049978305666667,0.595623600160199,3.0,17.0,-0.9644298779,50.0,0.1939207471,66.0,-0.1444843609,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.11230462249999999,0.8877800132986076,3.0,18.0,-0.6474831343,25.0,1.0881811143,62.0,-0.1037841125,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,1.6249398881250001,0.1452789446331366,4.0,19.0,1.5037033935,28.0,1.5041534982,56.0,1.6972546297000002,73.0,1.7946480311,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.824263105275,0.4908162106301572,4.0,21.0,1.3398475283,34.0,0.7019974872,45.0,0.20065192680000002,58.0,1.0545554788,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.411541204775,0.19128372915975192,4.0,23.0,1.2749273104,42.0,1.6925904701999999,70.0,1.3102928356,79.0,1.3683542029,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,1.6829554074750002,0.4763401647793103,4.0,24.0,1.6680218436,29.0,1.6498153607,68.0,1.1246593837,74.0,2.2893250419,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,1.4735462180249999,0.25764021681722593,4.0,27.0,1.169394063,31.0,1.7996558994,69.0,1.4669446566,75.0,1.4581902531,,,,,,,,,,,,,,,,,,,,
