,USA300HOU_RS03485
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.1103251631
USA300_LAC_U01-Set001_CAMHB_Control_1,9.162604749
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.3445482859
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.2333680999
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.1835799243
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.0948989534
USA300_LAC_U01-Set001_CAMHB_Control_2,9.2325517584
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.4426732586
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.3473589327
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.2013479235
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.2369871482
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.3492277007
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.271922613
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.8251489615
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.7802255105
USA300_LAC_U01-Set001_R10LB_Control_1,9.8318587381
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.8830629436
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.8161547705
USA300_LAC_U01-Set001_R10LB_Control_2,9.8702588294
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.8190416059
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.7901064806
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.8970883844
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.6364395733
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.5618354157
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.9378640289
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.609813399
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.715944842
