,PA3830
SRX7442752,-0.058328619000000005
SRX7442753,0.058328619000000005
SRX7442754,2.034778045
SRX7442755,2.003983976
SRX7442756,0.9137552090000001
SRX7442757,-0.07365958
SRX7442758,0.737259125
SRX7442759,2.144269562
SRX7442761,2.250864505
SRX7874204,-0.08785580100000001
SRX7874205,0.08785580100000001
SRX7874206,-0.6189432410000001
SRX7874207,-0.308259053
SRX8639787,-0.079596022
SRX8639788,0.079596022
SRX8639789,0.10972432400000001
SRX8639790,0.26998518600000004
SRX8639791,-0.17314168500000002
SRX8639792,0.583863745
SRX8639793,-2.051854356
SRX8639794,-2.033564892
SRX8639795,-1.843739705
SRX8639796,-2.052119217
SRX8639797,0.401280297
SRX8639798,0.506725642
SRX8639800,0.760400025
SRX2940624,0.308397174
SRX2940626,-0.45899860400000003
SRX2940627,-0.09108553500000001
SRX2940628,0.037510274
SRX2940629,0.053575261000000006
ERX2195929,-0.153069596
ERX2195930,0.153069596
ERX2195931,0.206120614
ERX2195932,0.337357995
ERX2195933,0.715537191
ERX2195934,0.6287610920000001
SRX4579961,-0.150692594
SRX4579962,0.07749257400000001
SRX4579963,0.07320002
SRX4579964,-1.174238141
SRX4579965,-1.3210780450000001
SRX4579966,-1.090186363
SRX540108,-0.329768659
SRX540109,0.329768659
SRX540110,0.0008283310000000001
SRX540111,0.24250850200000001
SRX540112,0.993242995
SRX540113,0.201196688
SRX540114,0.7279315150000001
SRX540115,-0.280457776
SRX1737662,-0.049760014000000005
SRX1737664,0.347854614
SRX1737665,0.173801643
SRX1737667,0.050526764
SRX1737668,-0.090455483
SRX1737670,0.039928719
SRX6976948,0.08771450800000001
SRX6976949,0.08181809400000001
SRX6976950,-0.169532603
SRX6976951,-0.10686111400000001
SRX6976952,-0.320205383
SRX6976953,-0.337253399
SRX5630349,-0.023776279
SRX5630350,0.023776279
SRX5630351,-0.071424496
SRX5630352,0.24294806800000002
SRX4342817,0.308722794
SRX4342818,-0.14906339300000002
SRX4342819,1.070147386
SRX4342820,-0.8072822380000001
SRX4342821,0.6476228380000001
SRX4342822,0.989543079
SRX1411278,-0.020708168000000002
SRX1411287,0.032900125
SRX1411289,0.377239716
SRX1411279,-0.15337082
SRX1411280,0.17407898700000002
SRX1411281,-0.309608932
SRX1411282,0.077951542
SRX1411283,-0.172818418
SRX1411284,0.053355473
SRX1411285,-0.251872407
SRX1411286,0.123018545
SRX1411288,0.417617367
SRX2662717,0.174661053
SRX2662718,-0.550702455
SRX2662721,0.17694208900000002
SRX2662722,-0.17694208900000002
ERX2300159,0.15693086
ERX2300160,-0.15693086
ERX2300161,-0.015386316
ERX2300162,0.012270098
ERX2300163,0.8042817290000001
ERX2300164,0.690901505
ERX2300165,0.534687578
ERX2300166,0.513178182
ERX2300167,0.132264173
ERX2300168,0.9626412590000001
ERX2300169,0.39628137500000005
ERX2300170,0.717720782
SRX6747256,0.16799735
SRX6747257,0.214697677
SRX6747258,0.06483019
SRX6747259,-0.015439908
SRX6747260,-0.43208530900000003
SRX6747265,-0.31204756100000003
SRX6747266,-0.21690472600000002
SRX6747268,0.072944376
