,USA300HOU_RS10095
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.2966026453
USA300_LAC_U01-Set001_CAMHB_Control_1,9.4089704617
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.3422117499
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.3229995979
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.7048564104
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.3262154593
USA300_LAC_U01-Set001_CAMHB_Control_2,9.3389228397
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.200356862
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.3714105951
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.6160643148
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.8549081286
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.3081191808
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.5956592469
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.2960406326
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.2282281487
USA300_LAC_U01-Set001_R10LB_Control_1,10.838128877
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.9979484783
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.6877224773
USA300_LAC_U01-Set001_R10LB_Control_2,10.6134847885
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.8988640378
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.780379021
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.8394934523
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.2715653622
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.131110201
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.7902919212
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.1965076292
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.3210489615
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.3091990505
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.2266803606
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.4360249504
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.348177576
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.1499111561
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.4060960575
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.5283564291
USA300_LAC_U01-Set004_CAMHB_Control_1,10.092551609
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.3069011567
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.3191262852
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,11.0506514466
USA300_LAC_U01-Set004_CAMHB_Control_2,10.2302033861
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.1227719579
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.3293578337
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.9670576724
USA300_LAC_U01-Set004_R10LB_Control_1,10.2528169472
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.9949661011
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.9069778827
USA300_LAC_U01-Set004_R10LB_Control_2,10.284438186
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.9175779383
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.7382099703
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.0650596961
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.2213775977
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.2487506417
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.5450281366
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.0351769324
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.0649135065
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.2691192971
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.5126608014
USA300_LAC_ICA-Set001_R10LB_Control_1,11.0963430668
USA300_LAC_ICA-Set001_R10LB_Control_2,11.0564302879
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,11.0557710572
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,11.18981788
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.6716008841
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.6698754997
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.9940045793
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.8481245527
USA300_TCH1516_BK-Set001_THB_Control_1,5.9779206839
USA300_TCH1516_BK-Set001_THB_Control_2,7.3888790706
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.9934030114
