,PA2962
SRX7442752,0.248488754
SRX7442753,-0.248488753
SRX7442754,0.485075417
SRX7442755,0.327145467
SRX7442756,-0.43991580900000005
SRX7442757,-0.757203442
SRX7442758,-0.440920774
SRX7442759,-0.21828854900000003
SRX7442761,0.054249253000000004
SRX7874204,-0.116559384
SRX7874205,0.116559384
SRX7874206,-0.685446878
SRX7874207,-0.08012977
SRX8639787,-0.06616591
SRX8639788,0.06616591
SRX8639789,0.080015056
SRX8639790,0.279901102
SRX8639791,-0.439690943
SRX8639792,0.40306127700000005
SRX8639793,-1.624755712
SRX8639794,-1.669072521
SRX8639795,-1.477426606
SRX8639796,-1.69927344
SRX8639797,0.306697767
SRX8639798,0.483181729
SRX8639800,0.669351298
SRX1156127,-0.00920183
SRX1156135,0.009201829
SRX1156136,-0.089039451
SRX1156137,-0.030308764000000002
SRX1156138,0.303840909
SRX1156140,0.074487527
ERX2195929,-0.119533786
ERX2195930,0.119533786
ERX2195931,-0.26876122
ERX2195932,-0.314680966
ERX2195933,-0.201662799
ERX2195934,-0.174889404
SRX4579961,-0.07207638300000001
SRX4579962,0.039074768
SRX4579963,0.033001614000000005
SRX4579964,-0.179141651
SRX4579965,-0.01637797
SRX4579966,-0.157769278
SRX5630349,0.0035815150000000004
SRX5630350,-0.0035815150000000004
SRX5630351,-0.11441263600000001
SRX5630352,-0.851089046
SRX1411278,0.029119338
SRX1411287,0.006314625000000001
SRX1411289,0.35584452600000005
SRX1411279,0.025337383
SRX1411280,-0.05445672100000001
SRX1411281,-0.16075566300000002
SRX1411282,-0.000593231
SRX1411283,-0.28981327700000004
SRX1411284,-0.06716432600000001
SRX1411285,-0.11435831
SRX1411286,-0.32495667500000003
SRX1411288,0.31951180900000004
SRX2711962,0.07560016600000001
SRX2711963,-0.07560016600000001
SRX2711964,0.37990196600000004
SRX2711965,0.16453346900000002
SRX2711966,-0.46889170700000005
SRX2711967,-0.551881956
ERX3558798,0.09860751100000001
ERX3558799,-0.014439921000000001
ERX3558800,-0.024810819
ERX3558801,0.021484137
ERX3558802,-0.059630445000000004
ERX3558803,0.010424205
ERX3558804,0.045255927
ERX3558805,0.003950312
ERX3593017,0.9322019930000001
ERX3593018,0.897261272
ERX3593020,-0.058314145000000005
ERX3593021,0.011746139000000001
ERX3593022,0.046568006
SRX7058492,0.32502289500000003
SRX7058494,-0.37936439400000005
SRX7058495,-0.527761734
SRX7058509,-0.325022896
SRX2662717,-0.143226252
SRX2662718,-0.028860949
SRX2662721,0.27333788400000003
SRX2662722,-0.27333788400000003
SRX8143226,-0.15125238900000001
SRX8143227,0.15125238900000001
SRX8143228,0.562191295
SRX8143229,0.33909070900000005
ERX2456848,-1.078925208
ERX2456849,-1.003478297
ERX2456850,-0.095570054
ERX2456851,0.6152259870000001
ERX2456852,1.24412978
ERX2456853,1.101279345
ERX2456854,-0.9420862860000001
ERX2456855,-0.9734816340000001
