,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.5309,0.07498206452212412,3.0,0.0,7.5514,1.0,7.4478,2.0,7.5935,,,,,,,,,,
1,LB__LBtran,7.5366333333333335,0.042562463901110716,3.0,3.0,7.5512,4.0,7.4887,5.0,7.57,,,,,,,,,,
2,LB__LBstat,7.667033333333333,0.07218880337928657,3.0,6.0,7.5837,7.0,7.707,8.0,7.7104,,,,,,,,,,
3,LB__LBGexp,7.570033333333334,0.06015831890381703,3.0,9.0,7.502,10.0,7.5919,11.0,7.6162,,,,,,,,,,
4,LB__LBGtran,7.76875,0.06512453454728123,2.0,12.0,7.7227,13.0,7.8148,,,,,,,,,,,,
5,LB__LBGstat,8.044533333333334,0.04985422081763292,3.0,14.0,8.1021,15.0,8.0157,16.0,8.0158,,,,,,,,,,
6,Life Cycle__S0,8.0132,0.08799931817917712,3.0,17.0,7.9638,18.0,7.961,19.0,8.1148,,,,,,,,,,
7,Life Cycle__S1,7.375866666666667,0.13247348162305267,3.0,20.0,7.4605,21.0,7.4439,22.0,7.2232,,,,,,,,,,
8,Life Cycle__S2,7.491533333333334,0.30349320146147135,3.0,23.0,7.8412,24.0,7.3369,25.0,7.2965,,,,,,,,,,
9,Life Cycle__S3,8.072,0.01117228714274779,2.0,26.0,8.0799,27.0,8.0641,,,,,,,,,,,,
10,Life Cycle__S4,8.648299999999999,0.28455767429468565,3.0,28.0,8.887,29.0,8.7245,30.0,8.3334,,,,,,,,,,
11,Life Cycle__S5,9.209266666666666,0.07097649845782251,3.0,31.0,9.1507,32.0,9.2882,33.0,9.1889,,,,,,,,,,
12,Life Cycle__S6,8.626774999999999,0.5452657615459506,8.0,34.0,8.8132,35.0,7.7793,36.0,8.5066,37.0,9.0224,38.0,7.8282,39.0,8.8371,40.0,9.09,41.0,9.1374
13,Life Cycle__S7,9.315333333333333,0.09951212656421968,3.0,42.0,9.2231,43.0,9.3021,44.0,9.4208,,,,,,,,,,
14,Life Cycle__S8,8.940850000000001,0.23638579695066336,2.0,45.0,9.108,46.0,8.7737,,,,,,,,,,,,
15,Life Cycle__G135,7.777200000000001,0.20392959569420047,2.0,47.0,7.9214,48.0,7.633,,,,,,,,,,,,
16,Life Cycle__G150,7.967266666666667,0.27475819065740914,3.0,49.0,7.8487,50.0,7.7717,51.0,8.2814,,,,,,,,,,
17,Life Cycle__G180,7.6192,0.16235796869879857,3.0,52.0,7.7937,53.0,7.5913,54.0,7.4726,,,,,,,,,,
18,Stress Time Course__C30,9.19455,0.11928891398617016,2.0,55.0,9.2789,56.0,9.1102,,,,,,,,,,,,
19,Stress Time Course__C90,7.96455,0.6870956592789684,2.0,57.0,8.4504,58.0,7.4787,,,,,,,,,,,,
20,Biofilm__BI,7.5985499999999995,0.06724585489084033,2.0,59.0,7.6461,60.0,7.551,,,,,,,,,,,,
21,Biofilm__BC,8.89495,0.6290157311228396,4.0,61.0,8.8115,62.0,8.7536,63.0,9.7606,64.0,8.2541,,,,,,,,
22,Biofilm__Sw,10.14405,0.29762124420141756,2.0,65.0,9.9336,66.0,10.3545,,,,,,,,,,,,
23,Life Cycle__BT,8.01735,0.16199816356983796,2.0,67.0,8.1319,68.0,7.9028,,,,,,,,,,,,
24,Life Cycle__B36,8.99845,0.21008142469052352,2.0,69.0,9.147,70.0,8.8499,,,,,,,,,,,,
25,Life Cycle__B60,8.816600000000001,0.47333727932627584,2.0,71.0,8.4819,72.0,9.1513,,,,,,,,,,,,
26,M9__M9exp,7.779066666666666,0.3146746944597441,3.0,73.0,8.0083,74.0,7.9086,75.0,7.4203,,,,,,,,,,
27,M9__M9tran,7.6446,0.10295567007212378,3.0,76.0,7.5317,77.0,7.6688,78.0,7.7333,,,,,,,,,,
28,M9__M9stat,7.9834000000000005,0.1114803570141394,3.0,79.0,8.0177,80.0,8.0737,81.0,7.8588000000000005,,,,,,,,,,
29,Supplement__M+G,8.1353,0.7036734114630169,3.0,82.0,8.9472,83.0,7.7016,84.0,7.7571,,,,,,,,,,
30,Supplement__Glu,8.231466666666668,0.2572638787963309,3.0,85.0,8.3275,86.0,8.4269,87.0,7.94,,,,,,,,,,
31,Supplement__Fru,8.0031,0.20039680636177803,3.0,88.0,8.0787,89.0,8.1547,90.0,7.7759,,,,,,,,,,
32,Supplement__Mal,7.842533333333333,0.2739781073978966,3.0,91.0,7.5534,92.0,7.8759,93.0,8.0983,,,,,,,,,,
33,Supplement__G+S,7.982749999999999,0.13046120112891732,2.0,94.0,7.8905,95.0,8.075,,,,,,,,,,,,
34,Supplement__Pyr,8.444566666666667,0.25111165511248823,3.0,96.0,8.3096,97.0,8.2898,98.0,8.7343,,,,,,,,,,
35,Supplement__Gly,9.423633333333333,0.4621571846605146,3.0,99.0,9.241,100.0,9.9492,101.0,9.0807,,,,,,,,,,
36,Supplement__Glucon,8.4274,0.03161882350752493,3.0,102.0,8.4449,103.0,8.3909,104.0,8.4464,,,,,,,,,,
37,Stressors__aero,7.680866666666667,0.1607002592820977,3.0,105.0,7.8414,106.0,7.52,107.0,7.6812000000000005,,,,,,,,,,
38,Stressors__nit,7.8427,0.10886445700962281,3.0,108.0,7.9669,109.0,7.7638,110.0,7.7974,,,,,,,,,,
39,Stressors__ferm,7.870433333333334,0.29670551618285346,3.0,111.0,7.8872,112.0,7.5657,113.0,8.1584,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.9595,,1.0,114.0,7.9595,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.8943,,1.0,115.0,7.8943,,,,,,,,,,,,,,
