,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,9.655366666666668,0.33931328198780125,3.0,0.0,10.0354,1.0,9.5479,2.0,9.3828,,,,,,,,,,
1,M9__M9tran,9.683,0.14019582732734942,3.0,3.0,9.6283,4.0,9.5784,5.0,9.8423,,,,,,,,,,
2,M9__M9stat,8.751433333333333,0.2524229453384408,3.0,6.0,8.9901,7.0,8.777000000000001,8.0,8.4872,,,,,,,,,,
3,Carbon Transition__MG-0.1,9.673733333333333,0.6374054387384317,3.0,9.0,9.9228,10.0,8.9494,11.0,10.149,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.516449999999999,0.10825804819966059,2.0,12.0,9.593,13.0,9.4399,,,,,,,,,,,,
5,Carbon Transition__MG+5,9.778133333333331,0.35473830260254274,3.0,14.0,10.1627,15.0,9.4637,16.0,9.708,,,,,,,,,,
6,Carbon Transition__MG+10,9.768233333333333,0.6434119779218708,3.0,17.0,10.4229,18.0,9.7451,19.0,9.1367,,,,,,,,,,
7,Carbon Transition__MG+15,9.937066666666666,0.22440582285968738,3.0,20.0,9.7136,21.0,10.1624,22.0,9.9352,,,,,,,,,,
8,Carbon Transition__MG+25,9.932466666666668,0.28709549514635974,3.0,23.0,10.1111,24.0,9.6013,25.0,10.085,,,,,,,,,,
9,Carbon Transition__MG+45,9.9561,0.47453609978588585,3.0,26.0,10.2086,27.0,9.4087,28.0,10.251,,,,,,,,,,
10,Carbon Transition__MG+60,9.771550000000001,0.042779960261785654,2.0,29.0,9.7413,30.0,9.8018,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.8538,0.4914392129246507,2.0,31.0,9.5063,32.0,10.2013,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.008466666666665,0.21940732287991926,3.0,33.0,9.8646,34.0,10.261,35.0,9.8998,,,,,,,,,,
13,Carbon Transition__MG+150,9.6633,0.300096117935571,2.0,36.0,9.4511,37.0,9.8755,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.463966666666666,0.37472304884185215,3.0,38.0,10.1034,39.0,10.4371,40.0,10.8514,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.058433333333333,0.3423859858892207,3.0,41.0,9.8338,42.0,9.889,43.0,10.4525,,,,,,,,,,
16,Carbon Transition__GM+5,10.281799999999999,0.33724013699439737,3.0,44.0,9.9328,45.0,10.3067,46.0,10.6059,,,,,,,,,,
