,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,2.0816681711721685e-16,0.16698933759602627,2.0,0.0,-0.11807929299999965,1.0,0.11807929300000007,,,,,,,,
1,fur__wt_dpd,0.9048953170000003,0.04992685961907923,2.0,2.0,0.8695916960000005,3.0,0.940198938,,,,,,,,
2,fur__wt_fe,0.027237208500000124,0.24938406219792444,2.0,4.0,0.20357837000000026,5.0,-0.149103953,,,,,,,,
3,fur__delfur_dpd,0.6502571545,0.30542177114693,2.0,6.0,0.86622296,7.0,0.434291349,,,,,,,,
4,fur__delfur_fe2,0.1804633880000004,0.1590263196335177,2.0,8.0,0.29291197700000016,9.0,0.06801479900000063,,,,,,,,
5,acid__wt_ph5,0.7647314865000001,0.031262677841818416,2.0,10.0,0.7426254349999999,11.0,0.7868375380000003,,,,,,,,
6,acid__delgadx_ph5,0.5309055240000005,,1.0,12.0,0.5309055240000005,,,,,,,,,,
7,acid__delgadw_ph5,0.6148206665,0.2900924852619731,2.0,13.0,0.8199470299999998,14.0,0.4096943030000002,,,,,,,,
8,acid__delgade_ph5,0.8089202505000004,0.0058221157108575726,2.0,15.0,0.8048033930000003,16.0,0.8130371080000005,,,,,,,,
9,oxidative__wt_pq,1.4987436830000003,0.39755818707929536,2.0,17.0,1.779859773,18.0,1.2176275930000005,,,,,,,,
10,oxidative__deloxyr_pq,1.3349331675,0.11597539251764676,2.0,19.0,1.4169401539999995,20.0,1.2529261810000003,,,,,,,,
11,oxidative__delsoxr_pq,1.0055905160000003,0.1333909623122627,2.0,21.0,0.911268862,22.0,1.0999121700000003,,,,,,,,
12,oxidative__delsoxs_pq,1.3887319035000005,0.061252223359138616,2.0,23.0,1.3454200410000006,24.0,1.4320437660000005,,,,,,,,
13,nac_ntrc__wt_csn,0.5779500175000005,0.27060227760638594,2.0,25.0,0.3866053120000004,26.0,0.7692947230000007,,,,,,,,
14,nac_ntrc__wt_cytd,0.41703935500000044,0.23664240458734215,2.0,27.0,0.5843708040000006,28.0,0.24970790600000026,,,,,,,,
15,nac_ntrc__wt_gln,0.6103159470000001,0.20447790326289497,2.0,29.0,0.754903659,30.0,0.4657282350000002,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.2340101090000002,0.06303770262986752,2.0,31.0,1.2785844960000006,32.0,1.1894357219999998,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.7991385050000002,0.13774428500962707,2.0,33.0,0.7017385870000004,34.0,0.896538423,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.6518160835000002,0.23267741715603005,2.0,35.0,0.8163438630000002,36.0,0.4872883040000002,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.6614887690000009,0.08559293675339828,2.0,37.0,0.6009654230000017,38.0,0.7220121150000001,,,,,,,,
20,misc__wt_no_te,0.7510679755000003,0.014744974560283564,2.0,39.0,0.7614942469999999,40.0,0.7406417040000006,,,,,,,,
21,misc__bw_delcbl,0.6625732635000001,0.13399513060956447,2.0,41.0,0.7573221290000003,42.0,0.567824398,,,,,,,,
22,misc__bw_delfabr,0.5015327420000004,0.07318841139263123,2.0,43.0,0.4497807200000001,44.0,0.5532847640000007,,,,,,,,
23,misc__bw_delfadr,0.5956017145000001,0.3407339682073236,2.0,45.0,0.3546664150000001,46.0,0.8365370140000001,,,,,,,,
