,SACI_RS03050
SRX5495523,0.2814778649277656
SRX5495524,0.4272987204287144
SRX5495525,-1.7705052003103514
SRX5495526,-2.3532667457516507
SRX6762909,0.07467204760824764
SRX6762910,-0.07467204760824941
SRX6762911,-0.062478258433777974
SRX6762912,-0.12307290960875328
SRX3467357,-0.19726680342271766
SRX3467358,0.19726680342271766
SRX3467359,-0.11059813014689723
SRX3467360,0.00024191267731410449
SRX3565164,0.2676877696247821
SRX3565165,-1.0513268484465206
SRX3565166,-0.4737466988792409
SRX3565167,-0.18745700039332114
SRX3565168,-1.6022401709366605
SRX3565169,-1.2263536884896895
SRX3565170,-0.23314607646679875
SRX3565171,-0.29420785966975593
SRX3565172,-1.1251898987652849
SRX3565173,0.3512354002502693
SRX3565174,-0.08374963073764262
SRX3565176,-0.11361828654493067
SRX3565177,-1.0774488707535674
SRX3565178,-1.014983151534965
SRX3565179,-0.05318000432647274
SRX3565180,-0.30180718693945074
SRX3565181,-1.0746815546245043
SRX3565182,0.07589038772561985
SRX3565183,-0.17691991365082949
SRX3565184,-0.4888912477576035
SRX3565185,-0.9315351884540036
SRX3565186,-1.3709112153329652
SRX3565187,-0.5846561721710266
SRX3565188,1.006266401154484
SRX3565191,0.309295028068151
SRX3565192,-0.02392231896497776
SRX3565193,-0.5881024748687693
SRX3565194,0.6065378664072103
SRX3565195,0.6784081185338557
SRX3565197,-0.9295976197251514
SRX3565198,-1.0469999436014357
SRX3565199,0.3460491885156305
SRX3565200,1.079932916963898
SRX3565201,-0.3069914423609159
SRX3565202,-0.495474698688021
SRX3565203,0.5995713791637662
SRX3565204,1.5454620366955538
SRX3565205,-0.36036556516851626
SRX3565206,0.03411941731466861
SRX3565208,-0.5814677839059517
SRX3565209,-0.6187047933393597
SRX3565210,1.051679250273299
SRX3565211,1.4614829518613508
SRX4001511,-0.4131664852909491
SRX4001513,0.4131664852909509
SRX4001514,-2.6829494750668363
SRX4001515,-2.5936424246136625
SRX4001516,-2.4841843939808514
SRX4001517,-3.1767173120809984
SRX4001518,-3.1842708863157325
SRX4001519,-3.074334261886344
SRX4001520,-3.5772168476058366
SRX4001521,-3.4678827751618413
SRX4001522,-3.6580736952884223
SRX4001523,-3.73294163530288
SRX4001524,-3.5506583274427004
SRX4001525,-3.7858609639079943
SRX4001526,-3.8874186952567613
SRX4001528,-4.167581168001747
SRX3823521,0.03867871422176883
SRX3823522,-0.0033525423736495696
SRX3823523,-0.035326171848119266
SRX3823524,0.054332267310627465
SRX3823525,0.2412374528042651
SRX3823526,0.10120279601108884
SRX3823527,-0.14122528878564464
SRX3823528,-0.12654790848179687
SRX3823529,-0.2073068301604497
SRX3823530,0.32583331592481457
SRX3823531,0.20773524903712648
SRX3823532,0.3038842906882877
SRX3823533,0.28507369257531145
SRX3823534,0.3030942673204127
SRX3823536,0.30205884086844925
SRX3823537,0.20085362060772027
SRX3823538,0.13889714544100862
SRX3823539,0.2424973606602734
SRX5653264,0.03240408196161404
SRX5653265,0.06694332197829668
SRX5653266,-0.2303144214866073
SRX5653267,0.034975786564466205
SRX5653268,0.07627302413521697
SRX5653269,-0.11124881069968318
