,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.35438829267824,0.10311091576314457,2.0,0.0,0.2814778649277656,1.0,0.4272987204287144,,
1,Chrom__sac_sta,-2.061885973031001,0.4120746405962951,2.0,2.0,-1.7705052003103514,3.0,-2.3532667457516507,,
2,Chrom__sac_MW001,-8.881784197001252e-16,0.1056022224577545,2.0,4.0,0.07467204760824764,5.0,-0.07467204760824941,,
3,Chrom__sac_fadR,-0.09277558402126562,0.04284688874945844,2.0,6.0,-0.062478258433777974,7.0,-0.12307290960875328,,
4,FadR__wt_p,0.0,0.2789773888063946,2.0,8.0,-0.19726680342271766,9.0,0.19726680342271766,,
5,FadR__ko_p,-0.055178108734791564,0.07837574590800717,2.0,10.0,-0.11059813014689723,11.0,0.00024191267731410449,,
6,GDGT__75_2.4_log,-1.850371707708594e-17,0.2862764876241913,3.0,12.0,0.2676877696247821,27.0,-0.30180718693945074,50.0,0.03411941731466861
7,GDGT__80_3.5_stat,-1.0745055636044138,0.04394720582027081,3.0,13.0,-1.0513268484465206,20.0,-1.1251898987652849,42.0,-1.0469999436014357
8,GDGT__80_2.4_log,-0.4757555458564567,0.45284099218311846,3.0,14.0,-0.4737466988792409,37.0,-0.02392231896497776,41.0,-0.9295976197251514
9,GDGT__75_3.5_stat,-0.779862475257131,0.5130400564245462,3.0,15.0,-0.18745700039332114,24.0,-1.0774488707535674,28.0,-1.0746815546245043
10,GDGT__80_1.6_stat,-1.3998350249197717,0.18960512121867815,3.0,16.0,-1.6022401709366605,17.0,-1.2263536884896895,33.0,-1.3709112153329652
11,GDGT__75_2.4_stat,-0.258405776183625,0.21895116175853852,3.0,18.0,-0.23314607646679875,26.0,-0.05318000432647274,31.0,-0.4888912477576035
12,GDGT__80_2.4_stat,-0.13174579519832186,0.189139376954544,3.0,19.0,-0.29420785966975593,29.0,0.07589038772561985,30.0,-0.17691991365082949
13,GDGT__80_1.6_log,0.4788866333287398,0.18052610507322206,2.0,21.0,0.3512354002502693,39.0,0.6065378664072103,,
14,GDGT__65_3.5_stat,-0.2606746964845333,0.28097336455780275,3.0,22.0,-0.08374963073764262,23.0,-0.11361828654493067,34.0,-0.5846561721710266
15,GDGT__75_1.6_stat,-0.8448736049525793,0.22625085760937577,3.0,25.0,-1.014983151534965,32.0,-0.9315351884540036,38.0,-0.5881024748687693
16,GDGT__75_1.6_log,0.6577807146113175,0.4928331842022452,2.0,35.0,1.006266401154484,36.0,0.309295028068151,,
17,GDGT__65_2.4_stat,-0.05914404844089385,0.642301345745873,3.0,40.0,0.6784081185338557,46.0,-0.495474698688021,49.0,-0.36036556516851626
18,GDGT__65_2.4_log,0.6751844948810982,0.3727389692152467,3.0,43.0,0.3460491885156305,44.0,1.079932916963898,47.0,0.5995713791637662
19,GDGT__80_3.5_log,-0.502388006535409,0.170239571446487,3.0,45.0,-0.3069914423609159,51.0,-0.5814677839059517,52.0,-0.6187047933393597
20,GDGT__65_1.6_log,1.3528747462767345,0.2642009969359772,3.0,48.0,1.5454620366955538,53.0,1.051679250273299,54.0,1.4614829518613508
21,NutLim__t0,8.881784197001252e-16,0.5843056470164854,2.0,55.0,-0.4131664852909491,56.0,0.4131664852909509,,
22,NutLim__t05,-2.58692543122045,0.09955263866398963,3.0,57.0,-2.6829494750668363,58.0,-2.5936424246136625,59.0,-2.4841843939808514
23,NutLim__t1,-3.145107486761025,0.06140766353071517,3.0,60.0,-3.1767173120809984,61.0,-3.1842708863157325,62.0,-3.074334261886344
24,NutLim__t15,-3.5677244393520335,0.09545012250118662,3.0,63.0,-3.5772168476058366,64.0,-3.4678827751618413,65.0,-3.6580736952884223
25,NutLim__t2,-3.6898203088845247,0.12338823543642662,3.0,66.0,-3.73294163530288,67.0,-3.5506583274427004,68.0,-3.7858609639079943
26,NutLim__t4,-4.027499931629254,0.19810478431197065,2.0,69.0,-3.8874186952567613,70.0,-4.167581168001747,,
27,UV_irr__wt0,-2.3129646346357427e-18,0.03711617498920944,3.0,71.0,0.03867871422176883,72.0,-0.0033525423736495696,73.0,-0.035326171848119266
28,UV_irr__wt1,0.13225750537532713,0.09724547969636305,3.0,74.0,0.054332267310627465,75.0,0.2412374528042651,76.0,0.10120279601108884
29,UV_irr__wt2,-0.1583600091426304,0.04301976102861071,3.0,77.0,-0.14122528878564464,78.0,-0.12654790848179687,79.0,-0.2073068301604497
30,UV_irr__mut0,0.2791509518834096,0.06281394659611733,3.0,80.0,0.32583331592481457,81.0,0.20773524903712648,82.0,0.3038842906882877
31,UV_irr__mut1,0.2967422669213911,0.010118534846352419,3.0,83.0,0.28507369257531145,84.0,0.3030942673204127,85.0,0.30205884086844925
32,UV_irr__mut2,0.19408270890300075,0.05213094169832659,3.0,86.0,0.20085362060772027,87.0,0.13889714544100862,88.0,0.2424973606602734
33,YtrA__overexpr,-0.043655672515565534,0.1625710804565446,3.0,89.0,0.03240408196161404,90.0,0.06694332197829668,91.0,-0.2303144214866073
34,YtrA__wt,0.0,0.09853217174767952,3.0,92.0,0.034975786564466205,93.0,0.07627302413521697,94.0,-0.11124881069968318
