,PSPTO_4466
SRX1828913,-0.0830197944
SRX1828914,0.7710947082
SRX1828915,0.2087205869
SRX1828916,0.9684680826000001
SRX1828917,-0.1257007926
SRX1828918,0.42551814400000004
SRX3983989,1.7412064839
SRX3983990,-0.0876855428
SRX3983993,1.0812134455
SRX3983994,0.6917975630000001
SRX3983995,1.2257946076
SRX3983996,-0.7389657269000001
SRX3983997,1.2079004206
SRX3983998,1.015161676
SRX3983999,1.6364930334
SRX3984000,1.6205817729
SRX3984001,1.1708771959
SRX3984002,1.1022455416999999
SRX3984003,0.6055149841
SRX3984004,1.3623697016
SRX3984005,1.5067647529000001
SRX3984006,1.0558157036
SRX3984007,0.0248137119
SRX3984008,1.2087054998
SRX3984009,0.37112636920000003
SRX3984010,1.7106534926
SRX3984011,0.9787231081000001
SRX3984012,0.11393668400000001
SRX3984013,0.4004199318
SRX3984014,1.1385939784999999
SRX3984015,0.5289040137000001
SRX3984016,0.7487626001000001
SRX3984017,1.6796023763
SRX3984019,0.0610877083
SRX3984020,1.6020788158000001
SRX3984021,1.5260848781
SRX3984022,1.7451030811
SRX3984023,0.0134231248
SRX3984024,1.1856445386
SRX3984025,1.3705735739
SRX3984026,1.2032323851
SRX3984027,1.3880505072
SRX3984028,1.4097086364
SRX3984029,1.4771228721
SRX3984031,0.2050387196
SRX3984032,0.9401667154000001
SRX3984034,0.21351951200000002
SRX3984035,-1.4879899712
SRX3984036,0.7862498832
SRX3984037,0.2980821225
SRX3984038,0.7898202116
SRX3984039,0.8426597023
SRX3984040,1.6331960139000001
SRX3984041,1.0247650728
SRX3984042,-1.0389649135
SRX3984043,-1.3527774348000001
SRX3984045,0.4774149132
SRX3984046,-0.0398233566
SRX3984047,1.2867459973
SRX3984048,0.4711282424
SRX3984049,-0.2280171669
SRX3984050,-0.0192729868
SRX3984051,1.3305783064
SRX3984052,0.5493186824
SRX3984056,1.0506047883
SRX3984057,0.587669856
SRX3984058,1.069601578
SRX3984059,0.814370973
SRX3984061,0.3265301823
SRX3984062,0.672437748
SRX3984063,0.8954923881
SRX3984064,0.7248395547
SRX3984065,1.151678478
SRX3984066,1.1983855161
SRX3984067,0.4706571935
SRX3984068,0.8149971408000001
SRX3984069,0.23419034660000002
SRX3984070,0.5852015013
SRX3984071,0.46869992320000003
SRX3984073,1.4150440612000001
SRX3984074,1.4309216763000001
SRX3984077,0.2613272875
SRX3984078,0.2602737111
SRX3984079,-0.4999089299
SRX3984080,-0.18711928020000002
SRX3984082,0.8095990906
SRX3984084,0.3937004463
SRX6997963,-0.2301586535
SRX6997964,-0.0274133117
SRX6997965,-0.3868658373
SRX6997967,0.3254703427
SRX6997968,-0.034490484
SRX6997969,0.0799250038
SRX6997971,-0.0953116891
SRX6997972,0.1939915131
SRX6997973,-0.1344795502
SRX3159100,-0.5568592026
SRX3159101,0.5948213617
SRX3159102,-0.0521402513
SRX3159103,0.0141780923
SRX3159000,-0.2997938288
SRX3159001,-0.2611019364
SRX3159002,0.0557668474
SRX3159003,-0.1515659345
SRX3159004,-0.45295486570000004
SRX3159005,-0.027807896000000002
SRX3159006,0.6081700407
SRX3159007,-0.2688318896
SRX3159008,0.12395494650000001
SRX3159009,0.1461139016
SRX3159010,0.0127762666
SRX3159012,-0.5732271485
SRX3159013,-0.4613489187
SRX3159014,-0.4840590182
SRX3159015,-0.5376987463
SRX3159016,-0.6337128135
SRX3159017,-0.6021497198
SRX3159018,0.23316652470000002
SRX3159019,-0.36795294170000004
SRX3159020,-0.1065277629
SRX3159021,-0.4535760875
SRX3159022,0.3834311481
SRX3159023,-0.9756801118
SRX3159024,-0.2257353212
SRX3159025,-0.7988632196000001
SRX3159026,0.12044978020000001
SRX3159027,-0.3561310055
SRX3159028,0.1794716579
SRX3159029,-0.1656145686
SRX3159030,-0.042500667400000004
SRX3159034,0.262487539
SRX3159036,0.042050416
SRX3159037,-0.1589696189
SRX3159041,0.1607373622
SRX3159042,0.3361449382
SRX3159043,0.026190147100000002
SRX3159045,-0.040390788600000005
SRX3159047,-0.0980152873
SRX3159048,-1.4926597641
SRX3159049,0.0832998456
SRX3159050,0.10900186320000001
SRX3159051,0.5253543614
SRX3159052,0.14312575060000002
SRX3159053,0.1229030651
SRX3159054,-0.1996499257
SRX3159055,-0.0903682552
SRX3159056,-0.12642880650000002
SRX3159057,-0.23830455520000002
SRX3159058,-0.4301388403
SRX3159060,-0.4286586767
SRX3159061,0.5474106759
SRX3159062,-0.1008137008
SRX3159063,-0.1464249277
SRX3159066,-0.2026998117
SRX3159069,-0.671404176
SRX3159070,-0.22401363570000002
SRX3159071,-0.0313036836
SRX3159073,0.096119746
SRX3159074,0.24227865
SRX3159075,-0.2400079775
SRX3159076,0.4117435936
SRX3159080,0.6256244196
SRX3159082,0.1205217554
SRX3159083,0.41077830060000003
SRX3159086,0.0055707031
SRX3159087,0.31704858010000003
SRX3159088,0.5342740047
SRX3159089,0.1982450464
SRX3159090,0.3935581419
SRX3159091,0.420949202
SRX3159092,0.5554891558
SRX3159093,0.2111792211
SRX3159094,0.9945927322
SRX3159095,0.9126399708
SRX3159096,0.2507313543
SRX3159097,0.7981819534
SRX3159098,0.9220340151
SRX3159099,0.7612036179
SRX3158988,0.0005895213000000001
SRX3158989,0.07744617100000001
SRX3158990,-0.256764054
SRX3158991,0.0924638594
SRX3158992,-0.1347966262
SRX3158996,0.1342071048
SRX3644656,-0.20723511990000001
SRX3644657,-0.269684133
SRX3644658,0.47691925290000003
SRX3644659,0.1107024878
SRX3644660,0.0806239398
SRX3644661,0.7402382911000001
SRX3644662,-0.52811649
SRX3644663,-0.7317411423
SRX3644664,1.4417613819000001
SRX3644665,-0.1659007049
SRX3644666,-0.5670785834000001
SRX3644667,0.9711279205000001
SRX3644668,0.5005167736
SRX3644669,0.2801039476
SRX3644670,0.4598406591
SRX3644671,-0.3719989432
SRX3644672,0.030010763500000003
SRX3644673,-0.0791330698
