,43
Rich_TF_over_stress__BHIN_Growth_Late__1,-6.25158275857799
Rich_TF_over_stress__BHIN_Growth_Late__2,-6.851589260575232
Rich_TF_over_stress__BHIN_Growth_Mid__1,-7.903401546372072
Rich_TF_over_stress__BHIN_Growth_Mid__2,-5.277519675412723
Rich_TF_over_stress__BHIN_Growth_Stat__1,-1.5560358948822273
Rich_TF_over_stress__BHIN_Growth_Stat__2,-0.7151501248666302
Rich_TF_over_stress__LBv2_Growth_Late__1,-2.81318407225878
Rich_TF_over_stress__LBv2_Growth_Late__2,-3.0137970297609216
Rich_TF_over_stress__LBv2_Growth_Mid__1,0.5237503393453302
Rich_TF_over_stress__LBv2_Growth_Mid__2,-0.5237503393453354
Rich_TF_over_stress__LBv2_Growth_Stat__1,-5.26570146818207
Rich_TF_over_stress__LBv2_Growth_Stat__2,-1.98935989323366
Rich_TF_over_stress__MHB_Rich_Mid__1,-1.9909777158863244
Rich_TF_over_stress__MHB_Rich_Mid__2,-1.1503281641035206
Rich_TF_over_stress__NBO_Rich_Mid__1,-1.4464616579517726
Rich_TF_over_stress__NBO_Rich_Mid__2,-3.39311592421238
Carbons__M9Na_Arabinose_Mid__1,-2.38813252975559
Carbons__M9Na_Arabinose_Mid__2,1.2493330292206262
Carbons__M9Na_Galactose_Mid__1,6.220338224198279
Carbons__M9Na_Galactose_Mid__2,2.400749369625069
Carbons__M9Na_GlcNAcGrowth_Late__1,-0.8130943875304202
Carbons__M9Na_GlcNAcGrowth_Late__2,1.2766178903733647
Carbons__M9Na_GlcNAcGrowth_Mid__1,-6.297682776920555
Carbons__M9Na_GlcNAcGrowth_Mid__2,-4.26576085861717
Carbons__M9Na_GlcNAcGrowth_Stat__1,5.64824990683652
Carbons__M9Na_GlcNAcGrowth_Stat__2,5.059753727508762
Carbons__M9Na_GlcNAc_Mid__1,-0.0304941322168609
Carbons__M9Na_GlcNAc_Mid__2,-1.7264554025236671
Carbons__M9Na_Gluconate_Mid__1,-7.472610752937865
Carbons__M9Na_Gluconate_Mid__2,18.460620539720487
Carbons__M9Na_Glucosamine_Mid__1,7.314330589210041
Carbons__M9Na_Glucosamine_Mid__2,4.849209887579684
Carbons__M9Na_Glycerol_Mid__1,4.048669812305543
Carbons__M9Na_Glycerol_Mid__2,0.5711406742007445
Carbons__M9Na_Maltose_Mid__1,-8.486918506649978
Carbons__M9Na_Maltose_Mid__2,-1.8165490463979552
Carbons__M9Na_Mannitol_Mid__1,-6.432853637095228
Carbons__M9Na_Mannitol_Mid__2,-0.4739712395941167
Carbons__M9Na_Trehalose_Mid__1,-0.0873873368163432
Carbons__M9Na_Trehalose_Mid__2,-4.3373257012572495
Carbons__M9Na_ethanol_Mid__1,6.00455524759771
Carbons__M9Na_ethanol_Mid__2,7.21761481847405
Carbons__M9Na_fructose_Mid__1,0.0153950747877792
Carbons__M9Na_fructose_Mid__2,-4.972597443900629
Carbons__M9Na_fumarate_Mid__1,3.459710581892536
Carbons__M9Na_fumarate_Mid__2,7.105844719547809
Carbons__M9Na_glucoseGrowth_Late__1,-0.9319779253925774
Carbons__M9Na_glucoseGrowth_Late__2,-0.9954644382447227
Carbons__M9Na_glucoseGrowth_Mid__1,3.725441970763141
Carbons__M9Na_glucoseGrowth_Mid__2,-3.725441970763128
Carbons__M9Na_glucoseGrowth_Stat__1,3.132639172084269
Carbons__M9Na_glucoseGrowth_Stat__2,3.520100600906788
Carbons__M9Na_ribose_Mid__1,3.628612480748752
Carbons__M9Na_ribose_Mid__2,5.480008535913455
Carbons__M9Na_succinate_Mid__1,-1.5313519407760212
Carbons__M9Na_succinate_Mid__2,-6.754150642280053
Carbons__M9Na_sucrose_Mid__1,9.941174028588325
Carbons__M9Na_sucrose_Mid__2,11.667051913862084
Rich_TF_over_stress__LBv2_HapROver_Late__1,-3.596385030746505
Rich_TF_over_stress__LBv2_HapROver_Late__2,-3.7454319452885048
Rich_TF_over_stress__LBv2_HapROver_Mid__1,-0.8504001080378155
Rich_TF_over_stress__LBv2_HapROver_Mid__2,-2.0229415178853727
Rich_TF_over_stress__LBv2_HapROver_Stat__1,-3.3134263909947803
Rich_TF_over_stress__LBv2_HapROver_Stat__2,-3.3787903471230463
Rich_TF_over_stress__LBv2_LuxOOver_Late__1,-2.796723387207886
Rich_TF_over_stress__LBv2_LuxOOver_Late__2,-1.991961129671545
Rich_TF_over_stress__LBv2_LuxOOver_Mid__1,-5.178365804382484
Rich_TF_over_stress__LBv2_LuxOOver_Mid__2,-5.353678312882395
Rich_TF_over_stress__LBv2_LuxOOver_Stat__1,2.508019202899456
Rich_TF_over_stress__LBv2_LuxOOver_Stat__2,2.092105275598585
Rich_TF_over_stress__LBv2_QstROver_Late__1,-4.39855854948584
Rich_TF_over_stress__LBv2_QstROver_Late__2,-2.6748183098503104
Rich_TF_over_stress__LBv2_QstROver_Mid__1,-5.9126849531041925
Rich_TF_over_stress__LBv2_QstROver_Mid__2,-5.752925092492749
Rich_TF_over_stress__LBv2_QstROver_Stat__1,-1.9139722201789908
Rich_TF_over_stress__LBv2_QstROver_Stat__2,-0.555668144837495
Rich_TF_over_stress__LBv2_TfoXOver_Late__1,-3.013563923190237
Rich_TF_over_stress__LBv2_TfoXOver_Late__2,-2.722849857583254
Rich_TF_over_stress__LBv2_TfoXOver_Mid__1,-1.8972255440956167
Rich_TF_over_stress__LBv2_TfoXOver_Mid__2,-2.719661976459071
Rich_TF_over_stress__LBv2_TfoXOver_Stat__1,-2.222000056803056
Rich_TF_over_stress__LBv2_TfoXOver_Stat__2,-2.798012702947032
Salinity and Temperature Variations__20-300-T1__1,0.1765476569683682
Salinity and Temperature Variations__20-300-T1__2,1.0987928457522742
Salinity and Temperature Variations__20-300-T2__1,-0.1765476569683657
Salinity and Temperature Variations__20-300-T2__2,0.3064017037453397
Rich_TF_over_stress__LBv2_LowpH_Mid__1,0.9599660464284732
Rich_TF_over_stress__LBv2_LowpH_Mid__2,0.8542140745068285
Rich_TF_over_stress__LBv2_highSalt_Mid__1,0.5276360538146375
Rich_TF_over_stress__LBv2_highSalt_Mid__2,-0.592871335512056
Carbons__M9Na_glucoseKanamycin_Mid__1,7.650664402613051
Carbons__M9Na_glucoseKanamycin_Mid__2,7.318668733042264
microgravity__R_wt__1,0.0505410755623403
microgravity__R_wt__2,-0.0505410755623413
microgravity__R_s__1,-0.3551971052953387
microgravity__R_s__2,0.7032559290768055
Competence_condition__OSS_TfoXOver_Stat__1,-7.277862521451031
Competence_condition__OSS_TfoXOver_Stat__2,-6.941912442131354
Competence_condition__OSS_VectorOnly_Stat__1,-0.3582993808187252
Competence_condition__OSS_VectorOnly_Stat__2,0.3582993808187256
Competence_Recovery__LBv2_TfoXOver_Recov__1,1.308576476002807
Competence_Recovery__LBv2_TfoXOver_Recov__2,4.098673267175984
Competence_Recovery__LBv2_VectorOnly_Recov__1,1.027368648872814
Competence_Recovery__LBv2_VectorOnly_Recov__2,-1.0273686488728109
