,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.978099999999998,1.89298757787789,3.0,0.0,11.7953,1.0,14.9698,2.0,15.1692,,,,,,,,,,
1,LB__LBtran,11.2709,1.6615024646385577,3.0,3.0,9.7509,4.0,11.0171,5.0,13.0447,,,,,,,,,,
2,LB__LBstat,12.7485,0.5838714584563963,3.0,6.0,12.2779,7.0,13.4019,8.0,12.5657,,,,,,,,,,
3,LB__LBGexp,12.138633333333331,3.270455889219931,3.0,9.0,14.1671,10.0,8.3658,11.0,13.883,,,,,,,,,,
4,LB__LBGtran,11.32985,0.0060104076400854635,2.0,12.0,11.3256,13.0,11.3341,,,,,,,,,,,,
5,LB__LBGstat,12.002033333333335,1.7040640901484108,3.0,14.0,13.9592,15.0,11.1994,16.0,10.8475,,,,,,,,,,
6,Life Cycle__S0,13.962533333333335,0.5709009925839452,3.0,17.0,13.7992,18.0,13.4911,19.0,14.5973,,,,,,,,,,
7,Life Cycle__S1,6.938166666666667,0.10134635333021759,3.0,20.0,6.984,21.0,7.0085,22.0,6.822,,,,,,,,,,
8,Life Cycle__S2,8.744033333333334,0.42764455255893674,3.0,23.0,8.9286,24.0,8.2551,25.0,9.0484,,,,,,,,,,
9,Life Cycle__S3,12.1345,0.16518014408517814,2.0,26.0,12.2513,27.0,12.0177,,,,,,,,,,,,
10,Life Cycle__S4,11.547333333333333,0.581067038587918,3.0,28.0,12.1939,29.0,11.3793,30.0,11.0688,,,,,,,,,,
11,Life Cycle__S5,11.3179,0.19811731373103128,3.0,31.0,11.3352,32.0,11.1117,33.0,11.5068,,,,,,,,,,
12,Life Cycle__S6,10.7302625,1.08806980203806,8.0,34.0,11.5807,35.0,9.2017,36.0,11.2645,37.0,11.369000000000002,38.0,8.9054,39.0,10.5337,40.0,11.5023,41.0,11.4848
13,Life Cycle__S7,10.723566666666665,0.2057727225200983,3.0,42.0,10.9583,43.0,10.5743,44.0,10.6381,,,,,,,,,,
14,Life Cycle__S8,9.80775,0.6998235813403255,2.0,45.0,10.3026,46.0,9.3129,,,,,,,,,,,,
15,Life Cycle__G135,9.33,1.360049182934206,2.0,47.0,10.2917,48.0,8.3683,,,,,,,,,,,,
16,Life Cycle__G150,8.6066,0.7112640930062476,3.0,49.0,8.2425,50.0,9.4262,51.0,8.1511,,,,,,,,,,
17,Life Cycle__G180,8.747166666666667,0.5522007817210451,3.0,52.0,8.8252,53.0,9.2562,54.0,8.1601,,,,,,,,,,
18,Stress Time Course__C30,8.4525,0.33827988411964477,2.0,55.0,8.2133,56.0,8.6917,,,,,,,,,,,,
19,Stress Time Course__C90,7.27525,0.3055408401507073,2.0,57.0,7.4913,58.0,7.0592,,,,,,,,,,,,
20,Biofilm__BI,12.42475,0.13795653300949545,2.0,59.0,12.3272,60.0,12.5223,,,,,,,,,,,,
21,Biofilm__BC,8.119774999999999,0.25515415438514805,4.0,61.0,8.1558,62.0,8.004,63.0,8.4575,64.0,7.8618,,,,,,,,
