,STM2692
SRX3136375,0.33921450410000004
SRX3136376,-0.3911865865
SRX3136377,-0.1990088739
SRX3136378,0.2509809564
SRX3136379,0.1939390614
SRX3136380,-0.1180287159
SRX3136381,0.1808256155
SRX3136382,0.0331395465
SRX8914620,0.0307230434
SRX8914621,-0.0098562843
SRX8914622,-0.0208667591
SRX8914623,-0.2502916069
SRX8914625,-0.3336457654
ERX3503512,0.1694411511
ERX3503513,-0.0678050332
ERX3503514,-0.10163611780000001
ERX3503515,1.2737405335
ERX3503516,1.3959705859
ERX3503517,1.1745963462
ERX3503518,0.2098845534
ERX3503519,0.4094964621
ERX3503520,0.1325709602
SRX2195704,-0.13996535870000001
SRX2195705,0.13996535870000001
SRX2195706,-0.8807163360000001
SRX2195707,-0.0935645566
SRX2195708,0.5967527586
SRX2195709,0.757289889
SRX2195710,-0.21402082490000002
SRX2195711,0.4610403119
ERX3467881,0.1075100999
ERX3467883,-0.1075100999
SRX3798491,1.1595436765
SRX3798492,0.6375551763
SRX3798499,0.9707921513000001
SRX3798500,0.3834048658
SRX3798501,1.121379906
SRX3798502,0.4128476968
SRX3798503,2.8736648172
SRX3798504,2.4204379163
SRX3798506,2.4074853139
SRX3798507,0.2040825092
SRX3798508,0.4277933903
SRX3798509,0.1071458773
SRX3798510,-0.008012502000000001
SRX3798517,0.6833492961000001
SRX3798518,-0.0991333753
SRX4341761,0.5718114439
SRX4341762,0.3759693585
SRX4341763,1.0249985227
SRX4341764,0.2480293922
SRX4341765,0.36569342260000004
SRX4341766,0.19515242330000002
SRX4341767,0.1959824149
SRX4341768,-0.0784732535
SRX4341769,-0.1175091614
SRX1258665,3.0677447186
SRX1258666,2.7965913134
SRX1258667,2.3115296918
SRX1258669,-0.6972264024
SRX1258670,0.6972264024
ERX2079594,0.2564988907
ERX2079595,0.7153895146
ERX2079596,-0.1390874907
ERX2079597,0.303182029
ERX2079598,-0.7452348308000001
ERX2079599,0.4420528018
SRX2804001,0.6254028376
SRX2804004,1.5764800582
SRX2804005,1.6309320907
SRX2804006,0.1120726009
SRX2804007,1.8469445574
SRX2804008,1.9354219241
SRX2804009,-0.0503247042
SRX2804010,0.2827847214
SRX2804011,0.3575953837
SRX2804012,-0.0735650484
SRX2804013,1.8562867069000002
SRX2804014,1.6763289075
SRX2804015,1.7747337376
SRX2804016,0.9634528234
SRX2804017,3.3444247793
SRX2804019,2.8513907526
SRX2804020,0.2281539776
SRX2804021,-0.4545117059
SRX2804022,-0.0314254655
SRX2804023,1.131429681
SRX2804024,0.0536313712
SRX2804027,0.224718881
SRX2804028,0.008693738000000001
SRX2804029,-0.23341261900000002
SRX2804030,1.7400312440999999
SRX2804031,1.5496665072
SRX2804032,1.1658797549
SRX2804033,5.9475415226
SRX2804034,1.5846774649
SRX2804035,1.0477649454
SRX2804036,0.5433719911
SRX2804037,1.1049686329
SRX2804038,1.0211163405
SRX2804039,-0.0743854961
SRX2804040,0.45679029400000004
SRX2804041,1.513089963
SRX2804042,1.4662001646
SRX2804043,1.3305148474
SRX2804044,0.866945457
SRX2804045,6.0489850419
SRX2804046,5.8343807411
SRX2804047,2.939642585
SRX2804048,0.1601796901
SRX2804049,1.4717973805
SRX2804050,2.1282554945
SRX2804051,2.4517098396
SRX2804052,-0.1291403246
SRX2804053,0.1938032391
SRX2804054,-0.0161045925
SRX2804055,0.7657428615
SRX2804056,0.9372875175000001
SRX2804057,1.0393685885
SRX2804058,-0.44450662550000003
SRX2804059,6.2345371935
SRX2070419,1.0134359525
SRX2070420,1.2724458502
SRX2070421,1.2677524047
SRX2070422,0.2898011387
SRX2070423,0.25037830650000004
SRX2070424,0.7243875464
SRX2070425,0.5111661852
SRX2070426,-0.5681675468
SRX2070427,0.0570013616
SRX1470895,-0.0590360747
SRX1470896,0.0590360747
SRX2409106,-0.3032221728
SRX2409107,0.4544127054
SRX2409108,-0.1511905326
SRX2409109,-0.4779077493
SRX2409110,-0.0668827953
SRX2409111,-0.0059377746
SRX7973255,-0.1208791805
SRX7973256,0.3972197796
SRX7973257,-0.27634059910000003
SRX7973258,-0.941780771
SRX7973259,-0.6075269747
SRX7973260,-0.49956512950000004
SRX7973261,-1.2549451722
SRX7973262,-0.753133287
SRX7973264,-0.2870909879
SRX7973265,-0.8006555971
SRX7973266,-0.8804312068
ERX3475890,-1.2791051369
ERX3475891,-0.7817175849
ERX3475892,0.2405984197
ERX3475894,0.26464816220000004
ERX3475895,0.3894044802
ERX3475896,0.07012640540000001
ERX3475897,-0.2224015661
ERX3475899,0.1522751607
ERX3475900,0.0606291003
ERX3475901,-0.8792071092
SRX8524961,-0.07137856940000001
SRX8524962,-0.1255302542
SRX8524963,1.4432404266
SRX8524964,2.107327502
SRX8524965,-0.0936009056
SRX8524966,0.0936009056
SRX8524967,2.3321216590000002
SRX8524968,2.1054815669
SRX8524969,0.6586829769
SRX8524970,0.7088118501
SRX8524971,1.5294169293
SRX8524972,0.8591866993
SRX3266937,-0.3471681623
SRX3266939,0.3471681623
SRX4401053,0.1156236062
SRX4401054,-0.1156236062
SRX4401055,-0.3332955359
SRX4401056,-0.8591287958
SRX4401057,-0.1720611181
SRX4401058,-0.1318631527
SRX4401081,-0.2195511705
SRX4401082,0.18579691
SRX4401083,0.19181163850000002
SRX4401084,1.0310475295
SRX4401085,1.0899971714
SRX4401086,0.7534626372000001
SRX4401087,-0.0022912514
SRX4401088,-0.061957672000000005
SRX4401089,-0.2398111819
SRX4401090,0.9823811405
SRX4401091,0.8530795080000001
SRX4401092,0.7478500936
SRX4401093,0.2107742879
SRX4401094,0.0245294131
SRX4401095,0.052620092
SRX4401096,1.1513874742
SRX4401097,2.1142357519
SRX4401098,1.8740935855
SRX4401099,-0.231826988
SRX4401100,0.1026098482
SRX4401101,0.1292171398
SRX4401102,2.1908568676
SRX4401103,2.2839266122
SRX4401104,2.6666972318
SRX8757611,-0.0351890664
SRX8757612,-0.28026492680000004
SRX8757613,-0.2967563857
SRX8757614,-0.08716857
SRX8757615,-0.1463936276
SRX8757616,0.0259810244
SRX8757617,-0.5381131323
SRX8757618,-0.4348896412
SRX8757619,-0.6145874422000001
SRX8757620,0.3489680209
SRX8757621,-0.9812781463
SRX8757622,-1.1293161268
SRX8757623,-0.1444875527
SRX8757625,-0.18026091230000002
SRX8757626,-0.15898994060000002
SRX8757628,-0.0687030941
SRX8757630,-0.3921037317
SRX8757631,-1.4893189292
SRX8757632,0.3315145385
SRX8757633,-0.24659542950000002
SRX8757634,-0.1297314363
SRX6054568,-0.07806162200000001
SRX6054569,0.07806162200000001
ERX540771,0.3200929109
ERX540772,-0.3200929109
ERX540773,0.14368322990000001
ERX540774,0.0014270276
SRX4702827,0.21625658150000002
SRX4702828,0.2482997898
SRX4702829,-0.4645563713
SRX4702830,-0.8641573941
SRX4702831,-1.2288348856
SRX4702832,-1.7967175425000002
SRX2993586,0.42075164930000003
SRX2993587,-0.42075164930000003
SRX2993588,0.7985776284
SRX2993589,0.7678835275
SRX2993590,1.2467956591
SRX1462169,0.6039732255
SRX1462104,0.2146746277
SRX1462103,-0.0292556074
SRX1462105,-0.3239369493
SRX1462171,0.3287141669
SRX1462102,0.0292556074
ERX1045682,-0.6898144792
ERX1045674,-0.1815872769
ERX1045681,-0.127863167
ERX1045662,-0.7304675719
ERX1045684,0.2235739538
ERX1045660,0.0038713468
ERX1045664,-0.6270444717
ERX1045670,-0.2184186193
ERX1045667,-0.0023956163000000003
ERX1045675,-0.6496134659
ERX1045673,-0.8451290946000001
ERX1045677,0.3909268162
ERX1045679,-0.41370893900000005
ERX1045659,-0.3756313398
ERX1045663,-0.18771498120000002
ERX1045668,-0.36420249660000004
ERX1045689,-0.2005827299
ERX1045685,0.0795208275
ERX1045683,-0.6538282876
ERX1045680,-0.9443012505
ERX1045666,0.2007289367
ERX1045658,0.0920041944
SRX1816875,-0.6825325798
SRX1816859,-0.1701386437
SRX1816857,0.41538966250000003
SRX1816863,-0.2679361064
SRX1816867,-1.1052997481
SRX1816858,-0.2452510189
SRX1816879,-0.7529445893000001
SRX1816878,-0.6806191518
SRX1816868,-0.9275110956
SRX1816866,0.07365476230000001
SRX1816870,-0.0839593359
SRX1816880,-0.855477935
SRX1816864,-0.43494941060000003
SRX1816874,-0.5532206866
SRX1816877,-0.1441537574
SRX1816861,-1.1082442308
SRX1816872,0.024329394600000002
SRX1816862,-0.8927574175
SRX1816871,1.2815778626
SRX1816876,-0.34890037160000004
SRX1816869,0.2315904781
SRX8370456,-0.1997833689
SRX8370458,0.2813429326
SRX8370457,-0.0815595637
ERX321085,-0.3140284393
ERX321083,0.1239704279
ERX321086,-0.1239704279
ERX321081,0.218379821
SRX974437,0.0
SRX976478,2.1186164595
SRX976341,-1.8956996806
SRX976476,0.9780361497000001
SRX976336,1.4554436491
SRX976480,1.3824548295999999
SRX976335,1.1391754445
SRX976343,-1.9994413923
SRX976468,0.0786035663
SRX976471,0.0584659333
SRX976474,-1.8101047631
SRX976469,1.266860432
SRX976470,1.35917248
SRX976482,-1.1670402793
SRX976344,-1.5798868185
SRX976475,-0.9199446322
SRX976473,-1.9546636443
SRX3456073,-0.5247169863
SRX3456063,-0.8034129711
SRX3456076,-0.3046302389
SRX3456082,4.5050620286
SRX3456094,0.12145741310000001
SRX3456067,-0.11027138930000001
SRX3456061,-0.2990537929
SRX3456065,0.0352819293
SRX3456064,-0.4023108718
SRX3456085,2.6827768364
SRX3456079,-0.6667857392000001
SRX3456084,1.1117685194
SRX3456074,0.0031184434
SRX3456080,2.8745137873
SRX3456070,-0.30246166210000003
SRX3456069,-0.3984391316
SRX3456089,0.1549879981
SRX3456062,0.1385783184
SRX3456087,4.2430615091
SRX3456066,-0.5539932552
SRX3456092,-0.14153371280000002
SRX3456075,-0.0099182848
SRX3456098,-0.7061411571
SRX3456096,0.0614189892
SRX3456068,-0.6647005148
SRX3456060,-0.0352819293
SRX3456072,-0.6719701396000001
SRX3456093,-0.5449517841
SRX3456097,-0.11818504980000001
