,ABUW_2843
SRX3737100,0.2576219831
SRX3737101,0.42573006620000003
SRX3737103,0.18012894070000002
SRX3737104,0.0359046188
SRX3737105,0.11207449100000001
SRX3737106,-0.0480006163
SRX3737107,-0.09997849360000001
SRX3737108,-0.0342327286
SRX3737109,-0.0255748438
SRX3737110,0.6790726202
SRX3737111,0.1212569596
Abaum_0017,0.0306876724
Abaum_0018,0.2224089846
Abaum_0019,0.027473911400000002
Abaum_0020,-0.5361250358
Abaum_0021,0.4589518718
Abaum_0022,0.0761339707
Abaum_0023,-0.0306876724
Abaum_0024,-0.5785328268000001
Abaum_0025,0.4893217145
Abaum_0026,0.1076479481
SRX3141471,0.0044449677
SRX3141472,-0.5410243628
SRX3141473,0.0950195176
SRX3141474,0.4460048453
SRX3141475,-1.5512149007
SRX3141476,-0.8934067166
SRX3141477,-0.7542896714
SRX3141478,-0.5013453672
SRX3141479,-0.1543071273
SRX8944518,-0.0751338487
SRX8944519,-0.2572188814
SRX8944520,-0.2701255944
SRX8944521,-0.5064229156
SRX8944522,0.3452594431
SRX8944523,0.3632361288
SRX5930997,0.3323488912
SRX5930998,-0.7426288554
SRX5930999,0.4102799641
SRX5931001,0.2291537592
SRX5931002,0.2218736188
SRX4488546,0.7227959984
SRX4488547,-0.3460819905
SRX4488548,0.713189685
SRX4488549,-0.37671400790000004
SRX4488550,1.4149072701
SRX4488551,1.2307917267
SRX4488552,0.8761938346
SRX4488553,0.8130530578
SRX4488554,0.5027218737
SRX4488555,0.5489370365
SRX4488556,0.4837134088
SRX4488557,0.46555564920000003
SRX2568047,-1.4286959893
SRX2568048,-1.3306826321
SRX2568049,-0.513148948
SRX2568050,-0.032718526000000005
SRX2568051,-0.08022012960000001
SRX2568052,0.0087079112
SRX2568053,-0.1122587835
SRX2568054,-0.5270180428
SRX2568055,-1.0383296038
SRX2568056,0.077141952
SRX2568057,-0.0521125869
SRX2568058,0.2276142371
SRX2568059,0.022202996200000002
SRX2568060,-0.19715880460000001
SRX2568061,-0.0417119445
SRX2568062,0.1325914926
SRX2568063,0.029394762
SRX2568064,-0.16198625460000002
Abaum_0001,-0.3228971684
Abaum_0002,-0.7051892128
Abaum_0003,-0.8321326978
Abaum_0004,-0.6808925558000001
Abaum_0005,-0.6185671153
Abaum_0006,-0.6260034719
Abaum_0007,-0.6093917741
Abaum_0008,-0.3258560129
Abaum_0009,-0.3176361784
Abaum_0010,-0.0494264955
Abaum_0011,0.1289727975
Abaum_0012,-0.1289727975
Abaum_0013,0.0297956802
Abaum_0014,-0.2950964868
Abaum_0015,-0.2556554144
Abaum_0016,-0.1852073652
ERX1221046,0.0036236682
ERX1221048,-0.006673849000000001
ERX1221049,0.0030501808000000003
ERX1221050,-0.39951698150000003
ERX1221052,-0.1589174757
ERX1221053,-0.22144095800000002
ABNM035,0.366565509
ABNM036,-0.366565509
ABNM037,-0.169070888
ABNM038,-0.11791575400000001
ABNM041,0.093445556
ABNM042,-0.437169024
ABNM019,0.008832248000000001
ABNM020,-0.008832248000000001
ABNM021,1.1153217569
ABNM022,0.5761345801000001
ABNM023,1.2284607474
ABNM024,0.7443189548
ABNM025,0.9917929306000001
ABNM026,0.6110082344000001
ABNM027,-0.0490185558
ABNM028,0.0490185558
ABNM029,0.0143438841
ABNM030,-0.148519448
ABNM031,-0.0033750804
ABNM032,0.0412385612
ABNM033,-0.10752979400000001
ABNM034,0.1074018919
ABNM001,0.0184084453
ABNM002,-0.0184084453
ABNM003,-0.10263004490000001
ABNM004,0.3263571591
ABNM005,-1.1363981547
ABNM006,-0.4782301796
ABNM007,0.09152653200000001
ABNM008,-0.4205397088
ABNM009,0.9611111997
ABNM010,-0.302210596
ABNM043,-0.0010432625
ABNM044,0.0010432625
ABNM045,-0.46522501450000003
ABNM046,-0.4827742545
ABNM047,0.6302477915
ABNM048,0.7101952355000001
ABNM011,0.0430033442
ABNM012,-0.0430033442
ABNM013,0.2336810108
ABNM014,0.36086263100000004
ABNM015,0.6546076908
ABNM016,0.1659499103
ABNM017,0.2928241542
ABNM018,0.4336543103
