,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.28782699666666667,0.1255557061432836,3.0,0.0,0.2576219831,1.0,0.42573006620000003,2.0,0.18012894070000002,,
1,AB0057_PGcoculture__AB ,-2.4999998599062323e-11,0.09336236131651675,4.0,3.0,0.0359046188,4.0,0.11207449100000001,5.0,-0.0480006163,6.0,-0.09997849360000001
2,AB0057_PGcoculture__ABPG,0.18513050185000002,0.33693501610775217,4.0,7.0,-0.0342327286,8.0,-0.0255748438,9.0,0.6790726202,10.0,0.1212569596
3,AB5075_AZI__AZI_000,0.0,0.04339892250574251,2.0,11.0,0.0306876724,17.0,-0.0306876724,,,,
4,AB5075_AZI__preculture,0.124941448,0.137839912150816,2.0,12.0,0.2224089846,13.0,0.027473911400000002,,,,
5,AB5075_AZI__AZI_040,-0.5573289313,0.029986836591241857,2.0,14.0,-0.5361250358,18.0,-0.5785328268000001,,,,
6,AB5075_AZI__AZI_028,0.47413679315,0.021474721716738757,2.0,15.0,0.4589518718,19.0,0.4893217145,,,,
7,AB5075_AZI__AZI_003,0.0918909594,0.02228374712169961,2.0,16.0,0.0761339707,20.0,0.1076479481,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.21706917559999997,0.25867019880471775,3.0,21.0,0.0044449677,28.0,-0.5013453672,29.0,-0.1543071273,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.33333360913457e-11,0.5003280883076422,3.0,22.0,-0.5410243628,23.0,0.0950195176,24.0,0.4460048453,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-1.0663037629,0.4256671196347712,3.0,25.0,-1.5512149007,26.0,-0.8934067166,27.0,-0.7542896714,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.31449722973354627,3.0,30.0,-0.0751338487,32.0,-0.2701255944,34.0,0.3452594431,,
12,AB5075_VIR-O_LSO__LSO,-0.13346855606666666,0.4478418478009393,3.0,31.0,-0.2572188814,33.0,-0.5064229156,35.0,0.3632361288,,
13,AB5075_Zinc__Control,-3.33333360913457e-11,0.644314772179127,3.0,36.0,0.3323488912,37.0,-0.7426288554,38.0,0.4102799641,,
14,AB5075_Zinc__Zinc,0.22551368900000002,0.005147836644830142,2.0,39.0,0.2291537592,40.0,0.2218736188,,,,
15,AB5075_biofilm+abx__planktonic,-1.850371707708594e-17,0.626147044710576,3.0,41.0,0.7227959984,42.0,-0.3460819905,44.0,-0.37671400790000004,,
16,AB5075_biofilm+abx__biofilm,1.1196295606,0.36382641834902113,3.0,43.0,0.713189685,45.0,1.4149072701,46.0,1.2307917267,,
17,AB5075_biofilm+abx__cip_biofilm,0.7460613096333333,0.17360925585200115,3.0,47.0,0.8761938346,48.0,0.8130530578,50.0,0.5489370365,,
18,AB5075_biofilm+abx__tet_biofilm,0.4839969772333334,0.018584734843101382,3.0,49.0,0.5027218737,51.0,0.4837134088,52.0,0.46555564920000003,,
19,AB5075_gigAB__kan_gigB,-1.0908425231333332,0.5026918087756681,3.0,53.0,-1.4286959893,54.0,-1.3306826321,55.0,-0.513148948,,
20,AB5075_gigAB__gigB,-0.03474358146666667,0.0444985926447559,3.0,56.0,-0.032718526000000005,57.0,-0.08022012960000001,58.0,0.0087079112,,
21,AB5075_gigAB__kan_gigA,-0.5592021433666666,0.4638735315791824,3.0,59.0,-0.1122587835,60.0,-0.5270180428,61.0,-1.0383296038,,
22,AB5075_gigAB__gigA,0.08421453406666667,0.13999746454525183,3.0,62.0,0.077141952,63.0,-0.0521125869,64.0,0.2276142371,,
23,AB5075_gigAB__kan_WT,-0.0722225843,0.11281876735857706,3.0,65.0,0.022202996200000002,66.0,-0.19715880460000001,67.0,-0.0417119445,,
24,AB5075_gigAB__WT,-9.25185853854297e-18,0.14947257712080253,3.0,68.0,0.1325914926,69.0,0.029394762,70.0,-0.16198625460000002,,
25,AB5075_med__CA-MHB,-0.5140431906,0.2703212969889087,2.0,71.0,-0.3228971684,72.0,-0.7051892128,,,,
26,AB5075_med__CA-MHB_pH6,-0.7565126268,0.10694292999581632,2.0,73.0,-0.8321326978,74.0,-0.6808925558000001,,,,
27,AB5075_med__RPMI+_pH7,-0.6222852936000001,0.005258298179181397,2.0,75.0,-0.6185671153,76.0,-0.6260034719,,,,
28,AB5075_med__RPMI+_pH6,-0.4676238935,0.20049005945340959,2.0,77.0,-0.6093917741,78.0,-0.3258560129,,,,
29,AB5075_med__RPMI+_-HCO3,-0.18353133695,0.1896528855584836,2.0,79.0,-0.3176361784,80.0,-0.0494264955,,,,
30,AB5075_med__LB,0.0,0.18239507940169883,2.0,81.0,0.1289727975,82.0,-0.1289727975,,,,
31,AB5075_med__M9+AA,-0.1326504033,0.22973345444009227,2.0,83.0,0.0297956802,84.0,-0.2950964868,,,,
