,PSPTO_0732
SRX1828913,0.1112283091
SRX1828914,0.3288127905
SRX1828915,-0.1149146052
SRX1828916,0.28328067020000003
SRX1828917,0.0036862961
SRX1828918,0.127413141
SRX3983989,0.2678610352
SRX3983990,-0.2388578087
SRX3983993,-0.5380084085
SRX3983994,-0.7270081912
SRX3983995,0.34543120790000004
SRX3983996,-0.30203138160000004
SRX3983997,-0.5726363910000001
SRX3983998,0.2304880709
SRX3983999,-0.1205862439
SRX3984000,-0.0028585615
SRX3984001,-0.6880652270000001
SRX3984002,-0.3764550602
SRX3984003,-0.2505361793
SRX3984004,0.4190116513
SRX3984005,-0.0224062179
SRX3984006,-0.0532869229
SRX3984007,-0.6319772953
SRX3984008,-0.0515056838
SRX3984009,0.3555264334
SRX3984010,-0.6908880071
SRX3984011,0.29387175390000003
SRX3984012,0.2759173159
SRX3984013,0.5538177898000001
SRX3984014,0.4788657871
SRX3984015,-0.2322449234
SRX3984016,0.5158222290000001
SRX3984017,-0.813128413
SRX3984019,-0.20031830280000001
SRX3984020,-0.6140130927
SRX3984021,-0.7635614441
SRX3984022,-0.7464494804
SRX3984023,0.11197586250000001
SRX3984024,0.3842967894
SRX3984025,-0.0839437328
SRX3984026,0.0178570612
SRX3984027,-0.10731092190000001
SRX3984028,0.1745156575
SRX3984029,0.0022726795000000003
SRX3984031,-0.1848362019
SRX3984032,-0.586767616
SRX3984034,0.0264474048
SRX3984035,-1.4963320337
SRX3984036,0.0729429749
SRX3984037,0.3275198266
SRX3984038,0.08367537200000001
SRX3984039,-0.0728913275
SRX3984040,0.0709739249
SRX3984041,-0.1084603544
SRX3984042,-0.5940231020000001
SRX3984043,-1.134166087
SRX3984045,0.4662848861
SRX3984046,-0.061807560500000004
SRX3984047,-0.2053697838
SRX3984048,-0.4237808335
SRX3984049,-0.29742416450000003
SRX3984050,-0.3733176848
SRX3984051,-0.4176284893
SRX3984052,-0.0587249347
SRX3984056,-0.7027802198
SRX3984057,-0.6535909830000001
SRX3984058,-0.3772176785
SRX3984059,0.2777583523
SRX3984061,0.3467918875
SRX3984062,0.2332470811
SRX3984063,-0.0693917929
SRX3984064,0.10299496400000001
SRX3984065,0.3228033353
SRX3984066,0.3438261971
SRX3984067,0.2575597875
SRX3984068,0.42967060630000004
SRX3984069,-0.550393978
SRX3984070,-0.5551106574
SRX3984071,-0.5719316320000001
SRX3984073,0.2577289649
SRX3984074,0.3247506281
SRX3984077,-0.2718932019
SRX3984078,-0.3488438527
SRX3984079,0.1851979396
SRX3984080,-0.07661570670000001
SRX3984082,-0.09505285890000001
SRX3984084,-0.1949169724
SRX6997963,-0.40205696290000004
SRX6997964,-0.3534924058
SRX6997965,-0.48842810140000004
SRX6997967,0.1742118907
SRX6997968,-0.14656538360000002
SRX6997969,-0.9940146143
SRX6997971,0.2278450722
SRX6997972,0.3008478047
SRX6997973,-1.0801513271
SRX3159100,-0.0584362061
SRX3159101,-0.12646617300000002
SRX3159102,0.298253104
SRX3159103,-0.11335072480000001
SRX3159000,0.236773103
SRX3159001,0.3191434091
SRX3159002,-0.5959372767000001
SRX3159003,-0.2033323146
SRX3159004,-0.7871457694
SRX3159005,0.12380095320000001
SRX3159006,-0.6403168621
SRX3159007,0.1433222926
SRX3159008,-0.2920507492
SRX3159009,-0.0955252994
SRX3159010,-0.1346582175
SRX3159012,0.1584676789
SRX3159013,0.0210520066
SRX3159014,-0.35186192200000005
SRX3159015,-0.3784840091
SRX3159016,0.5846630546
SRX3159017,0.1444175446
SRX3159018,-0.2351247733
SRX3159019,-0.2209101719
SRX3159020,-0.6727767409000001
SRX3159021,-0.4362305423
SRX3159022,-0.2548248982
SRX3159023,0.2370733529
SRX3159024,-0.45317491390000003
SRX3159025,-0.1226014067
SRX3159026,0.47438849110000003
SRX3159027,0.1911710187
SRX3159028,0.0359935439
SRX3159029,-0.10724694300000001
SRX3159030,-0.1004923218
SRX3159034,-0.0244182347
SRX3159036,0.45853277540000004
SRX3159037,0.0955683338
SRX3159041,-0.41729825540000004
SRX3159042,0.2520846433
SRX3159043,-0.26068883260000003
SRX3159045,-0.0405412441
SRX3159047,-0.47585870090000004
SRX3159048,-0.3203184264
SRX3159049,1.010800964
SRX3159050,0.871833901
SRX3159051,0.46362672
SRX3159052,0.2429389307
SRX3159053,0.2850516537
SRX3159054,-0.3832827736
SRX3159055,-1.1715792058
SRX3159056,0.47681805780000003
SRX3159057,-0.5932449746
SRX3159058,-0.4349556466
SRX3159060,-0.1335537453
