,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.9695,0.1909127811331655,3.0,0.0,8.183,1.0,7.9103,2.0,7.8152,,,,,,,,,,
1,LB__LBtran,7.761466666666666,0.0487413924024883,3.0,3.0,7.7843,4.0,7.7055,5.0,7.7946,,,,,,,,,,
2,LB__LBstat,7.6347,0.10970246123036614,3.0,6.0,7.5206,7.0,7.6441,8.0,7.7394,,,,,,,,,,
3,LB__LBGexp,8.2981,0.12235591526362787,3.0,9.0,8.1909,10.0,8.272,11.0,8.4314,,,,,,,,,,
4,LB__LBGtran,7.693,0.01286934341759469,2.0,12.0,7.6839,13.0,7.7021,,,,,,,,,,,,
5,LB__LBGstat,7.956,0.13353430270907926,3.0,14.0,8.0119,15.0,7.8036,16.0,8.0525,,,,,,,,,,
6,Life Cycle__S0,8.002166666666668,0.1317012654963246,3.0,17.0,7.8503,18.0,8.085,19.0,8.0712,,,,,,,,,,
7,Life Cycle__S1,8.6777,0.044542114902639734,3.0,20.0,8.6377,21.0,8.7257,22.0,8.6697,,,,,,,,,,
8,Life Cycle__S2,8.117366666666667,0.21220236410872856,3.0,23.0,8.3506,24.0,8.0658,25.0,7.9357,,,,,,,,,,
9,Life Cycle__S3,8.35775,0.027365032431919675,2.0,26.0,8.3771,27.0,8.3384,,,,,,,,,,,,
10,Life Cycle__S4,8.402099999999999,0.30491356152194976,3.0,28.0,8.7473,29.0,8.1695,30.0,8.2895,,,,,,,,,,
11,Life Cycle__S5,8.3592,0.03964706798743135,3.0,31.0,8.3135,32.0,8.3844,33.0,8.3797,,,,,,,,,,
12,Life Cycle__S6,8.044225,0.34352632151179996,8.0,34.0,7.9962,35.0,7.5092,36.0,8.049,37.0,8.2109,38.0,7.6208,39.0,8.0689,40.0,8.4766,41.0,8.4222
13,Life Cycle__S7,8.858233333333333,0.08106302075134689,3.0,42.0,8.8523,43.0,8.7803,44.0,8.9421,,,,,,,,,,
14,Life Cycle__S8,8.78955,0.2056973626471671,2.0,45.0,8.6441,46.0,8.935,,,,,,,,,,,,
15,Life Cycle__G135,8.343499999999999,0.45565960979661063,2.0,47.0,8.6657,48.0,8.0213,,,,,,,,,,,,
16,Life Cycle__G150,8.548033333333334,0.2018222320095914,3.0,49.0,8.3519,50.0,8.7551,51.0,8.5371,,,,,,,,,,
17,Life Cycle__G180,8.545833333333334,0.3182333158758418,3.0,52.0,8.5716,53.0,8.8504,54.0,8.2155,,,,,,,,,,
18,Stress Time Course__C30,8.9417,0.06307392488184001,2.0,55.0,8.8971,56.0,8.9863,,,,,,,,,,,,
19,Stress Time Course__C90,8.1844,0.24480036764678248,2.0,57.0,8.3575,58.0,8.0113,,,,,,,,,,,,
20,Biofilm__BI,8.0328,0.06194255403194102,2.0,59.0,7.989,60.0,8.0766,,,,,,,,,,,,
21,Biofilm__BC,8.864875000000001,0.3258767699095271,4.0,61.0,8.9609,62.0,8.6598,63.0,9.2809,64.0,8.5579,,,,,,,,
22,Biofilm__Sw,9.075050000000001,0.2826305804402638,2.0,65.0,8.8752,66.0,9.2749,,,,,,,,,,,,
23,Life Cycle__BT,8.6829,0.3162181525466231,2.0,67.0,8.9065,68.0,8.4593,,,,,,,,,,,,
24,Life Cycle__B36,9.0838,0.10818733752154085,2.0,69.0,9.1603,70.0,9.0073,,,,,,,,,,,,
25,Life Cycle__B60,8.802800000000001,0.04567909806465128,2.0,71.0,8.7705,72.0,8.8351,,,,,,,,,,,,
26,M9__M9exp,8.520466666666666,0.3410216464292749,3.0,73.0,8.8345,74.0,8.5692,75.0,8.1577,,,,,,,,,,
27,M9__M9tran,8.183733333333334,0.11440735698954556,3.0,76.0,8.0599,77.0,8.2058,78.0,8.2855,,,,,,,,,,
28,M9__M9stat,8.201600000000001,0.12684620609225944,3.0,79.0,8.259,80.0,8.2896,81.0,8.0562,,,,,,,,,,
29,Supplement__M+G,8.421566666666667,0.3335387283859753,3.0,82.0,8.8064,83.0,8.2159,84.0,8.2424,,,,,,,,,,
