,PN96_RS17005
SBRG_BHIN_Growth_Late_1,-1.1267896145000005
SBRG_BHIN_Growth_Late_2,-1.6064177165000002
SBRG_BHIN_Growth_Mid_1,-0.8682278495000002
SBRG_BHIN_Growth_Mid_2,-2.3936098785000004
SBRG_BHIN_Growth_Stat_1,-1.7700777595000003
SBRG_BHIN_Growth_Stat_2,-1.5744047845000004
SBRG_LBv2_Growth_Late_1,-0.2538135905000001
SBRG_LBv2_Growth_Late_2,-0.9940198105000002
SBRG_LBv2_Growth_Mid_1,0.0864838224999999
SBRG_LBv2_Growth_Mid_2,-0.0864838224999999
SBRG_LBv2_Growth_Stat_1,-0.3160055115000002
SBRG_LBv2_Growth_Stat_2,-1.1507207425000003
SBRG_MHB_Rich_Mid_1,-0.0036772795000006
SBRG_MHB_Rich_Mid_2,-0.6875039825
SBRG_NBO_Rich_Mid_1,-0.5587715145000001
SBRG_NBO_Rich_Mid_2,-0.5568419805000007
SBRG_M9Na_Arabinose_Mid_1,-0.912764062
SBRG_M9Na_Arabinose_Mid_2,-0.0521298359999997
SBRG_M9Na_Galactose_Mid_1,0.0361140970000004
SBRG_M9Na_Galactose_Mid_2,-0.2845146519999995
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6213130499999995
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2814363699999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0803975619999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1578396260000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-4.6768287520000005
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.621787076
SBRG_M9Na_GlcNAc_Mid_1,0.037421482
SBRG_M9Na_GlcNAc_Mid_2,-0.0677107440000002
SBRG_M9Na_Gluconate_Mid_1,-0.8488350699999998
SBRG_M9Na_Gluconate_Mid_2,-1.800794464
SBRG_M9Na_Glucosamine_Mid_1,-2.462987206
SBRG_M9Na_Glucosamine_Mid_2,-1.8168278630000003
SBRG_M9Na_Glycerol_Mid_1,-0.7520623549999996
SBRG_M9Na_Glycerol_Mid_2,-1.023640264
SBRG_M9Na_Maltose_Mid_1,-0.5790822090000001
SBRG_M9Na_Maltose_Mid_2,0.0337349109999998
SBRG_M9Na_Mannitol_Mid_1,-1.068881257
SBRG_M9Na_Mannitol_Mid_2,-0.643172549
SBRG_M9Na_Trehalose_Mid_1,0.1686493230000003
SBRG_M9Na_Trehalose_Mid_2,-0.2334291869999996
SBRG_M9Na_ethanol_Mid_1,-2.772050144
SBRG_M9Na_ethanol_Mid_2,-3.605781602
SBRG_M9Na_fructose_Mid_1,-0.2712361200000002
SBRG_M9Na_fructose_Mid_2,-0.0517292649999996
SBRG_M9Na_fumarate_Mid_1,-2.372825376
SBRG_M9Na_fumarate_Mid_2,-1.505202293
SBRG_M9Na_glucoseGrowth_Late_1,-0.1867694499999999
SBRG_M9Na_glucoseGrowth_Late_2,0.1141814070000002
SBRG_M9Na_glucoseGrowth_Mid_1,0.2092642180000004
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2092642179999995
SBRG_M9Na_glucoseGrowth_Stat_1,-1.443013239
SBRG_M9Na_glucoseGrowth_Stat_2,-1.5924414049999998
SBRG_M9Na_ribose_Mid_1,-0.2292423000000001
SBRG_M9Na_ribose_Mid_2,-1.2840966260000002
SBRG_M9Na_succinate_Mid_1,0.3962353380000003
SBRG_M9Na_succinate_Mid_2,0.6117315689999998
SBRG_M9Na_sucrose_Mid_1,-3.06279528
SBRG_M9Na_sucrose_Mid_2,-3.296142848
SBRG_LBv2_HapROver_Late_1,0.6632052884999995
SBRG_LBv2_HapROver_Late_2,0.1430641944999999
SBRG_LBv2_HapROver_Mid_1,0.6467605154999996
SBRG_LBv2_HapROver_Mid_2,0.4029106744999993
SBRG_LBv2_HapROver_Stat_1,-2.2398376735000003
SBRG_LBv2_HapROver_Stat_2,-1.6736862645000006
SBRG_LBv2_LuxOOver_Late_1,-1.2877455845000003
SBRG_LBv2_LuxOOver_Late_2,-1.6275546465
SBRG_LBv2_LuxOOver_Mid_1,-2.1625981215000003
SBRG_LBv2_LuxOOver_Mid_2,-1.8716457565000004
SBRG_LBv2_LuxOOver_Stat_1,-1.1608938785000005
SBRG_LBv2_LuxOOver_Stat_2,-1.8519939635000005
SBRG_LBv2_QstROver_Late_1,-1.8907524745
SBRG_LBv2_QstROver_Late_2,-1.7461623955000003
SBRG_LBv2_QstROver_Mid_1,-2.7627279155
SBRG_LBv2_QstROver_Mid_2,-2.6021460095
SBRG_LBv2_QstROver_Stat_1,-1.3321463585000002
SBRG_LBv2_QstROver_Stat_2,-1.3239456485000003
SBRG_LBv2_TfoXOver_Late_1,-2.8298649995000003
SBRG_LBv2_TfoXOver_Late_2,-2.1595276405000003
SBRG_LBv2_TfoXOver_Mid_1,-0.7516949685000007
SBRG_LBv2_TfoXOver_Mid_2,-0.6582068485000008
SBRG_LBv2_TfoXOver_Stat_1,-1.6645201725000005
SBRG_LBv2_TfoXOver_Stat_2,-1.5465448655000005
SRX12193062,0.7726146009999999
SRX12193071,0.7206853349999998
SRX12193063,-0.7726146010000003
SRX12193072,0.7351495869999995
SBRG_LBv2_LowpH_Mid_1,-1.0391087845000009
SBRG_LBv2_LowpH_Mid_2,-0.9708541775000006
SBRG_LBv2_highSalt_Mid_1,-1.8874181555
SBRG_LBv2_highSalt_Mid_2,-1.8108862905000005
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.8240357820000002
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.4117961870000002
SRX8117098,-0.0591897770000002
SRX8117099,0.0591897769999993
SRX8117100,-0.6359623160000005
SRX8117101,-0.566775485
SBRG_OSS_TfoXOver_Stat_1,2.804508809
SBRG_OSS_TfoXOver_Stat_2,-0.244169877
SBRG_OSS_VectorOnly_Stat_1,0.5201560029999999
SBRG_OSS_VectorOnly_Stat_2,-0.5201560030000001
SBRG_LBv2_TfoXOver_Recov_1,-0.4180474974999999
SBRG_LBv2_TfoXOver_Recov_2,-0.9417305885
SBRG_LBv2_VectorOnly_Recov_1,0.8871615964999999
SBRG_LBv2_VectorOnly_Recov_2,-0.8871615964999999
