,72
control__wt_glc__1,-0.552987345957836
control__wt_glc__2,0.5529873459578485
fur__wt_dpd__1,-1.9033266374199749
fur__wt_dpd__2,-1.885218379587208
fur__wt_fe__1,-0.1481009398021698
fur__wt_fe__2,0.1322564368244579
fur__delfur_dpd__1,-1.793634216709257
fur__delfur_dpd__2,-2.269404472605367
fur__delfur_fe2__1,-0.2201665714446298
fur__delfur_fe2__2,-0.3856293922569245
acid__wt_ph5__1,-1.0787231672488884
acid__wt_ph5__2,-0.8422952003192357
acid__delgadx_ph5__2,-0.2949709838930142
acid__delgadw_ph5__1,-0.2088674083203406
acid__delgadw_ph5__2,-0.2620092216195998
acid__delgade_ph5__1,-1.257169796076114
acid__delgade_ph5__2,-0.9976067314971624
oxidative__wt_pq__1,-2.995672916115698
oxidative__wt_pq__2,-3.312714387560676
oxidative__deloxyr_pq__1,-3.3394833030187177
oxidative__deloxyr_pq__2,-3.244060390018559
oxidative__delsoxr_pq__1,-3.657519500190188
oxidative__delsoxr_pq__2,-3.3855687697328745
oxidative__delsoxs_pq__1,-3.985616047752104
oxidative__delsoxs_pq__2,-2.7409550614888927
nac_ntrc__wt_csn__1,-1.869126273917702
nac_ntrc__wt_csn__2,-1.4431815435533684
nac_ntrc__wt_cytd__1,-0.768959886745192
nac_ntrc__wt_cytd__2,-1.5087631360787106
nac_ntrc__wt_gln__1,-1.299608244259443
nac_ntrc__wt_gln__2,-1.64405955978277
nac_ntrc__bw_delnac_csn__1,-2.921730461888123
nac_ntrc__bw_delnac_csn__2,-2.0988792870340403
nac_ntrc__bw_delnac_cytd__1,-2.3245436561348147
nac_ntrc__bw_delnac_cytd__2,-1.8541835312357335
nac_ntrc__bw_delnac_gln__1,-2.469510391422275
nac_ntrc__bw_delnac_gln__2,-2.138755951889862
nac_ntrc__bw_delnac_nh4__1,-1.7203200884301404
nac_ntrc__bw_delnac_nh4__2,-1.3388149268699872
misc__wt_no_te__1,-2.0214681166437414
misc__wt_no_te__2,-1.6440865614881095
misc__bw_delcbl__1,0.0514100276579826
misc__bw_delcbl__2,-0.5292025620995618
misc__bw_delfabr__1,0.1421216933044344
misc__bw_delfabr__2,0.2951038039133654
misc__bw_delfadr__1,-1.4272967407250443
misc__bw_delfadr__2,-0.2566341180581995
misc__nitr_031__1,-1.955591813631362
omics__wt_glu__1,1.7076259591515697
omics__wt_glu__2,1.4797568586192085
omics__wt_gly__1,0.9536709914938624
omics__wt_gly__2,0.3392803027997518
omics__wt_thr__1,-1.001682968364749
omics__wt_thr__2,-0.6866942916474437
omics__bw_ac__1,0.6425666945467534
omics__bw_ac__2,1.3153211805506713
omics__bw_fum__1,-1.2659309987625464
omics__bw_fum__2,-1.859595547015526
omics__bw_glc__1,-2.945940134704163
omics__bw_glc__2,-3.020752184863432
omics__bw_pyr__1,-1.243692823895649
omics__bw_pyr__2,-1.624086316787269
ompr__wt_nacl__1,-1.3401939313289088
ompr__wt_nacl__2,-1.763854337026736
ompr__bw_delompr_nacl__1,-1.0245387210528214
ompr__bw_delompr_nacl__2,-1.2578589539691662
minspan__wt_ade__1,-3.452743621433037
