,ABUW_3341
SRX3737100,0.3580796035
SRX3737101,-0.07092781100000001
SRX3737103,0.037210319900000004
SRX3737104,0.1117447871
SRX3737105,-0.0095960322
SRX3737106,0.0062677351000000004
SRX3737107,-0.10841649
SRX3737108,-0.7705925754
SRX3737109,-0.6577283886
SRX3737110,-0.032694639500000004
SRX3737111,-0.3784225762
Abaum_0017,-0.034557370500000004
Abaum_0018,1.0019003654
Abaum_0019,1.1159572646
Abaum_0020,1.7583163321000002
Abaum_0021,1.2432418189
Abaum_0022,0.28534453320000003
Abaum_0023,0.034557370500000004
Abaum_0024,1.4485770575
Abaum_0025,1.2464862659
Abaum_0026,-0.0947177248
SRX3141471,0.0335489688
SRX3141472,-0.24175230800000003
SRX3141473,0.0928399367
SRX3141474,0.1489123713
SRX3141475,-0.22574110500000003
SRX3141476,-0.16879719470000001
SRX3141477,-0.0664958366
SRX3141478,-0.1690291726
SRX3141479,0.2065939394
SRX8944518,0.031119940800000002
SRX8944519,0.5997557961000001
SRX8944520,-0.1847187153
SRX8944521,0.9014060526000001
SRX8944522,0.1535987745
SRX8944523,0.09225725130000001
SRX5930997,0.6088768836
SRX5930998,-1.0845871497
SRX5930999,0.4757102661
SRX5931001,0.5562832025000001
SRX5931002,0.5787137939
SRX4488546,1.2094521848
SRX4488547,-0.5929189961
SRX4488548,2.0713738791
SRX4488549,-0.6165331888000001
SRX4488550,2.2107248673
SRX4488551,1.9383485296
SRX4488552,0.8682116198000001
SRX4488553,1.262722562
SRX4488554,2.3125212556
SRX4488555,1.2158640292
SRX4488556,2.3528651931
SRX4488557,1.9798910614
SRX2568047,-0.6284573421
SRX2568048,-0.7956677152
SRX2568049,0.7186701873
SRX2568050,-1.5766497055
SRX2568051,-1.4635414123000001
SRX2568052,-1.5434447323
SRX2568053,1.0877045828
SRX2568054,-0.8635678644
SRX2568055,-0.7353830224
SRX2568056,-1.2823372763
SRX2568057,-1.4163148719
SRX2568058,-1.1123398053
SRX2568059,0.7728438214000001
SRX2568060,0.38407504200000003
SRX2568061,0.7496481033
SRX2568062,0.49444005300000005
SRX2568063,-0.0794459995
SRX2568064,-0.4149940535
Abaum_0001,-0.7691439274
Abaum_0002,-0.3670866022
Abaum_0003,0.0101494628
Abaum_0004,-0.5226783487000001
Abaum_0005,-0.4439694273
Abaum_0006,0.2641402659
Abaum_0007,-0.1045450624
Abaum_0008,-0.4513968276
Abaum_0009,-0.2888030935
Abaum_0010,0.0477546417
Abaum_0011,0.0162132833
Abaum_0012,-0.0162132833
Abaum_0013,-0.23840762510000002
Abaum_0014,-0.021156764300000002
Abaum_0015,-0.3364224014
Abaum_0016,-0.054185051000000005
ERX1221046,0.4005655971
ERX1221048,-0.2227714157
ERX1221049,-0.1777941814
ERX1221050,0.6613036680000001
ERX1221052,0.12678341440000002
ERX1221053,0.0455619941
ABNM035,0.6204779985000001
ABNM036,-0.6204779985000001
ABNM037,-0.24575709550000002
ABNM038,0.40349453350000003
ABNM041,-0.0065936985
ABNM042,-0.6689068675000001
ABNM019,-0.2603553198
ABNM020,0.2603553198
ABNM021,-0.3835554001
ABNM022,0.4399153149
ABNM023,-0.7102492756000001
ABNM024,-0.3783948462
ABNM025,-1.9951210347
ABNM026,-2.0405764392
ABNM027,-0.2805688791
ABNM028,0.2805688791
ABNM029,-0.6357694859
ABNM030,0.26801686880000003
ABNM031,-0.12570694940000002
ABNM032,0.0701665751
ABNM033,0.0831356714
ABNM034,-0.4543575848
ABNM001,-0.061128551100000005
ABNM002,0.061128551100000005
ABNM003,-0.8796657191
ABNM004,-0.38661112200000003
ABNM005,-2.1242163042
ABNM006,-1.3303568608
ABNM007,-1.1654179157
ABNM008,-1.0293017142
ABNM009,-1.1149009672
ABNM010,-0.9980887361
ABNM043,-0.1724933465
ABNM044,0.1724933465
ABNM045,-0.2976785695
ABNM046,-0.0646214205
ABNM047,1.5113407365
ABNM048,1.5317271195000002
ABNM011,0.1764956843
ABNM012,-0.1764956843
ABNM013,0.6191556084000001
ABNM014,0.7379422025
ABNM015,0.5344234927
ABNM016,0.9151953967
ABNM017,0.7968112226
ABNM018,0.5296790727
