,PP_4325
SRX8894563,-0.3852389447500002
SRX8894564,-0.3542993757500001
SRX8894565,-0.35034071775
SRX8894566,-0.0757542927500001
SRX8894567,0.1464800032499997
SRX8894568,-0.0615359447500001
SRX8245718,-0.0705567597499996
SRX8245719,-0.1582608107499998
SRX8245720,0.2921543962499999
SRX8245721,-0.0633368257499995
SRX8245722,-0.19835699375
SRX8245723,-0.50618542475
SRX8245724,-0.7345386337499997
SRX8245725,-0.6132582937499995
SBRG_IL__IL3__1,-0.5576445907499998
SBRG_IL__IL3__2,-0.5898931317500002
SRX8245728,0.4694598612499998
SRX8245729,0.3526620212500004
SRX8245730,-0.31295312575
SRX8245731,-0.3453528267500001
SRX8245732,0.4590780002499999
SRX8245733,0.4006603462500004
SBRG_IL__wt__1,-1.4245835007499998
SBRG_IL__wt__2,-1.3302142007499995
SRX8245726,-0.1344610537499999
SRX8245727,-0.1614823307500001
SRX8894553,-1.00433467475
SRX8894554,-0.6512066777500003
SRX8894555,-0.5815388557499999
SRX8894556,-0.4735621837499995
SRX8894557,-0.6893685877499998
SRX8894558,-0.6102989817499997
SRX8894559,-0.6519287477499995
SRX8894560,-0.7677562817499997
SBRG_UNeb__coum__1,-0.5037758266666676
SBRG_UNeb__coum__2,-0.3151169346666673
SBRG_UNeb__coum__3,-0.1383100626666671
SBRG_UNeb__coumferul__1,0.3794777143333325
SBRG_UNeb__coumferul__2,0.3086694663333329
SBRG_UNeb__coumferul__3,0.4152639693333322
SBRG_UNeb__ferulate__1,-0.5705820226666676
SBRG_UNeb__ferulate__2,-0.3800301796666678
SBRG_UNeb__ferulate__3,-0.5277643126666671
SBRG_UNeb__glc__1,0.0158456833333326
SBRG_UNeb__glc__2,0.0045517283333325
SBRG_UNeb__glc__3,-0.0203974116666678
SRX5659920,0.2160445549999998
SRX5659925,-0.2160445549999998
SRX5704140,-0.230986069
SRX5704141,0.2849725640000002
SRX5704142,0.3410306869999999
SRX5704143,0.1448611389999996
SRX5704144,0.1408549140000001
SRX5704145,0.4931462389999996
SRX5704146,0.5324069270000003
SRX5704147,0.3623089630000002
SRX5704148,0.3216944140000004
SRX5704149,0.0269478300000001
SRX5704150,0.5083162860000003
SRX5704151,0.6153351709999999
SRX5704152,0.3140377990000003
SRX5704153,0.5998044910000004
SRX5704154,-0.1468022299999996
SRX5704155,0.5203202339999997
SRX5704156,0.3007929469999997
SRX5704157,-0.0127925859999997
SRX5704158,0.3740645950000001
SRX5704159,0.2137615290000001
SRX5704160,0.5145759109999997
SRX5704161,0.437519719
SRX5704162,-0.027640302
SRX5704163,0.3968707910000004
SRX5704164,-0.0830517300000002
SRX5704165,-0.0122408739999997
SRX5704166,-0.5050703149999998
SRX5704167,0.0631156309999996
SRX5704168,0.2434022039999996
SRX5704169,0.4027283989999999
SRX5704170,0.4172512819999996
SRX5704171,0.4055164969999998
SRX5704172,-0.2270545640000003
SRX5704173,0.2722785090000004
SRX5704174,-0.110503252
SRX5704175,0.0323841400000004
SRX4552613,0.2379047975000006
SRX4552614,0.5610337845000002
SRX4552615,0.1805321915000002
SRX4552616,0.8879469675000005
SRX4552617,0.6621095495000002
SRX4552618,0.9408760655000004
SRX4552619,0.0945847735000002
SRX4552621,-0.0945847734999993
SRX4552622,0.7915102155000007
SRX4552623,0.7896144695000009
SRX4552624,0.3675970615000006
SRX7195897,0.0068036396666659
SRX7195898,0.0091635966666663
SRX7195899,-0.015967236333334
SRX7195900,0.0363919176666653
SRX7195901,-0.1120724303333338
SRX7195902,0.0333176136666653
SRX801088,0.2146897790000004
SRX801089,-0.2146897789999995
SRX801090,0.2874881410000007
SRX801091,0.1384015620000003
SRX801092,0.0825868220000005
SRX801093,0.0295139880000006
SRX3921725,-0.1129395650000004
SRX3921834,0.1080001279999995
SRX3921973,0.0049394369999999
SRX3922005,0.3351908519999993
SRX3922933,0.2683594639999995
SRX3923031,0.441622766
SRX5739419,0.1655985899999992
SRX5739420,-0.0752747660000006
SRX5739421,0.2096062809999992
SRX5739422,0.1778231999999988
SRX5739423,0.2434518819999995
SRX5739424,0.0049405439999992
SRX5739425,0.1602836069999993
SRX5739426,-0.1129399650000007
SRX5739427,0.1079994209999988
SBRG_Stress3__butanol__1,-0.5285965510000006
SBRG_Stress3__butanol__2,-0.5831877490000004
