,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.333333146541643e-11,0.07804016151456007,3.0,0.0,0.0858565421,6.0,-0.0192268481,12.0,-0.06662969390000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.6758405905666667,0.7557188294782159,3.0,1.0,-0.0039107277,7.0,-1.4939814689,13.0,-0.5296295751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-1.4048242186,0.15966955503746164,3.0,2.0,-1.3976427550000001,8.0,-1.5679633340999999,14.0,-1.2488665667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-2.4911895157,0.05529963123664861,3.0,3.0,-2.4382617088,9.0,-2.4867174424,15.0,-2.5485893959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-2.0729711118666665,0.27499202707451353,3.0,4.0,-2.1158852255,10.0,-2.3239831342,16.0,-1.7790449759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-2.0682546337666667,0.8583152717051415,3.0,5.0,-2.9695679806,11.0,-1.2606234602,17.0,-1.9745724605000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.10141710675,0.26479241739954923,2.0,18.0,-0.2886536207,71.0,0.0858194072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.1860299013666666,0.3134211174513724,3.0,19.0,-0.8629138938,70.0,-1.2064148514,205.0,-1.4887609589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.6957027214,0.7728341766484879,8.0,20.0,1.9527269582,32.0,0.1825369412,55.0,0.265705632,67.0,-0.08247553120000001,126.0,0.6323436425,147.0,0.3843586666,203.0,0.3755932602,210.0,1.8548322017,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.45398578353333335,0.25576912239558797,3.0,21.0,0.1853925987,34.0,0.4819286277,61.0,0.6946361242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.19010910347499999,0.1896101786792286,8.0,22.0,-0.4422536259,104.0,-0.0350980444,111.0,-0.3512365937,133.0,-0.2432386731,165.0,0.0871573514,238.0,0.010275594400000001,265.0,-0.3202607884,270.0,-0.2262180481,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.8838112581142857,0.6208523529935331,7.0,23.0,-0.1162653445,56.0,-0.2137480272,82.0,-0.9848044538,118.0,-1.427473452,134.0,-0.5139539101,137.0,-1.7445077934,227.0,-1.1859258258,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.6689650576,1.0263681796246482,4.0,24.0,0.6678128204,101.0,2.5460940521,139.0,2.5619228153,149.0,0.9000305426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.7016403526500001,0.26492405212362147,4.0,25.0,-0.512978247,123.0,-0.5779264076,155.0,-1.0932708671,191.0,-0.6223858889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.5770576294,0.13052809156888054,3.0,26.0,-0.5261252591,59.0,-0.47967430120000004,159.0,-0.7253733279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.04859474016,0.7050478296679599,5.0,27.0,-1.9332218908,76.0,-1.2447750848,146.0,-2.675641825,162.0,-2.8629003122,262.0,-1.5264345879999999,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.33116555867499997,0.539067578267076,4.0,28.0,0.39399228540000003,94.0,-0.24822450510000002,186.0,-0.6560426309,231.0,-0.8143873841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.07857128069999993,0.9085575127371923,3.0,29.0,1.0058246642,49.0,0.0399476784,260.0,-0.8100585005000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.68239655788,1.0831961254008418,5.0,30.0,1.6805166399,77.0,1.2856979877999999,172.0,-0.6083924043,259.0,1.4267070488,280.0,-0.3725464828,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,1.068456779,1.249845886176429,4.0,31.0,-0.6332118783,40.0,0.8955170668,138.0,1.9628565072000002,192.0,2.0486654203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.5770175772857142,0.930588261037834,7.0,33.0,1.1215746813,39.0,-0.5522356843,58.0,0.13318831250000002,122.0,1.4910782035,170.0,1.9217012953000001,244.0,-0.1539082407,261.0,0.07772447340000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.4730327907857142,1.276023725046139,7.0,35.0,-0.7173010894,79.0,-1.5219139159,92.0,1.3352102405,208.0,1.275270699,251.0,1.1512237516,263.0,1.9361913145,299.0,-0.14745146480000001,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.5200868794000001,0.8902858974104275,3.0,36.0,-0.6134961130000001,234.0,-1.3599853392,275.0,0.41322081400000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.06693272236666667,0.2664771256391813,3.0,37.0,-0.0545442898,214.0,-0.1171604691,307.0,0.372502926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.1762872456000001,1.6705723052678836,4.0,38.0,0.2223015208,102.0,-2.2003926697,248.0,1.3950503244,269.0,1.2881898069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.7032613734,1.0311772203121707,4.0,41.0,-0.5764916538,178.0,-2.1989141463,249.0,-0.021185578700000002,309.0,-0.0164541148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.36082915485,0.25263118230918546,2.0,42.0,0.539466377,294.0,0.1821919327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.36399218180000004,1.612479669260723,8.0,43.0,-2.3077825381,142.0,-0.4876702176,166.0,0.5523479607,177.0,0.0605053921,221.0,-2.7930615276,256.0,0.2243696601,282.0,-0.4668619349,305.0,2.3062157509,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.08897525735,0.356547945597324,2.0,44.0,-0.3410927275,154.0,0.16314221280000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.011291081744444455,0.9181224339042184,18.0,45.0,1.4853226537,54.0,0.5677265037,106.0,0.1632067254,108.0,-0.1601612393,135.0,-0.9756485001,143.0,-0.9592306365000001,150.0,0.1705304654,183.0,0.3560845301,204.0,-1.8651814418,226.0,-0.9497467911,253.0,0.2309330085,255.0,0.8229910965,257.0,0.1511019852,264.0,0.1993944959,268.0,-1.243639252,284.0,1.638982262,300.0,0.007874050300000001,306.0,0.5626995555000001
30,abx_mega__dmso-10,-0.7062217620666665,0.8413475004207887,3.0,46.0,-1.3041325163,57.0,-1.0703973403,66.0,0.2558645704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.37012351016,0.7351256121054113,5.0,47.0,-2.6219860081,72.0,-1.3961017306999999,112.0,-0.8579797020000001,156.0,-1.1257794252,212.0,-0.8487706848000001,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.5426798758666667,0.5518493274000625,3.0,48.0,-0.1499590027,184.0,-1.1736268021,266.0,-0.3044538228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,1.9006023519,0.11709916327968072,3.0,50.0,2.0308882249,245.0,1.8041319911,258.0,1.8667868397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.9717555413749999,1.2271652121613712,4.0,51.0,0.7916229671,119.0,2.0371917054,120.0,1.7453110041,278.0,-0.6871035111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-1.8109655835,0.18983520236470017,2.0,52.0,-1.9451993424,182.0,-1.6767318246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.20531683656000005,0.2585676121128119,5.0,53.0,0.2332668243,90.0,0.3913990563,100.0,0.3406884962,216.0,-0.245658538,293.0,0.30688834400000004,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.156892074,0.34028596048284887,2.0,60.0,0.9162735638,78.0,1.3975105842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.74811295075,1.0351226985676067,8.0,62.0,-0.8242099885,91.0,0.6364873642000001,103.0,-0.9306934036000001,105.0,0.009225817800000001,117.0,-0.8466255807,141.0,-2.1751202524,174.0,-2.1229148954,201.0,0.26894733260000003,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,1.9419066436250003,0.7784274543601164,4.0,63.0,2.5760734443,181.0,1.5134134076999999,207.0,1.0609557587,239.0,2.6171839638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-1.62867466365,0.45669165356908853,2.0,64.0,-1.9516044288,180.0,-1.3057448985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.07302889346,0.6775945611240738,5.0,65.0,-0.0696535112,69.0,0.08845695890000001,211.0,-0.882682103,233.0,1.01209853,308.0,0.21692459260000002,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.36588054398000003,0.17537466281571573,5.0,68.0,0.30304082920000003,81.0,0.4786279499,128.0,0.5295772328,217.0,0.0906232255,240.0,0.4275334825,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.7278702727,0.25695040711548,2.0,73.0,-0.5461788974,95.0,-0.9095616480000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-1.132229358175,0.2077249461895033,4.0,74.0,-1.3665424065,124.0,-1.000850695,131.0,-0.9195352165,196.0,-1.2419891147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-2.2104034325399997,1.128952514324365,5.0,75.0,-3.6903864792,87.0,-1.2941663003000001,89.0,-2.8334787528,127.0,-2.3154910762,194.0,-0.9184945542,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-1.69407000875,0.4656637409097787,2.0,80.0,-1.3647960198,243.0,-2.0233439977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.08420479513333333,0.28872904385236314,3.0,83.0,0.330990548,85.0,-0.23331962150000002,304.0,0.1549434589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-0.32082474045000003,0.0010750331777676112,2.0,84.0,-0.32006457720000003,121.0,-0.32158490370000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
