,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.15844702375844857,3.0,0.0,-0.17893267670000002,6.0,0.0564090811,12.0,0.1225235955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.7836383566,0.07279666577083566,3.0,1.0,0.7169288167,7.0,0.8612845762,13.0,0.7727016769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.0938116623,0.11374704476541135,3.0,2.0,-0.1552043331,8.0,0.0374411009,14.0,-0.1636717547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.09932943786666666,0.26329635302334103,3.0,3.0,-0.20277031480000002,9.0,0.2207689428,15.0,0.27998968560000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.9040639905000001,0.20020980937016764,3.0,4.0,0.6763623859,10.0,0.9833033465000001,16.0,1.0525262391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.9222317287666667,0.5766785729757522,3.0,5.0,0.259087465,11.0,1.2014785264,17.0,1.3061291949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-3.49876789265,2.1321782168742174,2.0,18.0,-1.9910902168,71.0,-5.0064455685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-3.4811205299666668,0.1178426025293654,3.0,19.0,-3.6171515572,70.0,-3.4160288312000002,205.0,-3.4101812015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.857215305375,1.1743666008203442,8.0,20.0,-3.0688776983,32.0,0.048006997700000005,55.0,0.0765866904,67.0,-0.5985553671,126.0,-0.2935467151,147.0,-0.1567075232,203.0,-0.5564497263,210.0,-2.3081791011,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.41561159696666666,0.22174274380992845,3.0,21.0,0.5637909688,34.0,0.5223588535,61.0,0.1606849686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-1.9866744030625,0.7909547035631366,8.0,22.0,-1.3375114376,104.0,-1.5481107762000001,111.0,-3.1322448746,133.0,-3.2030196842,165.0,-1.0525392445,238.0,-1.6759878567,265.0,-2.0173855793,270.0,-1.9265957714000002,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.7386179774428574,0.7736555044106578,7.0,23.0,-3.382691367,56.0,-3.4412004667,82.0,-4.0179891503,118.0,-2.6914595419,134.0,-4.9567285635000005,137.0,-4.4305201725,227.0,-3.2497365802,,,,,,,,,,,,,,,,,,,,,,
