,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.12015276888819633,3.0,0.0,-0.0314782939,2.0,-0.10128019170000001,4.0,0.1327584857,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.4252579024,0.2881236458607629,3.0,1.0,0.7577849804,3.0,0.2497996855,5.0,0.2681890413,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.7467131786250001,0.3675616030204523,4.0,6.0,0.6234125629,20.0,0.6089496802000001,40.0,0.4667299882,63.0,1.2877604832,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.7690420622,0.08801762257949958,4.0,7.0,0.8008071211000001,33.0,0.7000747079,81.0,0.6960359358,82.0,0.879250484,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,2.917733075725,0.1885151620242267,4.0,8.0,2.7489571719,51.0,3.0069273098,65.0,3.1405626507,76.0,2.7744851705,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,2.9045952562333333,0.44021686964909207,3.0,9.0,2.6357796149,22.0,2.6653795959,49.0,3.4126265579,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.6350079608,0.4062107895755314,2.0,10.0,0.3477735569,26.0,0.9222423647,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,2.5502509390666668,0.17495673902888723,3.0,11.0,2.4774141195,54.0,2.4234794018,83.0,2.7498592959,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,3.0659310235,0.07578774991696158,4.0,12.0,3.0342657863,48.0,3.1536545163,64.0,3.0969018392,78.0,2.9789019522,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.5353498739,0.2173909187860507,4.0,13.0,0.3495578211,38.0,0.8494699033,67.0,0.45791335440000003,72.0,0.4844584168,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5361492988,0.2991416785707522,3.0,14.0,0.3582067901,41.0,0.3687261469,85.0,0.8815149594,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.54686789615,0.28477340540917867,4.0,15.0,0.3672936983,52.0,0.2823152031,71.0,0.9145821393,80.0,0.6232805439,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,3.039493235333333,0.1033030378443331,3.0,16.0,3.1408418048,53.0,2.9343408061,77.0,3.0432970951,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,3.2372307743333337,0.08283617778413586,3.0,17.0,3.2799298528,50.0,3.2900056162,66.0,3.141756854,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,2.7503948492999997,0.11842435889583737,3.0,18.0,2.8862166084,25.0,2.668748392,62.0,2.6962195475,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.689953234875,0.3459300741462571,4.0,19.0,0.4221960266,28.0,1.1886948290000001,56.0,0.6515611556,73.0,0.4973609283,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,2.8397998305749996,0.16633926199710336,4.0,21.0,2.8805275505,34.0,2.772269214,45.0,3.0486851929,58.0,2.6577173649,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.420680728625,0.10098544895515532,4.0,23.0,0.3609670713,42.0,0.3671730335,70.0,0.5715141491,79.0,0.3830686606,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.8090705845750001,0.1818225371853959,4.0,24.0,0.8839489493,29.0,0.6166418971000001,68.0,0.7103121041,74.0,1.0253793878,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.7713478305250001,0.1719589448667685,4.0,27.0,1.0192436887,31.0,0.6625749951000001,69.0,0.6481759554000001,75.0,0.7553966829000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,2.79600554695,0.3850495361956275,4.0,30.0,2.6943268021,32.0,2.7279144889999998,59.0,2.4251473279,86.0,3.3366335688,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,2.6563506809,,1.0,35.0,2.6563506809,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,2.7783544937749998,0.27331054586187464,4.0,36.0,2.7066170814,44.0,3.1816444736,60.0,2.5866615476,61.0,2.6384948725,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000002068509275e-11,0.07833311084179462,4.0,37.0,-0.0241729701,46.0,0.0900179941,57.0,0.0285302074,84.0,-0.0943752313,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.6267072258499999,0.20184325797371563,2.0,39.0,0.7694319623,43.0,0.4839824894,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,2.1105932504,0.0730246202891063,2.0,47.0,2.0589570462,55.0,2.1622294546,,,,,,,,,,,,,,,,,,,,,,,,
