,PN96_RS16045
SBRG_BHIN_Growth_Late_1,-3.0084905195000013
SBRG_BHIN_Growth_Late_2,-2.9443858935000016
SBRG_BHIN_Growth_Mid_1,-6.186535750500001
SBRG_BHIN_Growth_Mid_2,-6.449638041500001
SBRG_BHIN_Growth_Stat_1,-6.0709131355000014
SBRG_BHIN_Growth_Stat_2,-6.183729842500002
SBRG_LBv2_Growth_Late_1,-7.479451769500001
SBRG_LBv2_Growth_Late_2,-6.752292967500001
SBRG_LBv2_Growth_Mid_1,-0.0158805165000011
SBRG_LBv2_Growth_Mid_2,0.0158805164999993
SBRG_LBv2_Growth_Stat_1,-7.922772431500001
SBRG_LBv2_Growth_Stat_2,-7.9980182635000014
SBRG_MHB_Rich_Mid_1,-1.2111067285000008
SBRG_MHB_Rich_Mid_2,-1.6577840995000006
SBRG_NBO_Rich_Mid_1,-2.964743879500001
SBRG_NBO_Rich_Mid_2,-2.608364051500001
SBRG_M9Na_Arabinose_Mid_1,-1.6071182615
SBRG_M9Na_Arabinose_Mid_2,-1.2264312905
SBRG_M9Na_Galactose_Mid_1,-1.8817325725
SBRG_M9Na_Galactose_Mid_2,-0.9794523625
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4921092785000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.7486622734999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0228725335000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1377604195000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.8119098365
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.8515080965
SBRG_M9Na_GlcNAc_Mid_1,-0.5244294895000001
SBRG_M9Na_GlcNAc_Mid_2,-1.5433470525
SBRG_M9Na_Gluconate_Mid_1,0.6020780735
SBRG_M9Na_Gluconate_Mid_2,-0.3549924944999998
SBRG_M9Na_Glucosamine_Mid_1,-2.3900353995
SBRG_M9Na_Glucosamine_Mid_2,-3.1506792175
SBRG_M9Na_Glycerol_Mid_1,-3.1506792175
SBRG_M9Na_Glycerol_Mid_2,-3.1506792175
SBRG_M9Na_Maltose_Mid_1,0.3052612335
SBRG_M9Na_Maltose_Mid_2,0.2465747074999997
SBRG_M9Na_Mannitol_Mid_1,-1.1638461985
SBRG_M9Na_Mannitol_Mid_2,-0.7141612414999998
SBRG_M9Na_Trehalose_Mid_1,-2.3267544685
SBRG_M9Na_Trehalose_Mid_2,-1.0968721174999998
SBRG_M9Na_ethanol_Mid_1,-3.1506792175
SBRG_M9Na_ethanol_Mid_2,-1.2781679145
SBRG_M9Na_fructose_Mid_1,-1.6472069745
SBRG_M9Na_fructose_Mid_2,-1.7259499115
SBRG_M9Na_fumarate_Mid_1,-0.8726537584999998
SBRG_M9Na_fumarate_Mid_2,-1.1868791095
SBRG_M9Na_glucoseGrowth_Late_1,-0.8219153915000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.8759036345000002
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0523329934999998
SBRG_M9Na_glucoseGrowth_Mid_2,0.0523329934999998
SBRG_M9Na_glucoseGrowth_Stat_1,-3.1506792175
SBRG_M9Na_glucoseGrowth_Stat_2,-1.2705936915
SBRG_M9Na_ribose_Mid_1,-0.5528088224999999
SBRG_M9Na_ribose_Mid_2,-2.1453820875
SBRG_M9Na_succinate_Mid_1,-0.0950050744999999
SBRG_M9Na_succinate_Mid_2,-1.0640081284999998
SBRG_M9Na_sucrose_Mid_1,4.0394430135
SBRG_M9Na_sucrose_Mid_2,3.5045402555
SBRG_LBv2_HapROver_Late_1,-7.867332643500001
SBRG_LBv2_HapROver_Late_2,-6.138217211500001
SBRG_LBv2_HapROver_Mid_1,-2.8071060075000016
SBRG_LBv2_HapROver_Mid_2,-2.802962723500001
SBRG_LBv2_HapROver_Stat_1,-8.472719841500002
SBRG_LBv2_HapROver_Stat_2,-8.791381650500002
SBRG_LBv2_LuxOOver_Late_1,-8.579951030500002
SBRG_LBv2_LuxOOver_Late_2,-8.3365024875
SBRG_LBv2_LuxOOver_Mid_1,-5.955187202500001
SBRG_LBv2_LuxOOver_Mid_2,-6.487715297500001
SBRG_LBv2_LuxOOver_Stat_1,-1.9562391425000007
SBRG_LBv2_LuxOOver_Stat_2,-2.0417968595000016
SBRG_LBv2_QstROver_Late_1,-6.671386937500001
SBRG_LBv2_QstROver_Late_2,-8.0881254175
SBRG_LBv2_QstROver_Mid_1,-5.045972906500001
SBRG_LBv2_QstROver_Mid_2,-4.607361670500001
SBRG_LBv2_QstROver_Stat_1,-2.5480571555000013
SBRG_LBv2_QstROver_Stat_2,-2.335760531500001
SBRG_LBv2_TfoXOver_Late_1,-8.651073783500001
SBRG_LBv2_TfoXOver_Late_2,-8.7401321455
