,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.9764382065000015,0.045328815750027306,2.0,0.0,-3.0084905195000013,1.0,-2.9443858935000016
1,RichMedia__BHIN_Growth_Mid,-6.3180868960000005,0.18604141411181638,2.0,2.0,-6.186535750500001,3.0,-6.449638041500001
2,RichMedia__BHIN_Growth_Stat,-6.127321489000002,0.07977345855083609,2.0,4.0,-6.0709131355000014,5.0,-6.183729842500002
3,RichMedia__LBv2_Growth_Late,-7.115872368500001,0.514178919893686,2.0,6.0,-7.479451769500001,7.0,-6.752292967500001
4,RichMedia__LBv2_Growth_Mid,-9.003214840319629e-16,0.022458441811789995,2.0,8.0,-0.0158805165000011,9.0,0.0158805164999993
5,RichMedia__LBv2_Growth_Stat,-7.960395347500001,0.05320683806322388,2.0,10.0,-7.922772431500001,11.0,-7.9980182635000014
6,RichMedia__MHB_Rich_Mid,-1.4344454140000007,0.3158485980366792,2.0,12.0,-1.2111067285000008,13.0,-1.6577840995000006
7,RichMedia__NBO_Rich_Mid,-2.7865539655000013,0.25199859305689554,2.0,14.0,-2.964743879500001,15.0,-2.608364051500001
8,Carbon__M9Na_Arabinose_Mid,-1.416774776,0.2691863387034664,2.0,16.0,-1.6071182615,17.0,-1.2264312905
9,Carbon__M9Na_Galactose_Mid,-1.4305924675,0.6380084550214221,2.0,18.0,-1.8817325725,19.0,-0.9794523625
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.620385776,0.18141036249821832,2.0,20.0,-0.4921092785000001,21.0,-0.7486622734999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.057443943,0.1135846503483201,2.0,22.0,0.0228725335000001,23.0,-0.1377604195000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.8317089665,0.028000198169188015,2.0,24.0,-1.8119098365,25.0,-1.8515080965
13,Carbon__M9Na_GlcNAc_Mid,-1.033888271,0.7204835182673711,2.0,26.0,-0.5244294895000001,27.0,-1.5433470525
14,Carbon__M9Na_Gluconate_Mid,0.12354278950000008,0.6767510887068606,2.0,28.0,0.6020780735,29.0,-0.3549924944999998
15,Carbon__M9Na_Glucosamine_Mid,-2.7703573085,0.5378564017754262,2.0,30.0,-2.3900353995,31.0,-3.1506792175
16,Carbon__M9Na_Glycerol_Mid,-3.1506792175,0.0,2.0,32.0,-3.1506792175,33.0,-3.1506792175
17,Carbon__M9Na_Maltose_Mid,0.2759179704999999,0.04149764049888084,2.0,34.0,0.3052612335,35.0,0.2465747074999997
18,Carbon__M9Na_Mannitol_Mid,-0.9390037199999999,0.31797528249228113,2.0,36.0,-1.1638461985,37.0,-0.7141612414999998
19,Carbon__M9Na_Trehalose_Mid,-1.7118132929999998,0.8696581504537537,2.0,38.0,-2.3267544685,39.0,-1.0968721174999998
20,Carbon__M9Na_ethanol_Mid,-2.214423566,1.324065440199758,2.0,40.0,-3.1506792175,41.0,-1.2781679145
21,Carbon__M9Na_fructose_Mid,-1.6865784430000001,0.05567966472324518,2.0,42.0,-1.6472069745,43.0,-1.7259499115
22,Carbon__M9Na_fumarate_Mid,-1.029766434,0.2221908765128232,2.0,44.0,-0.8726537584999998,45.0,-1.1868791095
23,Carbon__M9Na_glucoseGrowth_Late,-0.8489095130000002,0.03817545272964719,2.0,46.0,-0.8219153915000001,47.0,-0.8759036345000002
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.07401002916728275,2.0,48.0,-0.0523329934999998,49.0,0.0523329934999998
25,Carbon__M9Na_glucoseGrowth_Stat,-2.2106364545,1.329421224645277,2.0,50.0,-3.1506792175,51.0,-1.2705936915
26,Carbon__M9Na_ribose_Mid,-1.3490954549999998,1.1261193552179005,2.0,52.0,-0.5528088224999999,53.0,-2.1453820875
27,Carbon__M9Na_succinate_Mid,-0.5795066014999999,0.6851886304738742,2.0,54.0,-0.0950050744999999,55.0,-1.0640081284999998
28,Carbon__M9Na_sucrose_Mid,3.7719916345,0.3782333674571867,2.0,56.0,4.0394430135,57.0,3.5045402555
29,TF__LBv2_HapROver_Late,-7.002774927500001,1.2226692474215068,2.0,58.0,-7.867332643500001,59.0,-6.138217211500001
