,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.25631730257720553,3.0,0.0,0.1074407626,2.0,0.1851120317,4.0,-0.29255279430000003,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.13729515413333335,0.40190524366673164,3.0,1.0,0.28001992470000003,3.0,0.448359304,5.0,-0.31649376630000003,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.9813725631500001,0.16016201978627922,4.0,6.0,1.0662109404,20.0,0.9115158345000001,40.0,1.1538343438,63.0,0.7939291339000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.37212493620000003,0.06359545424883081,4.0,7.0,0.46101057580000004,33.0,0.37279725300000005,81.0,0.3378750294,82.0,0.3168168866,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.18318475195,0.6632699397436409,4.0,8.0,-0.12952401,51.0,1.0303641481,65.0,0.34106818910000003,76.0,-0.5091693194,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.1349081278666667,0.9161660677311708,3.0,9.0,-0.2849206177,22.0,-0.4961103932,49.0,1.1857553945000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.49961607585,0.17622468270054076,2.0,10.0,0.6242257440000001,26.0,0.3750064077,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.21517801946666668,0.1422320767882606,3.0,11.0,0.3773894277,54.0,0.11181118450000001,83.0,0.1563334462,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.17700800577499998,0.6341187059360528,4.0,12.0,0.0225932832,48.0,1.0894429224,64.0,-0.0250262331,78.0,-0.3789779494,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.481762457625,0.16966630038712827,4.0,13.0,0.4519833985,38.0,0.7089908157,67.0,0.2983403213,72.0,0.46773529500000005,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5045831236666667,0.1621086116354916,3.0,14.0,0.3746876147,41.0,0.6862552095000001,85.0,0.45280654680000004,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.7512594247500001,0.2044548552219798,4.0,15.0,0.8013151989,52.0,0.8043314566,71.0,0.4601485846,80.0,0.9392424589,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.23242524773333337,0.5638264752860989,3.0,16.0,0.0626074009,53.0,0.8616426484,77.0,-0.2269743061,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.3495142546666667,0.601947056001163,3.0,17.0,0.0685855351,50.0,1.040568797,66.0,-0.0606115681,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.05286649246666667,0.3238024339449861,3.0,18.0,-0.17307939290000002,25.0,0.4238304406,62.0,-0.0921515703,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.32395906787499995,0.12591380927564882,4.0,19.0,0.3264271425,28.0,0.4210327492,56.0,0.40298879260000003,73.0,0.1453875872,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.08342292165000001,0.11270466057314829,4.0,21.0,-0.13244912890000002,34.0,0.0852937591,45.0,-0.14940124330000001,58.0,-0.1371350735,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.57552911045,0.14156372638336684,4.0,23.0,0.6018194618,42.0,0.7123596731,70.0,0.376915537,79.0,0.6110217699,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.24327817105000002,0.1464348596743224,4.0,24.0,0.0911988709,29.0,0.2208836683,68.0,0.44338518180000003,74.0,0.2176449632,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.44305126710000003,0.1132368300193921,4.0,27.0,0.4159619411,31.0,0.3909303685,69.0,0.6089104675,75.0,0.3564022913,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.127393426575,0.3972291736463979,4.0,30.0,-0.2279888709,32.0,0.44473056790000004,59.0,-0.2518964013,86.0,-0.47441900200000003,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.4692941041,,1.0,35.0,0.4692941041,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.11381852457500001,0.3151422512456475,4.0,36.0,0.206833435,44.0,-0.5034258712,60.0,0.0637586608,61.0,-0.22244032290000001,,,,,,,,,,,,,,,,,,,,
