,PSPTO_3029
SRX1828913,0.0935300117
SRX1828914,-0.3193954383
SRX1828915,-0.10503000900000001
SRX1828916,-0.7648548587
SRX1828917,0.0114999973
SRX1828918,-0.2469677378
SRX3983989,0.5917081466
SRX3983990,0.0598295838
SRX3983993,-0.8777619306000001
SRX3983994,-1.0196227948
SRX3983995,0.2097127889
SRX3983996,-0.2982056884
SRX3983997,-0.9003107848
SRX3983998,0.37289647740000004
SRX3983999,-0.0247660125
SRX3984000,0.16498405300000002
SRX3984001,-0.918795765
SRX3984002,-0.9259520488
SRX3984003,-0.6555316039
SRX3984004,0.2443837711
SRX3984005,0.5702454219
SRX3984006,-0.5374372594
SRX3984007,-0.6352969739000001
SRX3984008,0.23475798990000002
SRX3984009,0.2208706289
SRX3984010,-1.0654245622
SRX3984011,0.058815066000000006
SRX3984012,0.5801316184
SRX3984013,0.230144005
SRX3984014,0.1759023045
SRX3984015,-0.33179921370000004
SRX3984016,0.4902961636
SRX3984017,-1.0099557065
SRX3984019,-0.047424158
SRX3984020,-1.0185629017
SRX3984021,-0.9529273175
SRX3984022,-1.2240287534
SRX3984023,0.0175122373
SRX3984024,0.2042298404
SRX3984025,0.3179612137
SRX3984026,-0.09766669600000001
SRX3984027,0.1928117591
SRX3984028,0.08480862730000001
SRX3984029,0.35650868750000003
SRX3984031,-0.8858988431
SRX3984032,-0.9430154398
SRX3984034,-0.019060685100000002
SRX3984035,-1.3107675632
SRX3984036,-0.8731002453000001
SRX3984037,-0.2444279678
SRX3984038,-0.9763852431000001
SRX3984039,-0.6030515684000001
SRX3984040,0.2068274233
SRX3984041,-1.0058604131
SRX3984042,-0.4745614809
SRX3984043,-0.6899183156
SRX3984045,0.2712238689
SRX3984046,0.0124959631
SRX3984047,-0.8539339170000001
SRX3984048,-0.7863491499
SRX3984049,-0.35896897440000003
SRX3984050,-0.5854449824
SRX3984051,-0.859775982
SRX3984052,0.6599831301
SRX3984056,-1.0130972348
SRX3984057,-0.6491062062
SRX3984058,-0.9739600756000001
SRX3984059,0.0825433683
SRX3984061,0.1424404578
SRX3984062,0.1996008341
SRX3984063,0.027600641800000002
SRX3984064,0.42179988290000003
SRX3984065,0.2130084452
SRX3984066,0.23340732290000002
SRX3984067,0.3783253755
SRX3984068,0.3313143746
SRX3984069,-0.9382579419
SRX3984070,-0.7992691947
SRX3984071,-0.9674944986
SRX3984073,0.10661859630000001
SRX3984074,0.2885085003
SRX3984077,-0.052998875200000004
SRX3984078,-0.0028439379000000002
SRX3984079,-0.2655616866
SRX3984080,-0.0109475154
SRX3984082,0.2636628585
SRX3984084,-0.8019284903
SRX6997963,-0.0454909139
SRX6997964,-0.10950807060000001
SRX6997965,-0.055362092800000005
SRX6997967,0.0377965103
SRX6997968,0.2797219561
SRX6997969,-0.1161634285
SRX6997971,0.0076944036
SRX6997972,0.48372180680000004
SRX6997973,-0.045221498000000006
SRX3159100,0.1068824582
SRX3159101,-0.0277285385
SRX3159102,-0.2662823809
SRX3159103,0.1871284612
SRX3159000,-0.1034050922
SRX3159001,0.7729001651
SRX3159002,-0.8076229075
SRX3159003,0.074692587
SRX3159004,-0.1267440171
SRX3159005,-0.20492254740000002
SRX3159006,0.1560423296
SRX3159007,-0.0967464376
SRX3159008,-0.30792670440000003
SRX3159009,-0.3569335087
SRX3159010,0.8465260476
SRX3159012,0.7817473426
SRX3159013,1.0214794895
SRX3159014,0.5557416724
SRX3159015,-0.2076722647
SRX3159016,0.3973189904
SRX3159017,0.6557149792
SRX3159018,0.9360153183000001
SRX3159019,0.2768574916
SRX3159020,0.4334665472
SRX3159021,0.2003647076
SRX3159022,0.5788937496000001
SRX3159023,0.49400472440000004
SRX3159024,0.41896604060000003
SRX3159025,0.46157929680000004
SRX3159026,0.5096695853000001
SRX3159027,-0.49553346330000003
SRX3159028,-0.3608808082
SRX3159029,-0.6411993938
SRX3159030,-0.4139737726
SRX3159034,0.7487972857
SRX3159036,0.156092745
SRX3159037,-0.5460600401
SRX3159041,-0.44660777220000003
SRX3159042,-0.2598797912
SRX3159043,-0.4647996635
SRX3159045,-0.6632600559
SRX3159047,-0.2028627664
SRX3159048,0.14891783120000002
SRX3159049,-0.0466403138
SRX3159050,0.1643185606
SRX3159051,0.16487563360000002
SRX3159052,0.4239476601
SRX3159053,-0.25038935230000003
SRX3159054,-0.5347988277
SRX3159055,-0.5326511349
SRX3159056,-0.9423107575
SRX3159057,-0.3505845079
SRX3159058,-0.8561637206
SRX3159060,-1.0333287545
SRX3159061,-1.0233307565
SRX3159062,-0.3370923958
SRX3159063,-0.5371070364
SRX3159066,0.21769798580000002
SRX3159069,-0.6538379552
SRX3159070,-1.0174089166
SRX3159071,-0.5297361770000001
SRX3159073,0.1041443101
SRX3159074,0.3831495458
SRX3159075,0.2561453113
SRX3159076,0.24276609140000002
SRX3159080,-0.20735052510000002
SRX3159082,-0.2719708658
SRX3159083,-0.5080775357
SRX3159086,-0.0797654542
SRX3159087,-0.0252720186
SRX3159088,-0.1062618753
SRX3159089,-0.2660410919
SRX3159090,-0.3398258315
SRX3159091,-0.3267531426
SRX3159092,-0.8348593940000001
SRX3159093,-0.5099799914
SRX3159094,-1.7562519133
SRX3159095,-1.3514014008
SRX3159096,-0.5992684260000001
SRX3159097,-0.2805806282
SRX3159098,-1.243607658
SRX3159099,-0.13769800170000002
SRX3158988,0.0744894199
SRX3158989,0.200856211
SRX3158990,-1.6372412489000001
SRX3158991,0.19437710860000001
SRX3158992,-0.28606022610000004
SRX3158996,0.21157080620000002
SRX3644656,-0.0766372548
SRX3644657,0.0475519109
SRX3644658,0.0290853439
SRX3644659,-0.0919353928
SRX3644660,0.1055917715
SRX3644661,-0.2014239937
SRX3644662,-0.3384494404
SRX3644663,-0.0004345754
SRX3644664,-0.2076007766
SRX3644665,-0.0948245878
SRX3644666,-0.0881425155
SRX3644667,0.0137152865
SRX3644668,-0.33499926490000004
SRX3644669,-0.1289772285
SRX3644670,0.0472986179
SRX3644671,-0.38316436340000004
SRX3644672,0.2521824841
SRX3644673,0.3300354426
