,STM4475
SRX3136375,0.09356930670000001
SRX3136376,-0.0750599951
SRX3136377,0.1296519288
SRX3136378,-0.1481612404
SRX3136379,0.2940787978
SRX3136380,0.1051227425
SRX3136381,0.2439894284
SRX3136382,0.2533011639
SRX8914620,0.0198486436
SRX8914621,0.029924161100000003
SRX8914622,-0.0497728047
SRX8914623,-0.2404972064
SRX8914625,-0.1508908777
ERX3503512,-0.0146144194
ERX3503513,-0.036545232000000004
ERX3503514,0.051159651300000004
ERX3503515,0.1925974332
ERX3503516,0.3688705519
ERX3503517,0.2387283409
ERX3503518,0.3339966388
ERX3503519,0.7151538745
ERX3503520,0.5266124323
SRX2195704,0.08619227580000001
SRX2195705,-0.08619227580000001
SRX2195706,-0.0182922903
SRX2195707,-0.1540163825
SRX2195708,-0.6353472141000001
SRX2195709,-0.9120740118
SRX2195710,0.8476337053
SRX2195711,0.21238002520000002
ERX3467881,0.1786909684
ERX3467883,-0.1786909684
SRX3798491,-0.3258465987
SRX3798492,0.08343514960000001
SRX3798499,-1.2052521445
SRX3798500,-0.7140835077000001
SRX3798501,-0.6818132677000001
SRX3798502,-0.885858616
SRX3798503,-0.19611284480000002
SRX3798504,-0.45751619670000004
SRX3798506,-0.2800574769
SRX3798507,-0.7369338855
SRX3798508,-0.6137857443
SRX3798509,0.0064469582
SRX3798510,0.0046619267
SRX3798517,0.1149058589
SRX3798518,-0.011108884900000001
SRX4341761,-0.0035930103000000003
SRX4341762,-0.1019867337
SRX4341763,-0.1375259477
SRX4341764,-0.7491659180000001
SRX4341765,-0.7535592648
SRX4341766,-0.3765929237
SRX4341767,-0.1442391764
SRX4341768,-0.0509857212
SRX4341769,0.1952248976
SRX1258665,0.3869125943
SRX1258666,0.131850827
SRX1258667,0.2640863458
SRX1258669,0.0898072193
SRX1258670,-0.0898072193
ERX2079594,-0.052639414200000005
ERX2079595,-0.2323279244
ERX2079596,-0.1608574189
ERX2079597,-0.09512645460000001
ERX2079598,0.0558898596
ERX2079599,0.039236595
SRX2804001,-0.46092241
SRX2804004,-0.3200860572
SRX2804005,-0.3367782959
SRX2804006,0.4650738075
SRX2804007,-0.46746693510000004
SRX2804008,-0.195959147
SRX2804009,0.038788667400000004
SRX2804010,-0.3798926937
SRX2804011,0.33076866180000003
SRX2804012,0.6590487363
SRX2804013,-0.24079536580000002
SRX2804014,-0.3914093225
SRX2804015,-0.3631558595
SRX2804016,-0.9247139302
SRX2804017,-0.3781005638
SRX2804019,-0.4635667585
SRX2804020,0.1284397604
SRX2804021,0.6336342285000001
SRX2804022,0.0960713997
SRX2804023,-0.4582290598
SRX2804024,-0.2212470427
SRX2804027,-0.06332301380000001
SRX2804028,-0.26026389110000003
SRX2804029,0.3235869049
SRX2804030,0.27262250320000003
SRX2804031,0.5616869151
SRX2804032,0.6269143849000001
SRX2804033,0.0064136036000000006
SRX2804034,-0.09443512650000001
SRX2804035,0.35037889710000003
SRX2804036,0.6135936959
SRX2804037,-0.0415884911
SRX2804038,-0.5307725808
SRX2804039,-0.180928988
SRX2804040,0.0413508676
SRX2804041,-0.1541214512
SRX2804042,-0.42643652930000003
SRX2804043,-0.6842080626
SRX2804044,0.20126574
SRX2804045,-0.7012010166
SRX2804046,0.0820381753
SRX2804047,0.41638560150000004
SRX2804048,0.0608033319
SRX2804049,-0.37783857120000003
SRX2804050,0.1847767274
SRX2804051,0.5643953658
SRX2804052,0.30924146550000003
SRX2804053,0.1719619499
SRX2804054,0.38204084390000004
SRX2804055,0.1377535668
SRX2804056,0.4336104028
SRX2804057,0.33895184770000003
SRX2804058,0.8675640933000001
SRX2804059,0.14559580090000002
SRX2070419,-0.07756180580000001
SRX2070420,-0.1403990309
SRX2070421,-0.2881335531
SRX2070422,0.0160244647
SRX2070423,-0.1311984116
SRX2070424,-0.0730153312
SRX2070425,0.035867669000000005
SRX2070426,-0.0326635895
SRX2070427,-0.0032040796
SRX1470895,-0.0227754155
SRX1470896,0.0227754155
SRX2409106,0.0069183847
SRX2409107,0.0289151601
SRX2409108,-0.0358335449
SRX2409109,-0.3412357163
SRX2409110,-0.2503784169
SRX2409111,-0.4031308645
SRX7973255,0.0233586235
SRX7973256,0.2375933717
SRX7973257,-0.2609519952
SRX7973258,0.3640225858
SRX7973259,1.2989895941
SRX7973260,0.5430114557
SRX7973261,0.2026370894
SRX7973262,-0.2167882891
SRX7973264,-0.3549741343
SRX7973265,-0.2818827085
SRX7973266,0.2043779872
ERX3475890,0.4182057038
ERX3475891,-0.0447073656
ERX3475892,-0.027239071400000002
ERX3475894,0.19247670190000002
ERX3475895,0.12185226830000001
ERX3475896,-0.12082103840000001
ERX3475897,0.042161076400000004
ERX3475899,0.078659962
ERX3475900,-0.0218702679
ERX3475901,0.5215411865
SRX8524961,-0.0402548023
SRX8524962,0.2623035407
SRX8524963,-0.9471982126
SRX8524964,-1.0116142409
SRX8524965,-0.0645810498
SRX8524966,0.0645810498
SRX8524967,-1.0717187767
SRX8524968,-1.0864463847999999
SRX8524969,0.7151145887
SRX8524970,0.8003726631
SRX8524971,-0.3800328948
SRX8524972,-0.3505701623
SRX3266937,-0.3677438765
SRX3266939,0.3677438765
SRX4401053,0.019843891000000002
SRX4401054,-0.019843891000000002
SRX4401055,-0.0125010942
SRX4401056,0.0554926626
SRX4401057,0.0280165404
SRX4401058,0.08197307870000001
SRX4401081,0.3473529677
SRX4401082,0.1859583347
SRX4401083,-0.036947202900000004
SRX4401084,0.2739106155
SRX4401085,0.3402198366
SRX4401086,0.2343957765
SRX4401087,0.060720207000000005
SRX4401088,-0.0125862931
SRX4401089,0.0196555814
SRX4401090,0.0148643343
SRX4401091,0.0002476256
SRX4401092,-0.1699188214
SRX4401093,0.234920655
SRX4401094,0.17087852250000002
SRX4401095,0.0804845138
SRX4401096,0.4106647651
SRX4401097,0.40876557150000004
SRX4401098,0.39089098840000003
SRX4401099,0.0187403184
SRX4401100,-0.20469595810000002
SRX4401101,0.1859556397
SRX4401102,0.21740602080000002
SRX4401103,0.2205875854
SRX4401104,0.0883976795
SRX8757611,-0.27481915560000003
SRX8757612,0.0775228478
SRX8757613,-0.0884239987
SRX8757614,-0.1065188745
SRX8757615,-0.118030727
SRX8757616,-0.1944992906
SRX8757617,-0.10677813380000001
SRX8757618,0.3381791478
SRX8757619,0.4845065041
SRX8757620,-0.018354208
SRX8757621,-0.1100643721
SRX8757622,-0.19074453530000002
SRX8757623,-0.0549759069
SRX8757625,-0.0059880679000000004
SRX8757626,-0.2740065219
SRX8757628,-0.0591686398
SRX8757630,0.0711025591
SRX8757631,-0.050011442100000005
SRX8757632,0.112431811
SRX8757633,0.3306056488
SRX8757634,0.13986300100000001
SRX6054568,-0.0714303678
SRX6054569,0.0714303678
ERX540771,0.0511349892
ERX540772,-0.0511349892
ERX540773,0.1112242781
ERX540774,0.1836283292
SRX4702827,0.009550041300000001
SRX4702828,-0.018036248300000002
SRX4702829,0.008486207
SRX4702830,0.3777922727
SRX4702831,0.4354748942
SRX4702832,0.3458555397
SRX2993586,0.215172458
SRX2993587,-0.215172458
SRX2993588,1.0242320852
SRX2993589,0.0792602969
SRX2993590,0.7109060919
SRX1462169,0.2133184179
SRX1462104,0.0152645157
SRX1462103,-0.1860405612
SRX1462105,0.06460726500000001
SRX1462171,0.7247251054
SRX1462102,0.1860405612
ERX1045682,-0.7513871564
ERX1045674,0.026405944400000003
ERX1045681,0.1044836828
ERX1045662,-0.3735316213
ERX1045684,0.1965699078
ERX1045660,0.4125924235
ERX1045664,0.3592129117
ERX1045670,0.0662517172
ERX1045667,0.19890597840000002
ERX1045675,0.0913264928
ERX1045673,-0.5906086095
ERX1045677,0.3846263932
ERX1045679,0.5379154384
ERX1045659,-0.8147938730000001
ERX1045663,-0.17481752890000002
ERX1045668,0.0229512251
ERX1045689,0.10360400800000001
ERX1045685,-0.0657097374
ERX1045683,-0.5463703981
ERX1045680,0.1293279397
ERX1045666,0.46507789460000004
ERX1045658,-0.1262360617
SRX1816875,-0.091915706
SRX1816859,-0.2476707196
SRX1816857,0.3536731627
SRX1816863,0.2326018336
SRX1816867,-0.5892722558
SRX1816858,-0.106002443
SRX1816879,-0.5768317611
SRX1816878,-0.5221273552
SRX1816868,-0.44573935210000004
SRX1816866,0.0837274423
SRX1816870,0.6785077660000001
SRX1816880,-0.4281645557
SRX1816864,-0.1770847533
SRX1816874,-0.47412772150000004
SRX1816877,-0.2202022538
SRX1816861,-0.8327741558
SRX1816872,-0.23121730270000002
SRX1816862,-0.8144807740000001
SRX1816871,0.289876215
SRX1816876,-0.08015913250000001
SRX1816869,0.0326494645
SRX8370456,-0.15401263440000001
SRX8370458,0.3974570463
SRX8370457,-0.24344441190000002
ERX321085,0.20866463440000002
ERX321083,0.39796401060000003
ERX321086,-0.39796401060000003
ERX321081,0.4495348491
SRX974437,0.0
SRX976478,-0.59544914
SRX976341,-0.9111173480000001
SRX976476,-0.21603368050000002
SRX976336,-0.8250620536000001
SRX976480,-1.319688609
SRX976335,-0.3915515509
SRX976343,-1.8353605537000002
SRX976468,0.3965946408
SRX976471,-0.1284572342
SRX976474,-1.8906430663
SRX976469,0.1642389487
SRX976470,-0.471121316
SRX976482,-1.3768125556
SRX976344,-2.0738303714
SRX976475,-1.6184995238000002
SRX976473,-0.6539592142
SRX3456073,-3.6607535576
SRX3456063,-3.8865044955
SRX3456076,-0.9141789499
SRX3456082,-2.991758651
SRX3456094,-1.8626633455000001
SRX3456067,-3.4836147807
SRX3456061,-0.9164982459000001
SRX3456065,-0.20519115400000001
SRX3456064,-3.4867162761
SRX3456085,0.16872276460000002
SRX3456079,-2.9489282842
SRX3456084,-2.5348076497000003
SRX3456074,-3.250903881
SRX3456080,-0.0144265836
SRX3456070,-0.1005513563
SRX3456069,-3.3768970432
SRX3456089,-1.5495612681000002
SRX3456062,-3.1567904476
SRX3456087,-2.3289568526
SRX3456066,-1.0484214843
SRX3456092,-2.9893688085
SRX3456075,0.043754224800000005
SRX3456098,-2.1051463719
SRX3456096,-3.1895859198
SRX3456068,-3.9639672114
SRX3456060,0.20519115400000001
SRX3456072,-2.8259554303
SRX3456093,-2.3686265303000003
SRX3456097,-2.3433605534
SRX3456077,-2.8100159598000003
SRX3456071,-0.831002271
SRX3456078,-3.4246817702
SRX4029144,-0.5252357373000001
SRX4029145,-0.5570334563
SRX4029142,-0.02563389
SRX4029141,-0.0753910866
SRX4029146,-0.3635353081
SRX4029143,0.10102497660000001
ERX2173642,-0.0660165772
ERX2173639,0.3023003285
ERX2173641,0.027077629800000003
ERX2173640,-0.3023003285
SRX3139264,0.0402003192
SRX3139266,-0.054580645100000005
SRX3139265,-0.0402003192
SRX3139267,-0.09656555480000001
SRX2949967,-0.0058659497
SRX2949969,-0.0615539227
SRX2949968,0.0058659497
SRX2949970,0.0892535025
SRX7514165,-0.1918561907
SRX7514167,0.1004732545
SRX7514159,-0.373772076
SRX7514156,0.0495203821
SRX7514162,-0.063620175
SRX7514172,-0.8012545306000001
SRX7514171,-0.9390407609
SRX7514155,-0.8173393009000001
SRX7514161,-0.346770034
SRX7514173,-0.5120706993
SRX7514166,0.2431964284
SRX7514160,-0.3285791078
SRX7514164,-0.2492295125
SRX7514175,-0.5163562304
SRX7514168,-0.0823737087
SRX7514158,-0.0239282448
SRX7514163,-0.1062103195
SRX7514169,-0.3577395289
SRX7514152,-0.557544267
SRX7514157,-0.0255921373
SRX7514170,-0.398263676
SRX7514174,-0.6160424069
SRX7514154,-0.6924825696
SRX7476251,0.0575525937
SRX7476248,-2.2975657018
SRX7476249,-1.6588631674
SRX7476252,-1.9867513804999999
SRX7476246,-2.2922305546
SRX7476255,-2.2268849354
SRX7476247,-2.7688969552
SRX7476254,-1.5296989647
SRX7476244,-0.4862076268
SRX7476250,-0.0575525937
SRX7476245,-0.5663007974
SRX7476253,-2.1883194352
SRX1639010,-0.33660507170000004
SRX1639002,-1.385784056
SRX1639013,-0.733564423
SRX1638990,-0.0766390324
SRX1638991,-1.0408657359
SRX1639016,-1.2956461796
SRX1639008,-0.4447321024
SRX1638993,-0.9080232597000001
SRX1639000,-1.0254863635
SRX1639009,-0.9624913455
SRX1639012,-0.9017141353
SRX1639015,-0.9811709052
SRX1639001,-0.9572030355000001
SRX1638989,0.0
SRX1638992,-0.7920938176000001
SRX1638995,-1.0258944373
SRX1639011,-0.5741026499
SRX1639014,-0.9287759824
SRX1639007,-0.2077030109
