,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.25185853854297e-18,0.5766139755514861,3.0,0.0,0.6049298045,6.0,-0.543356217,12.0,-0.0615735875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,1.5770016806999998,0.34890084585253944,3.0,1.0,1.3871361292,7.0,1.9796601533,13.0,1.3642087595999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,2.313051385966667,0.1989122557307182,3.0,2.0,2.481991374,8.0,2.3633424613000003,14.0,2.0938203226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,3.130336376866667,0.09722399075226903,3.0,3.0,3.175986576,9.0,3.1963344098,15.0,3.0186881448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,4.4430384787,0.15677164195055854,3.0,4.0,4.2621177106,10.0,4.5281974976,16.0,4.5388002279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,5.2122555756,0.1455898342062793,3.0,5.0,5.2356248738,11.0,5.0563946221,17.0,5.3447472309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.4682796865,0.4800403994576452,2.0,18.0,0.1288398648,71.0,0.8077195082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.041159958,0.17713596755346814,3.0,19.0,0.1060526531,70.0,-0.2377438483,205.0,0.0082113212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,1.0434381487625,0.47255715420759753,8.0,20.0,1.7907912964000001,32.0,0.9656189942000001,55.0,0.9730154314,67.0,1.2273820129,126.0,0.7124388884,147.0,0.7345259588,203.0,0.36172194150000003,210.0,1.5820106665,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.3012604186333334,0.20913864899831058,3.0,21.0,1.2216036832000001,34.0,1.143655056,61.0,1.5385225167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.5230852046625,1.087762273964748,8.0,22.0,1.3352402628,104.0,0.5349222609000001,111.0,-1.3519473942,133.0,-0.8301435057000001,165.0,0.5686758573,238.0,1.60772998,265.0,0.7821057964,270.0,1.5380983798,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.7444115701714286,0.6917106874599314,7.0,23.0,1.6074935602,56.0,1.5566207699999999,82.0,0.7626379369,118.0,0.5525002298,134.0,-0.2046681243,137.0,0.0347717196,227.0,0.9015248990000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.44872790325,0.1813719767761545,4.0,24.0,1.4550054035,101.0,1.639153671,139.0,1.2036794492,149.0,1.4970730893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,3.2562025906,0.12444955480433433,4.0,25.0,3.4130561472,123.0,3.1506350436,155.0,3.1620015721,191.0,3.2991175995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.4088181482,0.4710609398133241,3.0,26.0,0.2576974199,59.0,0.0318629843,159.0,0.9368940404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.5576889621599999,0.6766980460035221,5.0,27.0,-1.0895406373,76.0,-0.9836647594000001,146.0,-2.3257506742,162.0,-2.2672507801,262.0,-1.1222379598,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.5444415653,0.2909156242834119,4.0,28.0,0.939396785,94.0,0.3139783389,186.0,0.3371676335,231.0,0.5872235038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,2.011860926766667,0.5868889712352217,3.0,29.0,2.4822282833,49.0,1.3541792284,260.0,2.1991752686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,1.1048497834800002,1.653018488502967,5.0,30.0,2.0833260494,77.0,2.2576606131,172.0,-1.1265162808,259.0,2.5075698415,280.0,-0.1977913058,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.42283191215,0.26327598686484965,4.0,31.0,0.806227236,40.0,0.2974468242,138.0,0.2165458126,192.0,0.37110777580000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.14515133958571438,1.2422676151244871,7.0,33.0,-1.5054211269,39.0,-0.8032320694,58.0,-0.050826596,122.0,1.8018477322000002,170.0,1.7937856649000001,244.0,-0.0639251042,261.0,-0.1561691235,,,,,,,,,,,,,,,,,,,,,,
