,b0321
p1k_00001,-0.08663974249999995
p1k_00002,0.08663974250000006
p1k_00003,0.8308338264999999
p1k_00004,0.5673795595000001
p1k_00005,0.044363255499999976
p1k_00006,0.12870411749999988
p1k_00007,0.9319668355
p1k_00008,1.0997432034999999
p1k_00009,0.2868812155
p1k_00010,0.6118424924999999
p1k_00011,0.8244695655000001
p1k_00012,0.8649138304999999
p1k_00014,0.3995499324999998
p1k_00015,0.6033166524999998
p1k_00016,0.4628943765
p1k_00017,0.8333776724999999
p1k_00018,0.8257798244999999
p1k_00019,1.2813386054999998
p1k_00020,0.9088630265000001
p1k_00021,0.6831771005
p1k_00022,0.8261729714999999
p1k_00023,0.4565818595
p1k_00024,0.3881283524999999
p1k_00025,1.0288817575
p1k_00026,0.8337387704999999
p1k_00027,0.5246321704999999
p1k_00028,0.2672018544999999
p1k_00029,-0.11116797850000004
p1k_00030,0.8915790184999999
p1k_00031,0.24283659449999995
p1k_00032,0.29794675149999983
p1k_00033,2.0948018235
p1k_00034,1.6217688715
p1k_00035,0.7589457015000001
p1k_00036,0.8627904854999999
p1k_00037,1.0474788835000002
p1k_00038,0.7334863224999999
p1k_00039,0.5333070554999999
p1k_00040,0.5378390835000002
p1k_00041,0.8870361554999999
p1k_00042,0.7068327874999998
p1k_00043,0.6514534474999998
p1k_00044,0.5344225185
p1k_00045,0.29784284549999995
p1k_00046,0.6982572275000001
p1k_00047,0.5281555115000001
p1k_00048,0.5735427774999999
p1k_00049,0.4929212224999999
p1k_00050,0.7033786615000001
p1k_00051,0.7369048705000001
p1k_00052,0.4366471194999999
p1k_00053,1.2675606165
p1k_00054,2.8656251955000003
p1k_00055,2.0140635725
p1k_00056,0.5996837344999999
p1k_00057,0.5422948745
p1k_00058,0.3454097704999999
p1k_00059,0.7235762164999999
p1k_00060,0.4763234185
p1k_00061,0.7077477745
p1k_00062,0.5758638665
p1k_00063,0.7555330695
p1k_00064,0.7693494594999999
p1k_00065,0.9717581665
p1k_00066,0.4826714544999999
p1k_00067,0.8893577275
p1k_00068,-0.3432613695
p1k_00070,0.20783595650000009
p1k_00071,0.2255841274999999
p1k_00072,0.6439506285000001
p1k_00073,0.5475331884999999
p1k_00074,0.9712801935
p1k_00075,-0.019591827499999992
p1k_00077,0.7899139545
p1k_00078,0.2930199014999999
p1k_00079,0.7364102935000001
p1k_00080,0.2848323825000001
p1k_00081,0.3053384104999999
p1k_00082,0.7003997965000001
p1k_00083,0.7756999745000001
p1k_00084,0.8231623385000002
p1k_00085,1.0546584655000002
p1k_00086,1.0284566415
p1k_00087,0.5376234554999999
p1k_00088,0.9054646615
p1k_00089,0.5869329154999999
p1k_00090,0.8773882565000001
p1k_00091,0.7129432565
p1k_00092,0.5919545515
p1k_00093,0.2654741585
p1k_00094,0.5863663404999999
p1k_00095,0.5820625365000001
p1k_00096,0.4992286614999999
p1k_00097,-0.4259759855
p1k_00098,0.5008025845000001
p1k_00099,1.4435823375
p1k_00100,0.7595895564999999
p1k_00101,-0.24359777650000006
p1k_00102,0.30813383250000004
p1k_00103,0.011470441499999984
p1k_00104,0.11415792449999995
p1k_00105,0.23978789450000004
p1k_00106,0.3956215244999999
