,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.06424018184437488,3.0,0.0,-0.013482194400000001,2.0,0.0699112942,4.0,-0.0564290998,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.23184696716666667,0.19585180466913799,3.0,1.0,0.445996106,3.0,0.18772507160000002,5.0,0.061819723900000005,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.06285934812499999,0.3044742639091883,4.0,6.0,0.168083165,20.0,0.228660633,40.0,-0.2833974789,63.0,-0.3647837116,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.288166111075,0.09590193394430045,4.0,7.0,0.2754248353,33.0,0.1618262858,81.0,0.3277427257,82.0,0.3876705975,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.4869842071750001,0.45501993194468293,4.0,8.0,1.2865221779,51.0,2.0291229877,65.0,0.9780197961,76.0,1.654271867,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.9127601817000002,0.9122310241842518,3.0,9.0,1.0642151901,22.0,1.7965292183,49.0,2.8775361367,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1268157145,0.05261444974063245,2.0,10.0,0.1640197487,26.0,0.08961168030000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,2.4220670756,0.351564402522912,3.0,11.0,2.6507796516,54.0,2.0172534804,83.0,2.5981680948,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.252898039025,0.42792260470294546,4.0,12.0,0.9727653002000001,48.0,1.6448445396,64.0,0.802652663,78.0,1.5913296532999999,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.08752026137499999,0.09375227701632108,4.0,13.0,0.0778951972,38.0,0.1854750181,67.0,-0.0365808871,72.0,0.1232917173,,,,,,,,,,,,,,,,,,,,
