,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.21993097664467093,3.0,0.0,-0.0505952459,6.0,0.24081960630000002,12.0,-0.19022436040000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.0415595531,0.08582198221255734,3.0,1.0,-0.1353411259,7.0,0.0330652392,13.0,-0.022402772600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.03371665063333334,0.09999472473749704,3.0,2.0,-0.0809016027,8.0,0.0789453395,14.0,0.10310621510000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.07631797833333333,0.0591872286408398,3.0,3.0,-0.0080767515,9.0,-0.1072014241,15.0,-0.1136757594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3683331502666667,0.15407523663039596,3.0,4.0,-0.2630110479,10.0,-0.2968184405,16.0,-0.5451699624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.15411235583333335,0.37297180818404396,3.0,5.0,0.2213417513,11.0,-0.15912753300000002,17.0,-0.5245512858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.06457640955,0.013926566696865025,2.0,18.0,-0.0744239793,71.0,-0.054728839800000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.11235655743333335,0.1100684611587194,3.0,19.0,0.029756227000000003,70.0,0.2373105044,205.0,0.0700029409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.0954601366375,0.28213185123787204,8.0,20.0,0.1180706938,32.0,0.4634976736,55.0,0.2617163141,67.0,0.3052249707,126.0,-0.2140821069,147.0,0.048502277100000005,203.0,0.1797220159,210.0,-0.39897074520000003,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.42526778746666666,0.14148964487084872,3.0,21.0,-0.2659098574,34.0,-0.47375208630000004,61.0,-0.5361414187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.154944834425,0.20564701181986603,8.0,22.0,-0.0233277729,104.0,0.21333311030000002,111.0,0.28152559050000003,133.0,0.4516679059,165.0,0.37112888,238.0,0.0670274242,265.0,-0.1284844778,270.0,0.0066880152,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.2615084946142857,0.7919817491729394,7.0,23.0,-0.5929456549000001,56.0,-0.5615443294,82.0,-0.0828695753,118.0,0.8630792028000001,134.0,1.2747334088,137.0,1.0838962807,227.0,-0.1537898704,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.5749035142750001,0.44180136536633047,4.0,24.0,1.1549406475,101.0,0.43388893230000003,139.0,0.6131389659,149.0,0.09764551140000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.29554767165,0.3697416579077703,4.0,25.0,-0.2795247419,123.0,-0.42885268470000004,155.0,-0.6757814279000001,191.0,0.2019681679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.2869479568,0.22207840016010982,3.0,26.0,-0.3924432986,59.0,-0.0317852038,159.0,-0.436615368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.2031356678000003,0.22615863933592414,5.0,27.0,1.0493357353,76.0,1.0486924565,146.0,1.445016639,162.0,1.4558337496,262.0,1.0167997586,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.1509830293,0.08193590237973239,4.0,28.0,0.2618001103,94.0,0.1382321813,186.0,0.1399563182,231.0,0.0639435074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.8030278428000001,0.10743331188740494,3.0,29.0,0.6896512721,49.0,0.9033192406,260.0,0.8161130157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.14311362154,0.3152122802707087,5.0,30.0,-0.0306049912,77.0,-0.2977105838,172.0,0.5112830624,259.0,0.2070030403,280.0,0.32559758,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.488741512825,0.20115253882202097,4.0,31.0,0.1942197517,40.0,0.6339941411000001,138.0,0.5980531669,192.0,0.5286989916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.14676929914285713,0.13344359083347102,7.0,33.0,-0.0031580693,39.0,0.32164902840000004,58.0,0.2748246036,122.0,0.11550906620000001,170.0,-0.0343502921,244.0,0.1461253607,261.0,0.2067853965,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.30857052479999997,0.48830324409593895,7.0,35.0,0.4452367065,79.0,0.1801693482,92.0,-0.0980785582,208.0,0.10250996450000001,251.0,1.199621479,263.0,-0.2546183423,299.0,0.5851530759,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.11372805583333334,0.3410887585632708,3.0,36.0,-0.18772254160000001,234.0,0.4839691722,275.0,0.0449375369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
