,SACI_RS00800
SRX5495523,-0.05353266547481539
SRX5495524,-0.2410512803529592
SRX5495525,0.4348461373632517
SRX5495526,-0.04285243698666719
SRX6762909,0.04731345005814447
SRX6762910,-0.04731345005814447
SRX6762911,0.22014919695108404
SRX6762912,0.2117889960513324
SRX3467357,0.22114045468491209
SRX3467358,-0.22114045468491028
SRX3467359,0.15726705694759247
SRX3467360,-0.12921209047308935
SRX3565164,-0.039719660794771634
SRX3565165,0.8688202017637252
SRX3565166,0.2596187300280235
SRX3565167,0.4898999442171448
SRX3565168,1.001982134828589
SRX3565169,0.8252358792113519
SRX3565170,0.5863305075075864
SRX3565171,0.3206942637254606
SRX3565172,0.7436811290539147
SRX3565173,0.9562315586507336
SRX3565174,0.16017147514815022
SRX3565176,0.5884414858823863
SRX3565177,0.7108217083900676
SRX3565178,0.7883267355938006
SRX3565179,0.5046510398760837
SRX3565180,0.06016552274787301
SRX3565181,0.7353870844898172
SRX3565182,0.2910029317760721
SRX3565183,0.1647642656352204
SRX3565184,0.6843394867588124
SRX3565185,0.7602401449549401
SRX3565186,0.950703498390924
SRX3565187,0.8490960893985555
SRX3565188,0.7254236961917346
SRX3565191,1.0422728326269173
SRX3565192,0.3577369088273752
SRX3565193,0.7813485441129551
SRX3565194,0.9942751934005916
SRX3565195,0.25047107542186
SRX3565197,0.5957159980351623
SRX3565198,0.7595407241847294
SRX3565199,0.7014486011295881
SRX3565200,0.5524794693507467
SRX3565201,0.5296112649410567
SRX3565202,-0.3520092459220816
SRX3565203,0.707170109018227
SRX3565204,0.926660333132464
SRX3565205,-0.5145882950933549
SRX3565206,-0.020445861953104938
SRX3565208,1.121424180721208
SRX3565209,1.0667971817597692
SRX3565210,1.1565624986408007
SRX3565211,0.9178192818722888
SRX4001511,0.010204577418651441
SRX4001513,-0.010204577418653216
SRX4001514,0.1334464509239517
SRX4001515,-1.1591035236075324
SRX4001516,0.08825789537418237
SRX4001517,0.1528694038798868
SRX4001518,-1.5989426715671788
SRX4001519,-0.16159662803275054
SRX4001520,-0.2413082164943745
SRX4001521,-1.5697339902195626
SRX4001522,-0.26593831619174146
SRX4001523,-0.497068878371337
SRX4001524,-1.802586810488462
SRX4001525,-0.19071525685577664
SRX4001526,0.19351215878399586
SRX4001528,-0.3293874459796005
SRX3823521,-0.0007509207194917878
SRX3823522,0.21076406161087569
SRX3823523,-0.21001314089138035
SRX3823524,0.8391061802358859
SRX3823525,0.9211622854532936
SRX3823526,0.1847942247366792
SRX3823527,0.8467257481203009
SRX3823528,0.5981907383605964
SRX3823529,0.5090092493328804
SRX3823530,0.4912852484621624
SRX3823531,0.39399797386553104
SRX3823532,0.062114212157878164
SRX3823533,1.119978329097524
SRX3823534,0.8778696117582871
SRX3823536,0.2881422457279417
SRX3823537,0.7628352893989554
SRX3823538,0.8356893843738202
SRX3823539,1.1279644789566543
SRX5653264,0.6066011264485205
SRX5653265,0.7237777223919615
SRX5653266,0.8152100804107736
SRX5653267,0.18807067904242206
SRX5653268,-0.3652335212627138
SRX5653269,0.17716284222029088
