,b1143
control__wt_glc__1,6.6618441781
control__wt_glc__2,6.7806293243999995
fur__wt_dpd__1,6.0100666601
fur__wt_dpd__2,5.9337714577
fur__wt_fe__1,6.6151065877
fur__wt_fe__2,6.8251798355
fur__delfur_dpd__1,5.9213284091
fur__delfur_dpd__2,6.792043091
fur__delfur_fe2__1,6.8370966246
fur__delfur_fe2__2,7.0467646221
acid__wt_ph5__1,6.2385832785
acid__wt_ph5__2,6.3066575865
acid__delgadx_ph5__1,6.7221446198
acid__delgadx_ph5__2,6.8207950434
acid__delgadw_ph5__1,6.6172938303
acid__delgadw_ph5__2,6.5364715694
acid__delgade_ph5__1,6.6487160053
acid__delgade_ph5__2,6.5193442585
oxidative__wt_pq__1,4.6979290888000005
oxidative__wt_pq__2,4.4230901069
oxidative__deloxyr_pq__1,4.9379032763
oxidative__deloxyr_pq__2,5.4338558258
oxidative__delsoxr_pq__1,4.7232834548
oxidative__delsoxr_pq__2,4.6471676369
oxidative__delsoxs_pq__1,5.0527573985
oxidative__delsoxs_pq__2,4.733068885
nac_ntrc__wt_csn__1,6.4019333759
nac_ntrc__wt_csn__2,6.1760170364
nac_ntrc__wt_cytd__1,6.753684391
nac_ntrc__wt_cytd__2,6.8197768555
nac_ntrc__wt_gln__1,6.7322371213
nac_ntrc__wt_gln__2,6.6403958303
nac_ntrc__bw_delnac_csn__1,5.5634439833
nac_ntrc__bw_delnac_csn__2,4.3544002058
nac_ntrc__bw_delnac_cytd__1,5.8882680908000005
nac_ntrc__bw_delnac_cytd__2,6.0240396327
nac_ntrc__bw_delnac_gln__1,5.1088823921
nac_ntrc__bw_delnac_gln__2,6.3404134753
nac_ntrc__bw_delnac_nh4__1,5.6184549982
nac_ntrc__bw_delnac_nh4__2,5.5823335183000005
misc__wt_no_te__1,6.142359414
misc__wt_no_te__2,6.0252583626
misc__bw_delcbl__1,6.1942742934
misc__bw_delcbl__2,6.0811685826
misc__bw_delfabr__1,5.6906531927
misc__bw_delfabr__2,6.0120238287
misc__bw_delfadr__1,6.2220032106
misc__bw_delfadr__2,6.0112952309
misc__nitr_031__1,5.2599168493
omics__wt_glu__1,6.8354964537
omics__wt_glu__2,6.9726845065
omics__wt_gly__1,6.2012309636
omics__wt_gly__2,5.9409643821
omics__wt_thr__1,6.8199427061
omics__wt_thr__2,6.4994972112
omics__bw_ac__1,6.9237777605
omics__bw_ac__2,7.0813088424
omics__bw_fum__1,6.3949073564
omics__bw_fum__2,6.5843502502
omics__bw_glc__1,6.7904845426
omics__bw_glc__2,6.751373437
omics__bw_pyr__1,6.9668859096
omics__bw_pyr__2,6.8956580607
ompr__wt_nacl__1,4.8889206166
ompr__wt_nacl__2,5.2668948140000005
ompr__bw_delompr_nacl__1,4.3996614154
ompr__bw_delompr_nacl__2,4.4817600874
minspan__wt_ade__1,7.4849111793
minspan__wt_glc__1,7.1784728141
minspan__wt_glc__2,6.7429014536
minspan__wt_glc__3,7.0525068436
minspan__wt_glc__4,6.8195925634000005
minspan__wt_glc_anaero__1,7.2704859891
minspan__wt_glc_anaero__2,6.4444385887
minspan__wt_trp__1,7.3163549556
minspan__bw_delcra_glc__1,7.3444434974
minspan__bw_delcra_glc__2,7.2576814398
minspan__bw_delcra_trp__1,7.9818727796
minspan__bw_delmntr__1,6.2801742147
minspan__bw_delnac_ade__1,6.5585561950999995
minspan__bw_delnac_glc__1,7.8215964389
cra_crp__wt_ac__1,6.425982715
cra_crp__wt_ac__2,6.4211899642
cra_crp__wt_fru__1,6.5107073232
cra_crp__wt_fru__2,6.8645454259
cra_crp__delcra_ac__1,6.1423006414
cra_crp__delcra_ac__2,6.149434917
cra_crp__delcra_fru__1,6.3247046587
cra_crp__delcra_fru__2,6.5714462638
cra_crp__delcra_glc__1,6.0303857687
cra_crp__delcra_glc__2,6.2385561608
rpoB__wt_031__1,5.5516127938
rpoB__wt_044__1,6.2604785475
rpoB__wt_lb__1,4.562556215
rpoB__wt_lb__2,5.0769591166
